,0,1
159,"[['kite', 0.1441444307565689], ['apple', 0.057841382920742035], ['orange', 0.05126892402768135], ['apple', 0.037417396903038025], ['sports ball', 0.031180420890450478], ['kite', 0.02768346108496189], ['traffic light', 0.02685849741101265], ['potted plant', 0.023977424949407578], ['orange', 0.020629853010177612], ['orange', 0.018196018412709236], ['orange', 0.015337566845119], ['apple', 0.014629395678639412], ['traffic light', 0.014373627491295338]]",HZzeieUGyA4
160,"[['person', 0.6384536623954773], ['person', 0.19433286786079407], ['bird', 0.11406394839286804], ['banana', 0.05208287388086319], ['dog', 0.04552553966641426], ['clock', 0.037555720657110214], ['clock', 0.026327885687351227], ['person', 0.019337350502610207], ['person', 0.01872948557138443], ['chair', 0.014390932396054268], ['person', 0.013124519027769566], ['clock', 0.010572205297648907]]",k2NskGo6x40
161,"[['teddy bear', 0.11309874057769775], ['person', 0.05042387545108795], ['potted plant', 0.032007552683353424], ['person', 0.020327867940068245], ['teddy bear', 0.014916101470589638]]",24-AhdoN_Nk
162,"[['person', 0.5964478850364685], ['person', 0.3878800570964813], ['person', 0.016574034467339516], ['person', 0.011364774778485298]]",LsoLEjrDogU
163,"[['tv', 0.04423023760318756], ['laptop', 0.03982580825686455], ['person', 0.020636027678847313], ['refrigerator', 0.0156151307746768], ['umbrella', 0.01445988193154335], ['car', 0.013807689771056175]]",ciaSosapI5Q
164,"[['person', 0.955646276473999], ['book', 0.27384763956069946], ['teddy bear', 0.2057858258485794], ['potted plant', 0.0745132640004158], ['couch', 0.0731147900223732], ['chair', 0.06416642665863037], ['teddy bear', 0.043463367968797684], ['book', 0.02978111431002617], ['person', 0.027412738651037216], ['bottle', 0.018612904474139214], ['book', 0.017358670011162758], ['book', 0.014803764410316944], ['person', 0.013981766998767853], ['book', 0.013914895243942738], ['person', 0.013457387685775757], ['couch', 0.01206322479993105], ['tv', 0.01067459024488926], ['person', 0.010050122626125813]]",3pxyo7eSknc
165,"[['person', 0.6768512725830078], ['tv', 0.019126318395137787], ['laptop', 0.010685358196496964]]",6EHbZKLkeMg
166,"[['person', 0.9888300895690918], ['person', 0.9726005792617798], ['person', 0.9406051635742188], ['wine glass', 0.6369656920433044], ['cup', 0.41382932662963867], ['wine glass', 0.28130021691322327], ['chair', 0.17162978649139404], ['chair', 0.1702841818332672], ['cup', 0.1343628317117691], ['cup', 0.10787123441696167], ['chair', 0.0798783227801323], ['handbag', 0.05166218429803848], ['cup', 0.04488223046064377], ['wine glass', 0.037426721304655075], ['cell phone', 0.029652124270796776], ['couch', 0.016224205493927002], ['handbag', 0.015328974463045597], ['handbag', 0.015288109891116619], ['bench', 0.013234924525022507], ['backpack', 0.012955921702086926], ['chair', 0.012627890333533287], ['handbag', 0.012607641518115997], ['backpack', 0.012533573433756828], ['wine glass', 0.012463020160794258], ['wine glass', 0.010738884098827839]]",RzK4sqmgimk
167,"[['bicycle', 0.9911646842956543], ['person', 0.9828227758407593], ['person', 0.17198562622070312], ['cup', 0.033750616014003754]]",o3Fam8LqZjA
168,"[['cell phone', 0.18136288225650787], ['clock', 0.06966940313577652], ['laptop', 0.02485327236354351], ['laptop', 0.01698070578277111]]",12B8DNBoYRA
169,"[['person', 0.8835933208465576]]",QRl9IO2ORGE
170,"[['person', 0.3643898367881775]]",YfWSMMPnTiI
171,"[['tv', 0.5151461362838745], ['microwave', 0.10736816376447678], ['laptop', 0.036225222051143646], ['oven', 0.02629340998828411], ['cell phone', 0.012808790430426598]]",GfCqMv--ncA
172,"[['person', 0.7527857422828674], ['potted plant', 0.6282716989517212], ['potted plant', 0.42821669578552246], ['vase', 0.35835373401641846], ['potted plant', 0.29534411430358887], ['potted plant', 0.2607133984565735], ['vase', 0.13717792928218842], ['vase', 0.12872983515262604], ['potted plant', 0.11046986281871796], ['potted plant', 0.09551592916250229], ['vase', 0.083584725856781], ['potted plant', 0.08217928558588028], ['potted plant', 0.06628143787384033], ['potted plant', 0.0635269284248352], ['potted plant', 0.05772027373313904], ['vase', 0.03848503157496452], ['potted plant', 0.03076392225921154], ['potted plant', 0.03060053288936615], ['potted plant', 0.028852228075265884], ['vase', 0.027946211397647858], ['potted plant', 0.027061913162469864], ['potted plant', 0.025943536311388016], ['vase', 0.022338541224598885], ['vase', 0.021049443632364273], ['vase', 0.01880129612982273], ['vase', 0.01620953343808651], ['vase', 0.015863735228776932], ['potted plant', 0.014671793207526207], ['potted plant', 0.013127325102686882], ['vase', 0.012580185197293758], ['vase', 0.012294047512114048], ['vase', 0.011979465372860432], ['potted plant', 0.011099930852651596], ['potted plant', 0.011019625701010227], ['vase', 0.010172029957175255]]",7Khl8D9RVvw
173,"[['person', 0.652398407459259], ['person', 0.6511812210083008], ['teddy bear', 0.0337693952023983], ['umbrella', 0.0220753476023674]]",G4MtkhJehhk
174,"[['person', 0.7257896661758423], ['chair', 0.6755439043045044], ['person', 0.41910845041275024], ['chair', 0.1754399538040161], ['remote', 0.08946821838617325], ['chair', 0.06667152047157288], ['chair', 0.04251185804605484], ['tie', 0.027842780575156212], ['bench', 0.022088009864091873], ['cell phone', 0.020591773092746735], ['chair', 0.01872835122048855], ['bench', 0.017265774309635162], ['tennis racket', 0.014794610440731049], ['bottle', 0.012143461965024471], ['handbag', 0.011530510149896145], ['chair', 0.011237811297178268], ['potted plant', 0.010835366323590279]]",KQT32vW61eI
175,"[['person', 0.8072952628135681], ['bed', 0.011910773813724518]]",gA-NDZb29I4
176,"[['person', 0.9828636050224304], ['person', 0.9296182990074158], ['cell phone', 0.3112148344516754], ['tv', 0.25503796339035034], ['backpack', 0.14474298059940338], ['tv', 0.07785573601722717], ['sink', 0.07044824957847595], ['chair', 0.03922729566693306], ['backpack', 0.02767300233244896], ['cup', 0.023084033280611038], ['backpack', 0.022298095747828484], ['tv', 0.014202580787241459], ['clock', 0.013518236577510834], ['dining table', 0.0120211998000741]]",18thGW1YjRM
177,"[['person', 0.7071465253829956], ['bed', 0.22734306752681732], ['bed', 0.06286558508872986], ['book', 0.05651277303695679], ['book', 0.033233851194381714], ['book', 0.028936821967363358], ['bed', 0.0276420209556818], ['book', 0.011294832453131676]]",mBrdEYW0Vno
178,"[['tie', 0.6464935541152954], ['tie', 0.33212992548942566], ['person', 0.27272939682006836], ['person', 0.015963083133101463], ['person', 0.01058852020651102]]",JBw1nwYJESc
179,"[['person', 0.6003074049949646], ['person', 0.41469234228134155]]",xPixhGo4cU4
180,"[['person', 0.6604114174842834], ['person', 0.028295688331127167], ['chair', 0.022807901725172997], ['teddy bear', 0.018089067190885544], ['person', 0.0175591092556715], ['remote', 0.014690629206597805], ['person', 0.01280503161251545], ['person', 0.011384925805032253], ['person', 0.011179433204233646]]",D0aAYfRBVik
181,"[['person', 0.7662929892539978], ['person', 0.10367235541343689], ['car', 0.0529831163585186], ['person', 0.036657702177762985], ['giraffe', 0.019307157024741173], ['person', 0.016112390905618668], ['person', 0.015980282798409462], ['car', 0.01069220807403326]]",HzILu6yyA20
182,"[['person', 0.5025063753128052]]",S10azlzvS_8
183,"[['person', 0.6616907715797424], ['chair', 0.149627223610878], ['bench', 0.014817958697676659], ['couch', 0.01323414221405983]]",bJ-wMCV05EI
184,"[['person', 0.6332468390464783], ['potted plant', 0.1117589920759201], ['vase', 0.07246534526348114], ['person', 0.047570306807756424], ['umbrella', 0.018987257033586502], ['cup', 0.017657287418842316], ['vase', 0.017061961814761162], ['person', 0.013994189910590649], ['stop sign', 0.013244125060737133], ['vase', 0.013104329816997051], ['person', 0.013034919276833534]]",E7kUmvDKFLk
185,"[['person', 0.9498684406280518], ['person', 0.036909714341163635]]",svD_Nxqer00
186,"[['person', 0.5523169040679932], ['person', 0.04823750630021095], ['person', 0.0430561862885952], ['cell phone', 0.0284251868724823], ['tv', 0.018684806302189827], ['tennis racket', 0.014921832829713821], ['person', 0.012921557761728764], ['truck', 0.011640249751508236], ['dog', 0.011414350010454655], ['horse', 0.011159653775393963], ['cell phone', 0.010937649756669998]]",uaa5x5UwF6Q
187,"[['person', 0.7909026145935059], ['person', 0.6574468016624451], ['traffic light', 0.060207657516002655], ['traffic light', 0.055597055703401566], ['traffic light', 0.04147427901625633], ['traffic light', 0.02384142391383648], ['traffic light', 0.014948987402021885]]",ZdtobM01EHM
188,"[['person', 0.6756787300109863], ['bottle', 0.12987017631530762], ['cup', 0.029710916802287102]]",uthHP6FoBmk
189,"[['person', 0.8347746133804321], ['tie', 0.05396297201514244]]",scIrzG3kgRY
190,"[['person', 0.8149972558021545], ['clock', 0.12581300735473633], ['clock', 0.09403494000434875], ['tv', 0.04920479655265808], ['couch', 0.013825821690261364], ['book', 0.013684540055692196]]",eKHUU2NHP5U
191,"[['cow', 0.07522866874933243], ['horse', 0.05990198627114296], ['teddy bear', 0.059410132467746735], ['teddy bear', 0.050363827496767044], ['teddy bear', 0.03304256126284599], ['person', 0.026544267311692238], ['cake', 0.023359518498182297], ['sports ball', 0.021321410313248634], ['sports ball', 0.019458744674921036], ['cup', 0.01697959378361702], ['cake', 0.014996553771197796], ['bowl', 0.011128192767500877], ['donut', 0.010616324841976166], ['dog', 0.010106194764375687]]",jTyx-Ep_LBg
192,"[['person', 0.22403107583522797], ['person', 0.01908688247203827], ['tennis racket', 0.012776772491633892], ['tennis racket', 0.011967754922807217], ['chair', 0.011143689043819904], ['sports ball', 0.010871735401451588], ['car', 0.010078862309455872]]",NzrQg6TMd6c
193,"[['person', 0.5307707190513611], ['person', 0.4551030397415161], ['person', 0.017493639141321182]]",UgolB_YLQGs
194,"[['person', 0.659586489200592], ['person', 0.6250457167625427], ['person', 0.5067121982574463], ['person', 0.2484743297100067], ['person', 0.059533245861530304], ['person', 0.057065512984991074], ['person', 0.016461648046970367], ['person', 0.010493497364223003]]",hU_oxkN9wsw
195,"[['tie', 0.6930051445960999], ['person', 0.35910749435424805], ['tie', 0.0777311623096466], ['tie', 0.025986485183238983], ['tie', 0.011804277077317238]]",XJiCE88hOmM
196,"[['person', 0.731677234172821], ['chair', 0.038590021431446075], ['dining table', 0.017871582880616188], ['couch', 0.01089579425752163], ['tv', 0.010047581978142262]]",NJAtY43vsl8
197,"[['person', 0.8318181037902832], ['person', 0.7971081137657166], ['person', 0.4553413391113281], ['chair', 0.29249539971351624], ['person', 0.2903972268104553], ['remote', 0.14505353569984436], ['teddy bear', 0.10740737617015839], ['remote', 0.09155389666557312], ['remote', 0.08835344761610031], ['person', 0.07906705141067505], ['person', 0.05374323949217796], ['person', 0.03634350746870041], ['teddy bear', 0.031922049820423126], ['person', 0.02751019410789013], ['bench', 0.024342043325304985], ['person', 0.02114938385784626], ['person', 0.020021453499794006], ['remote', 0.017877331003546715], ['person', 0.014903318136930466], ['remote', 0.011648479849100113], ['laptop', 0.011138152331113815], ['tv', 0.010399595834314823]]",7dhRpJ9ydiw
198,"[['person', 0.9054996967315674], ['person', 0.8697376251220703], ['person', 0.8457052111625671], ['person', 0.8449147939682007], ['person', 0.8042219877243042], ['person', 0.6395756006240845], ['person', 0.35327842831611633], ['person', 0.22423242032527924], ['person', 0.19059185683727264], ['person', 0.15183478593826294], ['person', 0.12051424384117126], ['person', 0.07910876721143723], ['laptop', 0.0425952784717083], ['backpack', 0.03776345029473305], ['person', 0.023942582309246063], ['person', 0.023642648011446], ['person', 0.022388514131307602], ['person', 0.014636276289820671], ['chair', 0.011224674060940742], ['person', 0.010250586085021496]]",W5eoXXO9a4U
199,"[['person', 0.8993499875068665], ['baseball glove', 0.2125912457704544], ['baseball glove', 0.09784306585788727], ['handbag', 0.06788378953933716], ['teddy bear', 0.0447114072740078]]",HQYl0PBFI3M
200,"[['person', 0.9014403223991394], ['person', 0.7463297247886658], ['person', 0.28039783239364624], ['person', 0.12690019607543945], ['person', 0.08868874609470367], ['person', 0.08475858718156815], ['person', 0.036036912351846695], ['person', 0.0334186851978302], ['person', 0.03281843289732933], ['person', 0.032401081174612045], ['person', 0.031061453744769096], ['person', 0.027415653690695763], ['person', 0.026663249358534813], ['person', 0.022887978702783585], ['person', 0.022002840414643288], ['person', 0.021907610818743706], ['person', 0.02162197045981884], ['person', 0.021343804895877838], ['person', 0.021065257489681244], ['person', 0.019879058003425598], ['person', 0.01975814811885357], ['person', 0.01968076266348362], ['person', 0.018150124698877335], ['person', 0.017636731266975403], ['person', 0.017484772950410843], ['person', 0.017361219972372055], ['person', 0.016788030043244362], ['person', 0.015237933024764061], ['person', 0.014966961927711964], ['person', 0.01470956951379776], ['person', 0.014254478737711906], ['person', 0.01402065809816122], ['person', 0.014018112793564796], ['person', 0.013982519507408142], ['person', 0.013845941983163357], ['person', 0.013167694211006165], ['person', 0.012527674436569214], ['person', 0.012103205546736717], ['person', 0.011469180695712566], ['person', 0.011262280866503716], ['person', 0.011205440387129784], ['person', 0.011027217842638493], ['person', 0.010857822373509407], ['person', 0.010775629431009293], ['person', 0.010670837014913559], ['person', 0.010620784945786], ['person', 0.010594966821372509], ['person', 0.01047275960445404], ['person', 0.010319855995476246], ['person', 0.01013752818107605], ['person', 0.010134595446288586]]",f7kPSYWU1JA
201,"[['person', 0.7975483536720276], ['person', 0.5138846039772034], ['person', 0.29677796363830566], ['person', 0.15726204216480255], ['person', 0.07543771713972092], ['person', 0.04030104726552963], ['person', 0.039264850318431854], ['person', 0.03195902705192566], ['person', 0.02830454148352146], ['person', 0.023882344365119934], ['person', 0.022183651104569435], ['person', 0.019917840138077736], ['suitcase', 0.01989244483411312], ['snowboard', 0.01975356414914131], ['skis', 0.017461135983467102], ['backpack', 0.01637338101863861], ['snowboard', 0.015471193939447403], ['person', 0.012871881946921349], ['suitcase', 0.012834717519581318], ['backpack', 0.0127515634521842], ['handbag', 0.011999794282019138], ['skis', 0.010804959572851658], ['train', 0.010617109946906567], ['person', 0.010504751466214657], ['snowboard', 0.010256335139274597]]",NXNM0dTzHOE
202,"[['person', 0.880776584148407], ['person', 0.742654025554657], ['person', 0.5715093612670898], ['cell phone', 0.10307207703590393], ['person', 0.04459219053387642], ['person', 0.03988473489880562], ['clock', 0.03983397036790848], ['dog', 0.025229165330529213], ['tie', 0.02054663375020027], ['cow', 0.015454846434295177], ['horse', 0.012717253528535366], ['person', 0.011785558424890041], ['cell phone', 0.011414391919970512], ['cat', 0.011356743052601814], ['bear', 0.011084023863077164], ['person', 0.010911730118095875]]",FtB3YSdLQR4
