,0,1
319,"[['person', 0.8373678922653198], ['car', 0.7569782733917236], ['person', 0.7551749348640442], ['cell phone', 0.08680925518274307], ['tv', 0.047973353415727615], ['person', 0.04307601600885391], ['potted plant', 0.02870023250579834], ['remote', 0.018020357936620712], ['laptop', 0.013410448096692562], ['tv', 0.011840419843792915], ['orange', 0.011204538866877556], ['truck', 0.010699856095016003]]",oRQ4cTsr3_c
320,"[['orange', 0.2756965756416321], ['sports ball', 0.01777658239006996], ['frisbee', 0.01739606447517872], ['sheep', 0.01166544109582901]]",6jxRnodaKzE
321,"[['person', 0.46077898144721985], ['backpack', 0.025132978335022926], ['person', 0.018051810562610626], ['chair', 0.016117509454488754], ['person', 0.014088539406657219], ['handbag', 0.013860744424164295], ['surfboard', 0.01063457503914833]]",LPCxBsECSQs
322,"[['cake', 0.038264963775873184]]",x_IG4DeedB4
323,"[['person', 0.7450547814369202], ['chair', 0.025808129459619522]]",f0r_l2iYUzQ
324,"[['bird', 0.43184715509414673], ['person', 0.4179110825061798], ['bird', 0.14519663155078888], ['toothbrush', 0.11668892204761505], ['teddy bear', 0.09205517917871475], ['bird', 0.08593091368675232], ['person', 0.06200018525123596], ['person', 0.05204976350069046], ['dog', 0.04507651552557945], ['stop sign', 0.03109619952738285], ['cat', 0.03044663555920124], ['tie', 0.020973224192857742], ['cake', 0.015961306169629097]]",DPCW4yvWQT4
325,"[['person', 0.8302800059318542], ['cell phone', 0.12636835873126984], ['dining table', 0.10167178511619568], ['cell phone', 0.06690461188554764], ['cell phone', 0.06430649012327194], ['cup', 0.05222250148653984], ['bottle', 0.04359574615955353], ['airplane', 0.020922744646668434], ['baseball glove', 0.02018364891409874], ['cell phone', 0.018420852720737457], ['chair', 0.01608208566904068], ['dining table', 0.016075734049081802], ['wine glass', 0.015543149784207344], ['fork', 0.014843292534351349], ['book', 0.012699151411652565], ['knife', 0.012264453805983067], ['person', 0.010735154151916504]]",sTyOtjJyjsg
326,"[['person', 0.8460071086883545], ['person', 0.7889021039009094], ['tie', 0.7263542413711548], ['chair', 0.22030147910118103], ['chair', 0.059245042502880096], ['dining table', 0.02902607060968876], ['chair', 0.02180633321404457], ['tv', 0.016934504732489586], ['suitcase', 0.010743607766926289]]",xkgcvfbzuqo
327,"[['person', 0.3178577423095703], ['tv', 0.0359516516327858], ['person', 0.033845555037260056], ['laptop', 0.029531965032219887], ['tv', 0.01954595185816288], ['laptop', 0.01418718695640564]]",oS2MW3YIJew
328,"[['cat', 0.44540369510650635], ['bird', 0.23320305347442627], ['bed', 0.16071248054504395], ['couch', 0.14615876972675323], ['chair', 0.03635086491703987], ['dining table', 0.03295284882187843], ['teddy bear', 0.027568137273192406], ['bench', 0.01274197269231081], ['kite', 0.011912425048649311], ['dog', 0.01095427107065916]]",ZoYVZmKSYFg
329,"[['person', 0.9794178605079651], ['tie', 0.7622092962265015], ['person', 0.609046459197998], ['chair', 0.04962555691599846], ['clock', 0.018377909436821938], ['clock', 0.01182553544640541], ['chair', 0.011200853623449802]]",uKbtYvJd1Ks
330,"[['person', 0.1924305260181427], ['book', 0.017745420336723328], ['clock', 0.016164131462574005], ['book', 0.01185687817633152], ['book', 0.01037681382149458], ['book', 0.010295668616890907]]",psbdT3kS8mY
331,"[['person', 0.28438225388526917], ['person', 0.11594551056623459], ['person', 0.09989773482084274], ['person', 0.07424012571573257], ['person', 0.07325369864702225], ['person', 0.07051139324903488], ['person', 0.03417303040623665], ['person', 0.03217129409313202], ['person', 0.024051638320088387], ['person', 0.020744409412145615], ['person', 0.01952134072780609], ['person', 0.014742560684680939], ['person', 0.013928107917308807], ['person', 0.010557557456195354], ['person', 0.010248569771647453], ['person', 0.01016430277377367]]",-2wRFv-mScQ
332,"[['person', 0.9117873311042786], ['person', 0.7383151650428772], ['person', 0.14577555656433105], ['person', 0.03464849293231964], ['suitcase', 0.02853460982441902], ['handbag', 0.023227808997035027], ['person', 0.017261026427149773], ['person', 0.017009109258651733], ['person', 0.01584170199930668], ['person', 0.010584800504148006]]",fVVS9Tng7C0
333,"[['person', 0.976411759853363], ['person', 0.9514382481575012], ['person', 0.6334340572357178], ['handbag', 0.058542512357234955], ['tv', 0.02544575370848179], ['handbag', 0.016054848209023476], ['chair', 0.013815760612487793]]",6J-D86wfxiE
334,"[['person', 0.9215067028999329], ['person', 0.7850866913795471], ['person', 0.6655361652374268], ['person', 0.2053920179605484], ['person', 0.1978379189968109], ['person', 0.1254940778017044], ['remote', 0.11721108853816986], ['umbrella', 0.11074010282754898], ['car', 0.09070518612861633], ['person', 0.06976298242807388], ['person', 0.04986495524644852], ['person', 0.04966907948255539], ['cell phone', 0.04028020426630974], ['suitcase', 0.03969518467783928], ['car', 0.03384101763367653], ['person', 0.03221353888511658], ['chair', 0.032076962292194366], ['handbag', 0.03195199742913246], ['umbrella', 0.03145698457956314], ['car', 0.03119509480893612], ['backpack', 0.029356472194194794], ['person', 0.025046536698937416], ['person', 0.02387969195842743], ['umbrella', 0.02358955703675747], ['car', 0.021724363788962364], ['person', 0.01923423260450363], ['person', 0.01921587809920311], ['airplane', 0.01827494613826275], ['cell phone', 0.017134839668869972], ['backpack', 0.0171290822327137], ['person', 0.016487736254930496], ['car', 0.015150200575590134], ['handbag', 0.014933794736862183], ['person', 0.014612732455134392], ['car', 0.013680838979780674], ['car', 0.013323427177965641], ['truck', 0.01301893312484026], ['person', 0.012488869950175285], ['handbag', 0.012305157259106636], ['chair', 0.012241562828421593], ['car', 0.011767728254199028], ['umbrella', 0.011504528112709522], ['motorcycle', 0.01141807995736599], ['suitcase', 0.01141753327101469], ['car', 0.011317967437207699], ['person', 0.011057752184569836], ['handbag', 0.010039255954325199]]",uEhv-4Eb9ms
335,"[['person', 0.7965390086174011], ['person', 0.021100157871842384], ['couch', 0.01112615317106247]]",1R0Xgq1bxZI
336,"[['person', 0.722450315952301], ['person', 0.026412546634674072]]",icNjK6xATjs
337,"[['dog', 0.4362860321998596], ['teddy bear', 0.36761897802352905], ['surfboard', 0.2774563431739807], ['teddy bear', 0.09049119055271149], ['book', 0.027707068249583244], ['cat', 0.01956149935722351], ['snowboard', 0.015786362811923027], ['dog', 0.015172482468187809], ['airplane', 0.014818457886576653], ['skis', 0.010388950817286968]]",q1mE6MRHz6U
338,"[['person', 0.7341441512107849], ['tie', 0.5494573712348938], ['tv', 0.031201327219605446], ['clock', 0.02376619167625904], ['train', 0.020422307774424553], ['bottle', 0.017068417742848396], ['chair', 0.013105501420795918], ['cup', 0.012705545872449875]]",b-5c_Z3pUVk
339,"[['person', 0.6744963526725769], ['teddy bear', 0.035594392567873], ['teddy bear', 0.021174345165491104], ['teddy bear', 0.02091224677860737], ['bed', 0.01839137263596058], ['stop sign', 0.013325708918273449], ['parking meter', 0.01301895547658205]]",0noUI5HLY4I
340,"[['person', 0.9407852292060852], ['book', 0.13617801666259766], ['backpack', 0.07036227732896805], ['backpack', 0.062350742518901825], ['backpack', 0.06153089180588722], ['handbag', 0.031918805092573166], ['remote', 0.02942294254899025], ['backpack', 0.029138877987861633], ['backpack', 0.026867860928177834], ['cell phone', 0.025549104437232018], ['bottle', 0.025372466072440147], ['backpack', 0.0227766502648592], ['backpack', 0.020768342539668083], ['backpack', 0.012853954918682575], ['handbag', 0.012718982994556427], ['backpack', 0.010472582653164864]]",vxfJbW6KDp4
341,"[['person', 0.8687402009963989], ['person', 0.5845341682434082], ['person', 0.3936196267604828], ['chair', 0.05675125867128372], ['person', 0.03712261840701103], ['person', 0.03273412212729454], ['umbrella', 0.028476933017373085], ['person', 0.026581477373838425], ['person', 0.02148161269724369], ['person', 0.0214723851531744], ['person', 0.02007022313773632], ['person', 0.01813758723437786], ['person', 0.01475795079022646], ['person', 0.014096475206315517], ['couch', 0.011955233290791512], ['chair', 0.011250849813222885]]",BL4dnvBytLA
342,"[['chair', 0.015173826366662979], ['person', 0.01159643568098545]]",zG3PLW534Wg
343,"[['person', 0.06371136009693146], ['kite', 0.054389916360378265], ['kite', 0.01625819317996502], ['bird', 0.010947681032121181]]",n1PrGpIekYY
344,"[['person', 0.3846883773803711], ['toothbrush', 0.3575659394264221], ['toothbrush', 0.10384727269411087], ['toothbrush', 0.02756612002849579], ['baseball bat', 0.018327055498957634], ['chair', 0.01283545233309269], ['tie', 0.01121813990175724], ['bench', 0.010012255981564522]]",_7QuvSK-A5E
345,"[['kite', 0.07634717226028442], ['kite', 0.030258502811193466], ['kite', 0.029360752552747726], ['bird', 0.0132943419739604], ['kite', 0.01046963594853878]]",PaZsrAi6iJg
346,"[['person', 0.47452858090400696], ['snowboard', 0.16229775547981262], ['person', 0.047621019184589386], ['skis', 0.03795884922146797], ['person', 0.026144595816731453], ['motorcycle', 0.024394012987613678], ['stop sign', 0.022756678983569145], ['skateboard', 0.020309332758188248]]",vaIN1OLd6kQ
347,"[['truck', 0.5618241429328918], ['car', 0.4301280081272125], ['person', 0.403704434633255], ['person', 0.305722713470459], ['person', 0.29078367352485657], ['person', 0.2653340995311737], ['person', 0.16178886592388153], ['person', 0.06361490488052368], ['person', 0.06352651119232178], ['person', 0.055759210139513016], ['person', 0.032193198800086975], ['person', 0.028323810547590256], ['person', 0.0247404333204031], ['person', 0.02041301503777504], ['person', 0.01997070200741291], ['person', 0.01841222308576107], ['person', 0.018406763672828674], ['fire hydrant', 0.011013674549758434], ['person', 0.010263169184327126]]",EUwzWHD3Htg
348,"[['person', 0.843603789806366]]",dQjTQFRZsD4
349,"[['bottle', 0.6559426784515381], ['bottle', 0.22169941663742065], ['bottle', 0.2201797366142273], ['bottle', 0.1567966639995575], ['bottle', 0.14453125], ['dining table', 0.1350141167640686], ['sheep', 0.09471993893384933], ['dining table', 0.07596701383590698], ['dining table', 0.06580983102321625], ['boat', 0.06450996547937393], ['bottle', 0.06318406015634537], ['bottle', 0.06181003153324127], ['dog', 0.05845445767045021], ['clock', 0.057831019163131714], ['cake', 0.05319974571466446], ['teddy bear', 0.05005285516381264], ['cake', 0.050008926540613174], ['bottle', 0.04245618358254433], ['bottle', 0.04229743406176567], ['bottle', 0.03855691850185394], ['teddy bear', 0.032110538333654404], ['vase', 0.03129787743091583], ['dining table', 0.029729492962360382], ['cup', 0.02857058122754097], ['bottle', 0.027325773611664772], ['surfboard', 0.02400224842131138], ['bottle', 0.01929735206067562], ['dog', 0.0179741308093071], ['horse', 0.017613613978028297], ['bowl', 0.017457639798521996], ['cake', 0.014862929470837116], ['bottle', 0.013193796388804913], ['dining table', 0.01132899709045887], ['boat', 0.01113518700003624]]",ydNCj-866_Q
350,"[['person', 0.4527616500854492], ['tv', 0.32428067922592163], ['laptop', 0.021191347390413284], ['refrigerator', 0.012950434349477291]]",ccQJq3gGt4o
351,"[['person', 0.7966528534889221], ['person', 0.6313536167144775], ['bottle', 0.014210369437932968], ['tie', 0.01197884138673544], ['chair', 0.010360273532569408], ['person', 0.01012485846877098]]",Q32uEd5KF2k
352,"[['person', 0.5641103386878967], ['bed', 0.07217906415462494], ['bed', 0.0251473318785429], ['person', 0.010041918605566025]]",F8CR9IP7Mog
353,"[['person', 0.9729148745536804], ['cat', 0.8269460201263428], ['sheep', 0.03751217573881149], ['chair', 0.026101715862751007], ['couch', 0.024799609556794167], ['dog', 0.013408243656158447], ['potted plant', 0.011438755318522453], ['person', 0.010003091767430305]]",V-F7tpdPZ-E
354,"[['person', 0.9220467209815979], ['person', 0.8267964720726013], ['sandwich', 0.18174387514591217], ['donut', 0.10116368532180786], ['pizza', 0.07065118104219437], ['hot dog', 0.029002074152231216], ['chair', 0.02736840583384037], ['remote', 0.023402098566293716], ['cell phone', 0.0211176760494709], ['person', 0.016554569825530052], ['cell phone', 0.012472081929445267], ['cake', 0.011328214779496193], ['banana', 0.010667117312550545], ['book', 0.010511030443012714]]",3baKe4B3eyI
355,"[['person', 0.982083797454834], ['baseball bat', 0.19181109964847565], ['tennis racket', 0.03906916826963425], ['bench', 0.018615152686834335], ['frisbee', 0.017764905467629433], ['book', 0.012815550900995731]]",GveWDLBmc8Y
356,"[['person', 0.25211232900619507], ['person', 0.17348113656044006], ['umbrella', 0.014754591509699821], ['sports ball', 0.013468741439282894], ['baseball glove', 0.012964745052158833], ['car', 0.010710783302783966]]",YBpdL9hSac4
357,"[['person', 0.41989845037460327], ['chair', 0.050998758524656296], ['bed', 0.047760963439941406], ['couch', 0.026714591309428215], ['suitcase', 0.016890190541744232]]",k6NTcNFjVjE
358,"[['person', 0.7975055575370789]]",wfWIs2gFTAM
359,"[['person', 0.9401965737342834], ['person', 0.8833463191986084], ['car', 0.6781205534934998], ['person', 0.6194475889205933], ['person', 0.5370948314666748], ['person', 0.2649405598640442], ['truck', 0.20044593513011932], ['person', 0.18401150405406952], ['person', 0.08316286653280258], ['person', 0.07588174939155579], ['snowboard', 0.05808486044406891], ['person', 0.03881807625293732], ['person', 0.034847158938646317], ['skis', 0.030407313257455826], ['person', 0.030166830867528915], ['person', 0.028212079778313637], ['person', 0.027807483449578285], ['backpack', 0.02338765189051628], ['person', 0.021954858675599098], ['snowboard', 0.021377082914114], ['backpack', 0.02132136933505535], ['person', 0.01991414465010166], ['skateboard', 0.019375992938876152], ['snowboard', 0.018300572410225868], ['skateboard', 0.01505441777408123], ['person', 0.014764368534088135], ['snowboard', 0.0142237339168787], ['person', 0.013098656199872494], ['skateboard', 0.012734020128846169], ['person', 0.012421897612512112], ['person', 0.011328005231916904], ['person', 0.011194903403520584], ['skis', 0.011180906556546688], ['person', 0.01093907281756401], ['person', 0.010541556403040886], ['skis', 0.010511157102882862], ['person', 0.010356646031141281], ['snowboard', 0.010251788422465324]]",D7plDibrP1U
360,"[['person', 0.8944175243377686], ['person', 0.6463872790336609], ['tie', 0.12499505281448364], ['toothbrush', 0.10067592561244965], ['cell phone', 0.064052052795887], ['tie', 0.05993727222084999], ['tie', 0.0404171347618103], ['tie', 0.04010568559169769], ['cell phone', 0.02432108297944069], ['cell phone', 0.017197897657752037], ['person', 0.01005469635128975]]",yZMRXTmFzPs
361,"[['person', 0.945728600025177], ['person', 0.8906902074813843], ['chair', 0.12577661871910095], ['teddy bear', 0.11100434511899948], ['person', 0.0191788412630558], ['tv', 0.01578480191528797], ['cell phone', 0.012235628440976143]]",izIyhdEHSPo
362,"[['tv', 0.34953227639198303], ['microwave', 0.07367406785488129], ['cell phone', 0.036648865789175034], ['book', 0.029157251119613647], ['laptop', 0.027642523869872093]]",DzNwinmBawo
363,"[['person', 0.9557380080223083], ['person', 0.684909462928772], ['person', 0.523389458656311], ['book', 0.2426740974187851], ['book', 0.2292538434267044], ['tv', 0.21199193596839905], ['book', 0.20522300899028778], ['clock', 0.19292257726192474], ['chair', 0.14866413176059723], ['book', 0.12369244545698166], ['book', 0.11904317140579224], ['book', 0.10258081555366516], ['chair', 0.08373724669218063], ['book', 0.07390742003917694], ['book', 0.06950412690639496], ['book', 0.06374581903219223], ['person', 0.053021080791950226], ['book', 0.050411637872457504], ['book', 0.04779251292347908], ['chair', 0.037307705730199814], ['chair', 0.02637995220720768], ['tv', 0.023022888228297234], ['book', 0.022583726793527603], ['book', 0.021464092656970024], ['book', 0.018914831802248955], ['chair', 0.018871929496526718], ['couch', 0.01860620081424713], ['book', 0.01852823793888092], ['teddy bear', 0.01697879657149315], ['chair', 0.01617804542183876], ['book', 0.014192809350788593], ['book', 0.012797241099178791], ['book', 0.011795214377343655]]",NpciU6AtlJU
364,"[['person', 0.9274879693984985], ['tv', 0.08351841568946838], ['bottle', 0.06291575729846954], ['chair', 0.052187979221343994], ['bottle', 0.041376300156116486], ['laptop', 0.02753768488764763], ['bottle', 0.026972899213433266], ['bench', 0.02132977731525898], ['clock', 0.014120402745902538], ['tv', 0.010729913599789143]]",EbXHZ4WoyFY
365,"[['bird', 0.033083364367485046], ['kite', 0.023563971742987633], ['surfboard', 0.023394977673888206], ['toothbrush', 0.02005372941493988], ['bird', 0.015903107821941376], ['bird', 0.015079375356435776], ['bird', 0.011328318156301975]]",kce7M5FJ5GM
366,"[['person', 0.6689881682395935]]",AJaHx4CDD-k
367,"[['person', 0.34781819581985474]]",1huD-o3abV8
368,"[['person', 0.9369020462036133], ['umbrella', 0.04578524827957153], ['potted plant', 0.022778745740652084]]",nCwHHLfxA7g
369,"[['person', 0.9476845860481262], ['person', 0.9225254654884338], ['person', 0.7462307214736938], ['person', 0.5102024674415588], ['cup', 0.43986213207244873], ['cup', 0.33742478489875793], ['person', 0.32980823516845703], ['cup', 0.3068655729293823], ['cup', 0.26212409138679504], ['cup', 0.18262618780136108], ['cup', 0.14488540589809418], ['cup', 0.13937580585479736], ['chair', 0.12523482739925385], ['cup', 0.09297884255647659], ['cup', 0.08893269300460815], ['cup', 0.08223948627710342], ['cup', 0.08017636835575104], ['cup', 0.07339170575141907], ['cup', 0.06166791170835495], ['cup', 0.060870226472616196], ['cup', 0.0542360283434391], ['dining table', 0.053421925753355026], ['cup', 0.05319548025727272], ['cup', 0.04884061589837074], ['cup', 0.04823751375079155], ['dining table', 0.04236261174082756], ['cup', 0.04123610258102417], ['cup', 0.03945317491889], ['cup', 0.03941226378083229], ['cup', 0.03636045753955841], ['chair', 0.036134809255599976], ['cup', 0.033702071756124496], ['chair', 0.03338303789496422], ['bottle', 0.032369256019592285], ['chair', 0.03184635937213898], ['cup', 0.031164035201072693], ['chair', 0.030671145766973495], ['chair', 0.029999932274222374], ['cup', 0.029069535434246063], ['bowl', 0.02881575934588909], ['dining table', 0.0286322720348835], ['dining table', 0.026481350883841515], ['bottle', 0.02605246566236019], ['cup', 0.02552386000752449], ['cup', 0.024936608970165253], ['bottle', 0.024454299360513687], ['person', 0.02435489371418953], ['cup', 0.023411056026816368], ['dining table', 0.023282919079065323], ['person', 0.022716382518410683], ['cup', 0.022388609126210213], ['chair', 0.021671826019883156], ['dining table', 0.02059989608824253], ['cup', 0.020408496260643005], ['bottle', 0.019436921924352646], ['person', 0.018901148810982704], ['bottle', 0.018605848774313927], ['cup', 0.017908481881022453], ['cup', 0.01785701885819435], ['cup', 0.017385780811309814], ['cup', 0.01723206229507923], ['cup', 0.01707831211388111], ['cup', 0.0167402196675539], ['cup', 0.016552794724702835], ['bottle', 0.016417501494288445], ['cup', 0.016059599816799164], ['chair', 0.015910664573311806], ['chair', 0.015489873476326466], ['cup', 0.015197086147964], ['cup', 0.014761243015527725], ['cup', 0.014315001666545868], ['cup', 0.013380165211856365], ['cup', 0.013191658072173595], ['cup', 0.013052234426140785], ['chair', 0.012950331903994083], ['bottle', 0.012910621240735054], ['bottle', 0.012711381539702415], ['cup', 0.012707464396953583], ['wine glass', 0.01233859546482563], ['dining table', 0.012140624225139618], ['cup', 0.01212894544005394], ['cup', 0.011672156862914562], ['bowl', 0.011463018134236336], ['dining table', 0.011313320137560368], ['sink', 0.010107016190886497], ['dining table', 0.010038379579782486]]",iveV0Q77gvU
370,"[['person', 0.343090295791626], ['person', 0.07342051714658737], ['person', 0.04215334355831146], ['chair', 0.03850463777780533], ['tv', 0.023231448605656624], ['clock', 0.01843378134071827], ['person', 0.018188903108239174], ['suitcase', 0.011205954477190971], ['chair', 0.010597414337098598]]",Zb1ShTFP198
371,"[['person', 0.7939911484718323], ['person', 0.6508159637451172], ['person', 0.04059880971908569], ['person', 0.01424035057425499]]",rXbKeHAoA84
372,"[['person', 0.9103461503982544], ['person', 0.5235469341278076], ['person', 0.4541093111038208], ['car', 0.14358735084533691], ['truck', 0.12221351265907288], ['person', 0.05549423024058342], ['boat', 0.02882370539009571], ['car', 0.025318095460534096], ['car', 0.016844630241394043], ['handbag', 0.011982928030192852], ['bench', 0.011649775318801403], ['person', 0.011641111224889755]]",C9XDrAfT7ks
373,"[['person', 0.8873635530471802], ['airplane', 0.126356840133667], ['airplane', 0.05871905758976936], ['airplane', 0.047098059207201004], ['traffic light', 0.02652592770755291], ['airplane', 0.015289637260138988], ['backpack', 0.014159775339066982], ['clock', 0.010011086240410805]]",Dm1tTSZHj8Y
374,"[['dog', 0.967564582824707], ['person', 0.9667882323265076], ['person', 0.9312188029289246], ['person', 0.6836112141609192], ['person', 0.46004900336265564], ['person', 0.2509249746799469], ['person', 0.21579182147979736], ['person', 0.21420395374298096], ['person', 0.21344836056232452], ['person', 0.19104699790477753], ['person', 0.1798490285873413], ['person', 0.17388837039470673], ['person', 0.17259638011455536], ['person', 0.13744202256202698], ['person', 0.11239611357450485], ['person', 0.11192169040441513], ['person', 0.09861135482788086], ['potted plant', 0.08692827075719833], ['person', 0.08134405314922333], ['person', 0.07980052381753922], ['person', 0.0622824989259243], ['person', 0.05424338951706886], ['person', 0.045837774872779846], ['person', 0.04249183461070061], ['person', 0.039159636944532394], ['person', 0.02897554263472557], ['person', 0.028513917699456215], ['person', 0.026208674535155296], ['person', 0.021607164293527603], ['tie', 0.02034461498260498], ['person', 0.01960836723446846], ['backpack', 0.018696153536438942], ['person', 0.017229240387678146], ['person', 0.017124515026807785], ['tennis racket', 0.016653627157211304], ['person', 0.01628977805376053], ['horse', 0.015930283814668655], ['cat', 0.015010767616331577], ['sheep', 0.01408409420400858], ['baseball bat', 0.014065514318645], ['potted plant', 0.013588241301476955], ['person', 0.012546124868094921], ['person', 0.011774812825024128], ['sports ball', 0.011497782543301582], ['tennis racket', 0.011185090988874435], ['person', 0.010328841395676136]]",li5fmOV33hE
375,"[['person', 0.7499554753303528], ['tie', 0.3747737407684326], ['person', 0.18718719482421875], ['tv', 0.11428094655275345], ['tv', 0.08885412663221359], ['person', 0.06372909247875214], ['chair', 0.05498451367020607], ['truck', 0.04310707747936249], ['chair', 0.0381317101418972], ['chair', 0.037982530891895294], ['tv', 0.03143357113003731], ['chair', 0.022200750187039375], ['tie', 0.020968802273273468], ['tie', 0.019968803972005844], ['tv', 0.014385024085640907], ['chair', 0.011526302434504032], ['train', 0.011312994174659252]]",oTKbyqkAu7s
376,"[['cell phone', 0.27581292390823364], ['tv', 0.19275864958763123], ['remote', 0.038032371550798416], ['cell phone', 0.037907347083091736], ['tv', 0.02582443878054619], ['traffic light', 0.013936166651546955], ['bus', 0.01236029900610447]]",svi8VheVPrc
377,"[['person', 0.3094068467617035], ['kite', 0.2908773124217987], ['kite', 0.20995227992534637], ['umbrella', 0.0270602498203516], ['kite', 0.010675851255655289]]",8ENIIcMmeD0
378,"[['airplane', 0.017778100445866585]]",OWz3Fa_qK5Q
379,"[['person', 0.5081761479377747], ['horse', 0.11177229881286621], ['cow', 0.010067051276564598]]",cI5RYgvPHLU
380,"[['bowl', 0.47648224234580994], ['cat', 0.461722195148468], ['person', 0.13425739109516144], ['teddy bear', 0.0894874706864357], ['dog', 0.0431998185813427], ['person', 0.039625801146030426], ['dog', 0.03537724167108536], ['potted plant', 0.032070327550172806], ['cat', 0.020135872066020966], ['dog', 0.01879306510090828], ['tie', 0.018098503351211548], ['person', 0.016467226669192314], ['person', 0.010901904664933681], ['cake', 0.010144529864192009]]",vAGtarDX544
381,"[['person', 0.1981767863035202], ['kite', 0.07762518525123596], ['person', 0.03162965923547745], ['toothbrush', 0.021233852952718735], ['tennis racket', 0.01849186420440674], ['scissors', 0.012829774059355259]]",sZoZryCb0P0
382,"[['cup', 0.07739457488059998], ['vase', 0.026774069294333458], ['bottle', 0.022201476618647575], ['cup', 0.018799306824803352], ['vase', 0.01727420836687088], ['vase', 0.0169975608587265], ['cup', 0.013027619570493698], ['train', 0.012139731086790562]]",-35jibKqbEo
383,"[['person', 0.6889135837554932], ['tie', 0.027628449723124504], ['tie', 0.01966453716158867], ['person', 0.011258010752499104], ['person', 0.010237669572234154]]",5RjEaUqucbw
384,"[['airplane', 0.44223347306251526], ['truck', 0.09070314466953278], ['person', 0.062366336584091187], ['motorcycle', 0.043723780661821365], ['person', 0.03942398726940155], ['person', 0.02378147281706333], ['motorcycle', 0.02037699893116951], ['person', 0.01746465638279915], ['person', 0.017264200374484062], ['person', 0.015508289448916912], ['truck', 0.014607042074203491], ['truck', 0.01345218438655138], ['person', 0.012999766506254673], ['person', 0.010736101306974888]]",TYaf8GbVKXc
385,"[['chair', 0.12864789366722107], ['scissors', 0.08531804382801056], ['vase', 0.02564994804561138], ['chair', 0.017628423869609833], ['scissors', 0.015780474990606308], ['scissors', 0.01292439829558134], ['scissors', 0.010880167596042156], ['scissors', 0.010270308703184128]]",PCTVL5oKlik
386,"[['person', 0.6918441653251648], ['person', 0.28719064593315125], ['person', 0.1307201385498047], ['person', 0.0642596036195755], ['chair', 0.05032549053430557], ['person', 0.043142542243003845], ['backpack', 0.03105560876429081], ['person', 0.02288329415023327], ['handbag', 0.01769665628671646], ['person', 0.017299046739935875], ['tie', 0.010499075055122375]]",JRuC_NoBrM8
387,"[['person', 0.8077355623245239], ['kite', 0.13082575798034668], ['sports ball', 0.010869977064430714], ['baseball bat', 0.010819228366017342]]",vm3_34a5D_s
388,"[['scissors', 0.046250876039266586], ['scissors', 0.012473708018660545]]",DmWm3ar0PiQ
389,"[['bicycle', 0.1611863672733307], ['person', 0.0935349389910698], ['skateboard', 0.06380792707204819], ['horse', 0.06131305173039436], ['person', 0.02988235279917717], ['person', 0.01793156936764717], ['orange', 0.014619207940995693], ['remote', 0.014002136886119843], ['tennis racket', 0.013419806957244873], ['surfboard', 0.01286347210407257], ['frisbee', 0.011310363188385963], ['person', 0.010953119024634361]]",f-xe1qxhcUI
390,"[['person', 0.4113202393054962], ['chair', 0.05583355948328972], ['traffic light', 0.031500838696956635], ['kite', 0.013540457002818584], ['frisbee', 0.012803200632333755], ['sports ball', 0.012308009900152683], ['cell phone', 0.011811943724751472]]",FV4t5D0rwFs
391,"[['person', 0.68651282787323], ['person', 0.5109097361564636], ['toothbrush', 0.20129267871379852], ['potted plant', 0.026555903255939484], ['toothbrush', 0.025786131620407104], ['toothbrush', 0.01199626550078392]]",9fed80dZ5wM
392,"[['person', 0.9715309739112854], ['person', 0.9697200059890747], ['person', 0.9333190321922302], ['tie', 0.6070285439491272], ['cell phone', 0.24541297554969788], ['chair', 0.15306277573108673], ['chair', 0.047335658222436905], ['chair', 0.04400487244129181], ['chair', 0.036956679075956345], ['motorcycle', 0.030075889080762863], ['chair', 0.023505132645368576], ['cell phone', 0.01592494361102581], ['cell phone', 0.014576087705790997], ['chair', 0.014514279551804066], ['person', 0.012802325189113617], ['chair', 0.011221694760024548], ['chair', 0.011205866932868958], ['pizza', 0.010533039458096027]]",m-Tp8-CAxPI
393,"[['bottle', 0.1419259011745453], ['potted plant', 0.13512180745601654], ['bottle', 0.09729450196027756], ['book', 0.04641016572713852], ['bottle', 0.043789394199848175], ['book', 0.03373898193240166], ['bottle', 0.033053696155548096], ['cup', 0.030098307877779007], ['book', 0.02975998818874359], ['book', 0.02746388502418995], ['book', 0.021081162616610527], ['carrot', 0.020931106060743332], ['bottle', 0.019999409094452858], ['book', 0.017986414954066277], ['book', 0.014614189974963665], ['sink', 0.013407109305262566]]",J3FcbFqSoQY
394,"[['person', 0.9566190242767334], ['person', 0.9467079639434814], ['car', 0.5747626423835754], ['person', 0.5651195049285889], ['car', 0.11189072579145432], ['person', 0.1019582450389862], ['backpack', 0.07198836654424667], ['car', 0.06921517848968506], ['truck', 0.06460628658533096], ['handbag', 0.06062892824411392], ['backpack', 0.05608007311820984], ['person', 0.05141714587807655], ['car', 0.04811668395996094], ['person', 0.04235756769776344], ['dog', 0.025096982717514038], ['person', 0.023205013945698738], ['car', 0.01772911287844181], ['dog', 0.016271034255623817], ['car', 0.01565178669989109], ['backpack', 0.014165276661515236], ['person', 0.01274183951318264], ['car', 0.01150367222726345], ['truck', 0.011401216499507427], ['person', 0.010891731828451157], ['person', 0.010447552427649498]]",Mjl4OReUX-c
