,0,1
431,"[['person', 0.34524956345558167], ['person', 0.27513355016708374], ['boat', 0.2674185633659363], ['boat', 0.18585747480392456], ['boat', 0.17435182631015778], ['boat', 0.13697375357151031], ['boat', 0.103336863219738], ['boat', 0.07934020459651947], ['boat', 0.06821675598621368], ['boat', 0.06341967731714249], ['person', 0.05341877043247223], ['boat', 0.04671833664178848], ['boat', 0.038784053176641464], ['person', 0.03657403588294983], ['truck', 0.035728149116039276], ['car', 0.028246719390153885], ['person', 0.02739822119474411], ['boat', 0.02680901810526848], ['person', 0.022109728306531906], ['boat', 0.020752711221575737], ['boat', 0.020276756957173347], ['person', 0.018717126920819283], ['boat', 0.017980100587010384], ['sports ball', 0.017871715128421783], ['person', 0.01695934124290943], ['person', 0.016529373824596405], ['car', 0.016329452395439148], ['boat', 0.015532917343080044], ['person', 0.015494722872972488], ['boat', 0.015052148140966892], ['person', 0.01475826371461153], ['boat', 0.012263369746506214], ['person', 0.011772708036005497], ['boat', 0.011247274465858936], ['person', 0.010983922518789768], ['person', 0.010287311859428883]]",9Tb3xPmr3yg
432,"[['tie', 0.9091441631317139], ['person', 0.713570237159729]]",NNywashg_mw
433,"[['person', 0.9872210025787354], ['car', 0.962424099445343], ['car', 0.8902460336685181], ['bus', 0.3788185119628906], ['truck', 0.10037574172019958], ['car', 0.09574621170759201], ['person', 0.04543854668736458], ['car', 0.03599239140748978], ['tie', 0.03583040460944176], ['oven', 0.027087239548563957], ['truck', 0.025227097794413567], ['bus', 0.013621916063129902], ['person', 0.010947342962026596]]",5n9xafjynJA
434,"[['person', 0.9141480922698975], ['person', 0.7538174390792847], ['person', 0.695243239402771], ['person', 0.6794129014015198], ['person', 0.5064692497253418], ['person', 0.3713037371635437], ['person', 0.3051120638847351], ['person', 0.22552542388439178], ['backpack', 0.020089562982320786], ['person', 0.015243157744407654], ['person', 0.010280500166118145]]",UrSxvUc5R6Q
435,"[['stop sign', 0.48675522208213806], ['cake', 0.09660205245018005], ['book', 0.025627752766013145], ['donut', 0.02230830304324627], ['vase', 0.013178369030356407], ['umbrella', 0.011544221080839634], ['clock', 0.01096921507269144]]",Q11GPMvTxQE
436,"[['person', 0.9294447898864746], ['tie', 0.7504019737243652], ['person', 0.6793891787528992], ['tie', 0.644328236579895], ['person', 0.629377007484436], ['tie', 0.5062212347984314], ['tie', 0.4847251772880554], ['tie', 0.4383704662322998], ['person', 0.4106581211090088], ['person', 0.3785165846347809], ['tie', 0.04457351192831993], ['bottle', 0.033068835735321045], ['book', 0.030728746205568314], ['bottle', 0.029998915269970894], ['book', 0.02579566463828087], ['tie', 0.021099135279655457], ['person', 0.020088080316781998], ['tv', 0.0192056093364954], ['book', 0.01713375933468342], ['book', 0.016409019008278847], ['bottle', 0.014375854283571243], ['bottle', 0.012768000364303589], ['book', 0.012734497897326946], ['book', 0.012560238130390644], ['tv', 0.011095519177615643], ['tie', 0.010328696109354496]]",ssVrzoCgr_w
437,"[['person', 0.8863708972930908], ['person', 0.8813501000404358], ['person', 0.7833242416381836], ['person', 0.5360808968544006], ['person', 0.48216912150382996], ['person', 0.4200596511363983], ['person', 0.27007052302360535], ['person', 0.2219938188791275], ['person', 0.19970431923866272], ['person', 0.1915576457977295], ['tie', 0.11274176836013794], ['baseball bat', 0.07636085152626038], ['person', 0.07251713424921036], ['tennis racket', 0.06595463305711746], ['person', 0.04793679341673851], ['baseball bat', 0.039956629276275635], ['baseball bat', 0.03396927937865257], ['person', 0.03223064914345741], ['tennis racket', 0.030591486021876335], ['tennis racket', 0.026993464678525925], ['person', 0.026448477059602737], ['person', 0.026428773999214172], ['person', 0.02415335178375244], ['person', 0.0233012642711401], ['person', 0.02043665014207363], ['person', 0.019335415214300156], ['person', 0.015466068871319294], ['person', 0.015374992974102497], ['person', 0.013858445920050144], ['cell phone', 0.013842757791280746], ['bench', 0.013832989148795605], ['person', 0.013400251045823097], ['person', 0.012887397781014442], ['tie', 0.012329032644629478], ['person', 0.011322771199047565], ['tie', 0.011176069267094135], ['tie', 0.010649272240698338]]",wuEKwkTqdw4
438,"[['vase', 0.26202934980392456], ['dining table', 0.08081289380788803], ['vase', 0.07136528193950653], ['potted plant', 0.0659991130232811], ['teddy bear', 0.05331544950604439], ['fork', 0.04618518427014351], ['teddy bear', 0.04379476234316826], ['teddy bear', 0.03383500501513481], ['pizza', 0.03226415067911148], ['bowl', 0.03215669468045235], ['vase', 0.030340874567627907], ['cake', 0.027700765058398247], ['person', 0.023286160081624985], ['dining table', 0.01790137216448784], ['person', 0.01732889749109745], ['umbrella', 0.017172420397400856], ['person', 0.01614081859588623], ['cake', 0.014455790631473064], ['pizza', 0.014144167304039001], ['apple', 0.01230920385569334], ['donut', 0.011943881399929523], ['bowl', 0.011706969700753689], ['cake', 0.011364190839231014], ['cake', 0.010794169269502163], ['teddy bear', 0.010093631222844124]]",n47bRyBKjsw
439,"[['person', 0.8933544754981995], ['person', 0.8809694051742554], ['person', 0.8003889918327332], ['person', 0.7456809878349304], ['chair', 0.2828969657421112], ['couch', 0.26402825117111206], ['potted plant', 0.20103834569454193], ['vase', 0.09354249387979507], ['chair', 0.08439387381076813], ['couch', 0.04360947012901306], ['tv', 0.042881034314632416], ['person', 0.04067748412489891], ['potted plant', 0.0332162007689476], ['cup', 0.03116345964372158], ['bottle', 0.026304619386792183], ['couch', 0.025949208065867424], ['vase', 0.024544930085539818], ['bottle', 0.02367842197418213], ['vase', 0.023215899243950844], ['person', 0.02296600304543972], ['bed', 0.022780008614063263], ['cup', 0.022501038387417793], ['tie', 0.022020110860466957], ['chair', 0.022004909813404083], ['chair', 0.021837027743458748], ['cup', 0.021154947578907013], ['bottle', 0.019800035282969475], ['vase', 0.019105948507785797], ['cup', 0.016144663095474243], ['tv', 0.01460827887058258], ['person', 0.014603636227548122], ['tie', 0.014169988222420216], ['chair', 0.012894200161099434], ['person', 0.011967654339969158], ['cup', 0.011794423684477806], ['chair', 0.01168267335742712], ['cup', 0.011385994963347912], ['person', 0.01087164506316185], ['bottle', 0.010295028798282146], ['cup', 0.0102500319480896]]",r15_6z9xryo
440,"[['truck', 0.7846084833145142], ['airplane', 0.10529042035341263], ['train', 0.028771033510565758], ['car', 0.023164600133895874], ['bus', 0.017813872545957565]]",fQvGSkTYJSE
441,"[['person', 0.8069781064987183], ['person', 0.2516799867153168], ['backpack', 0.02622983045876026], ['backpack', 0.013932823203504086]]",eKwAib6LosM
442,"[['person', 0.47400403022766113], ['tv', 0.05511251837015152], ['person', 0.04277602583169937], ['person', 0.03202793002128601], ['tv', 0.02349366620182991], ['person', 0.022825125604867935]]",KkhR9z6pAMs
443,"[['kite', 0.4917721450328827], ['kite', 0.06622280925512314], ['frisbee', 0.022884050384163857], ['person', 0.017475107684731483], ['tennis racket', 0.017364325001835823], ['bird', 0.01620607078075409], ['surfboard', 0.013918875716626644], ['tennis racket', 0.012066825293004513]]",NSgMcs1KdTI
444,"[['person', 0.4718709886074066], ['bird', 0.014703633263707161]]",5PB2YzNddI8
445,"[['person', 0.776088297367096], ['tv', 0.045011285692453384], ['sheep', 0.012589367106556892]]",YbHdBoHMxK4
446,"[['person', 0.18094347417354584], ['dog', 0.045044831931591034], ['chair', 0.04471082612872124], ['traffic light', 0.04224314168095589], ['airplane', 0.03358708322048187], ['bird', 0.0245203860104084]]",aHKzU_rXdw8
447,"[['person', 0.8269341588020325], ['person', 0.6502224802970886], ['person', 0.4290262460708618], ['dining table', 0.34093621373176575], ['tie', 0.3312573730945587], ['cake', 0.1955079734325409], ['tie', 0.1822623461484909], ['wine glass', 0.15748105943202972], ['cup', 0.14783424139022827], ['tie', 0.12905223667621613], ['bottle', 0.09989127516746521], ['vase', 0.09351010620594025], ['tie', 0.0890565812587738], ['chair', 0.08819739520549774], ['vase', 0.0845322385430336], ['tie', 0.07751081883907318], ['tie', 0.06450416892766953], ['cup', 0.06300515681505203], ['dining table', 0.056771378964185715], ['refrigerator', 0.05145158991217613], ['tie', 0.05115313082933426], ['cup', 0.048372551798820496], ['tie', 0.0427774153649807], ['wine glass', 0.035515520721673965], ['cup', 0.03355646878480911], ['tie', 0.031483396887779236], ['wine glass', 0.03141894191503525], ['cup', 0.03102588653564453], ['cup', 0.030502300709486008], ['wine glass', 0.028505591675639153], ['cake', 0.02797241322696209], ['person', 0.02787407487630844], ['potted plant', 0.026263272389769554], ['wine glass', 0.02459271438419819], ['vase', 0.02443704940378666], ['cup', 0.02214219607412815], ['tie', 0.02024214342236519], ['person', 0.018112121149897575], ['tie', 0.01689547300338745], ['wine glass', 0.016777439042925835], ['tie', 0.015157004818320274], ['bottle', 0.014455374330282211], ['person', 0.013548451475799084], ['wine glass', 0.012497678399085999], ['cup', 0.012431003153324127], ['bottle', 0.012404990382492542], ['tie', 0.012080888263881207], ['bottle', 0.011246956884860992], ['tie', 0.011240417137742043], ['cup', 0.011171254329383373], ['teddy bear', 0.011094077490270138], ['dining table', 0.010845628567039967], ['bottle', 0.010836967267096043], ['cup', 0.010357770137488842]]",WbYqfpnw7sE
448,"[['person', 0.9726907014846802], ['person', 0.9152112007141113], ['person', 0.9029296636581421], ['person', 0.8228533267974854], ['cell phone', 0.11938098818063736], ['cell phone', 0.10110397636890411], ['person', 0.06956105679273605], ['person', 0.058207761496305466], ['cell phone', 0.03808136656880379], ['cell phone', 0.03787480667233467], ['backpack', 0.03595038503408432], ['person', 0.033155497163534164], ['person', 0.03112129494547844], ['person', 0.029140248894691467], ['baseball bat', 0.023364929482340813], ['kite', 0.021004287526011467], ['person', 0.01921490952372551], ['cell phone', 0.018249643966555595], ['car', 0.017375923693180084], ['person', 0.01723078452050686], ['cell phone', 0.015026123262941837], ['cell phone', 0.014125604182481766], ['kite', 0.013157169334590435], ['person', 0.012811720371246338], ['handbag', 0.012691539712250233], ['cell phone', 0.011319632641971111]]",rutlOmdgqgI
449,"[['person', 0.8289300203323364], ['bottle', 0.5858815908432007], ['chair', 0.2990303039550781], ['dining table', 0.24915660917758942], ['dining table', 0.24414081871509552], ['bottle', 0.2117222249507904], ['refrigerator', 0.16032689809799194], ['chair', 0.13996945321559906], ['bottle', 0.10434140264987946], ['chair', 0.07088112831115723], ['dining table', 0.07061130553483963], ['chair', 0.06754753738641739], ['sink', 0.05787736177444458], ['chair', 0.041999779641628265], ['person', 0.04158797487616539], ['person', 0.040560539811849594], ['spoon', 0.03712207451462746], ['spoon', 0.03518667817115784], ['chair', 0.03441629931330681], ['fork', 0.0338735356926918], ['fork', 0.031856462359428406], ['knife', 0.03060697205364704], ['fork', 0.02990230731666088], ['cup', 0.027233052998781204], ['chair', 0.02689322456717491], ['spoon', 0.024450283497571945], ['chair', 0.022669976577162743], ['chair', 0.020813170820474625], ['fork', 0.018248755484819412], ['bottle', 0.017602723091840744], ['chair', 0.017108602449297905], ['chair', 0.015831900760531425], ['scissors', 0.015810992568731308], ['cell phone', 0.015125074423849583], ['tv', 0.013320689089596272], ['chair', 0.013027908280491829], ['chair', 0.012859737500548363], ['couch', 0.012559493072330952], ['chair', 0.012473810464143753], ['person', 0.012233683839440346], ['spoon', 0.011765745468437672], ['chair', 0.011408033780753613], ['cell phone', 0.011025200597941875], ['knife', 0.01018302422016859], ['knife', 0.010127147659659386], ['vase', 0.010057341307401657]]",3k6RD9zVvpE
450,"[['person', 0.7997564673423767], ['tv', 0.01855941116809845], ['bus', 0.014968452975153923], ['person', 0.01183234341442585]]",w2Es7-c9GAk
451,"[['person', 0.25221726298332214], ['person', 0.22237277030944824], ['person', 0.1290302872657776], ['person', 0.08038569986820221], ['potted plant', 0.06273579597473145], ['tv', 0.05506269633769989], ['person', 0.04225758835673332], ['person', 0.04115859046578407]]",B-PVT_rclnM
452,"[['person', 0.535344123840332], ['person', 0.33065545558929443], ['donut', 0.2801489233970642], ['person', 0.1200566291809082], ['person', 0.10404924303293228], ['pizza', 0.0814872607588768], ['person', 0.07395290583372116], ['person', 0.07153640687465668], ['sandwich', 0.0241220872849226], ['person', 0.019589731469750404], ['person', 0.016728011891245842], ['tv', 0.013132251799106598], ['person', 0.011698788031935692], ['hot dog', 0.010667822323739529], ['person', 0.010425910353660583], ['chair', 0.010207591578364372]]",6LuHS7ZeSjE
453,"[['person', 0.8091908097267151], ['person', 0.2858079671859741], ['car', 0.15879017114639282], ['cake', 0.07522578537464142], ['person', 0.059129223227500916], ['person', 0.05707608163356781], ['truck', 0.055660683661699295], ['cake', 0.04095194488763809], ['donut', 0.037936050444841385], ['car', 0.030918579548597336], ['sandwich', 0.029900049790740013], ['pizza', 0.028182726353406906], ['car', 0.022906789556145668], ['truck', 0.01969539374113083], ['person', 0.018357383087277412], ['truck', 0.01683315448462963], ['pizza', 0.015173501335084438], ['cake', 0.015016441233456135], ['sandwich', 0.014604735188186169], ['cake', 0.014439915306866169]]",R8hccXRk3MI
454,"[['person', 0.9101319909095764], ['person', 0.6941213011741638], ['person', 0.19665075838565826], ['person', 0.16182656586170197], ['sports ball', 0.1437685787677765], ['baseball glove', 0.14135830104351044], ['person', 0.08322590589523315], ['person', 0.07485010474920273], ['person', 0.05462907627224922], ['baseball glove', 0.043035540729761124], ['person', 0.03477419540286064], ['person', 0.030378030613064766], ['person', 0.02443601004779339], ['person', 0.021762777119874954], ['person', 0.021385060623288155], ['person', 0.019413627684116364], ['person', 0.018201209604740143], ['baseball glove', 0.013909542933106422], ['person', 0.01271018385887146], ['sports ball', 0.012130745686590672], ['person', 0.010942063294351101], ['person', 0.010299695655703545]]",wx-M8sxcOp8
455,"[['person', 0.5326635837554932], ['bus', 0.3304556906223297], ['truck', 0.25054141879081726], ['person', 0.1825108379125595], ['car', 0.10375247895717621], ['airplane', 0.08474940061569214], ['person', 0.04930195212364197], ['person', 0.029521938413381577], ['person', 0.029165584594011307], ['person', 0.02798161841928959], ['train', 0.01656806282699108], ['person', 0.01619630865752697], ['person', 0.012364670634269714], ['boat', 0.011312302201986313]]",3oXhLdeuxDw
