,0,1
138,"[['person', 0.5747777223587036], ['person', 0.4008351266384125], ['cup', 0.36104825139045715], ['book', 0.2825758457183838], ['book', 0.10950468480587006], ['book', 0.10853884369134903], ['book', 0.10711376368999481], ['banana', 0.07434394955635071], ['book', 0.07380274683237076], ['bottle', 0.07123389840126038], ['book', 0.05481409281492233], ['wine glass', 0.029933547601103783], ['toothbrush', 0.02617914415895939], ['refrigerator', 0.025988630950450897], ['bottle', 0.025305701419711113], ['cup', 0.02397722378373146], ['book', 0.019062047824263573], ['hot dog', 0.01692763902246952], ['refrigerator', 0.014218775555491447], ['donut', 0.013492796570062637], ['remote', 0.012060044333338737], ['book', 0.011903271079063416], ['cup', 0.01172393374145031], ['sandwich', 0.010087428614497185]]",XIZmIl9SsXk
139,"[['tie', 0.9466589093208313], ['person', 0.9310933947563171], ['bowl', 0.03052462451159954], ['airplane', 0.017420191317796707], ['truck', 0.015884634107351303], ['stop sign', 0.013087614439427853], ['orange', 0.011416441760957241]]",JWAvRIpuj1U
140,"[['person', 0.33720842003822327], ['donut', 0.19067472219467163], ['potted plant', 0.09918297827243805], ['vase', 0.0973728597164154], ['cake', 0.021724078804254532], ['hot dog', 0.02119343727827072], ['teddy bear', 0.02114313840866089], ['apple', 0.014307260513305664], ['vase', 0.01050357986241579], ['vase', 0.01010800153017044]]",0GQmGOju6CE
141,"[['person', 0.8706491589546204], ['tie', 0.8431495428085327], ['truck', 0.07989811152219772], ['train', 0.065285824239254], ['train', 0.04399408400058746], ['person', 0.028615249320864677], ['truck', 0.022660790011286736], ['chair', 0.01977802813053131], ['bus', 0.010732350870966911], ['cake', 0.010488802567124367]]",t8a8EFMAuSU
142,"[['tv', 0.6669432520866394], ['laptop', 0.4478776454925537], ['refrigerator', 0.11225591599941254], ['book', 0.09545047581195831], ['cell phone', 0.016654979437589645], ['microwave', 0.01291073951870203]]",FOLQlEh1D20
143,"[['person', 0.1599443256855011], ['dining table', 0.021665222942829132]]",jxFwvwYPPcs
144,"[['person', 0.5412216186523438], ['stop sign', 0.09879133850336075], ['book', 0.04104800149798393], ['book', 0.03221644088625908], ['tie', 0.028396090492606163], ['book', 0.022757133468985558], ['book', 0.017803801223635674], ['book', 0.01524016447365284], ['book', 0.01410401239991188], ['tie', 0.013668607920408249], ['book', 0.013407768681645393]]",UCCcvxvwNVo
145,"[['person', 0.7635149955749512], ['person', 0.7507203817367554], ['person', 0.473390132188797], ['baseball glove', 0.19731540977954865], ['baseball bat', 0.048759087920188904], ['elephant', 0.02240345999598503], ['baseball glove', 0.020414693281054497], ['truck', 0.019337104633450508], ['person', 0.018025368452072144], ['car', 0.017365029081702232], ['surfboard', 0.017241520807147026], ['tennis racket', 0.015421278774738312]]",If75XsbYCZw
146,"[['person', 0.9618569016456604], ['person', 0.7242161631584167], ['traffic light', 0.7070192098617554], ['traffic light', 0.29652103781700134], ['traffic light', 0.16024692356586456], ['car', 0.08984736353158951], ['truck', 0.07883590459823608], ['car', 0.07221673429012299], ['traffic light', 0.07079344987869263], ['traffic light', 0.041413504630327225], ['person', 0.024816349148750305], ['boat', 0.022321773692965508], ['car', 0.014485745690762997], ['traffic light', 0.014081406407058239], ['boat', 0.012146059423685074]]",cOaRPJQXFG4
147,"[['person', 0.3727504014968872], ['remote', 0.26848235726356506], ['person', 0.266191303730011], ['remote', 0.0322435237467289], ['remote', 0.016147511079907417], ['tv', 0.015027360059320927], ['tv', 0.010953094810247421]]",ymrTNoGnP5Q
148,"[['cat', 0.6399746537208557], ['dog', 0.36991485953330994], ['dog', 0.10877498984336853], ['cat', 0.10667959600687027], ['couch', 0.013312265276908875], ['bottle', 0.010742396116256714], ['bed', 0.010426306165754795]]",p5HH2UfZ2wE
149,"[['person', 0.9085018634796143], ['tie', 0.8977429270744324], ['clock', 0.3076804280281067], ['laptop', 0.08639351278543472], ['laptop', 0.03040974587202072], ['clock', 0.02903386577963829]]",aSWbndbyYeo
150,"[['person', 0.6577965021133423], ['person', 0.4035712480545044], ['person', 0.3974494934082031], ['person', 0.365468293428421], ['tv', 0.16311705112457275], ['person', 0.11367430537939072], ['person', 0.0682401955127716], ['person', 0.0680670514702797], ['chair', 0.06738679856061935], ['person', 0.06698624789714813], ['laptop', 0.037759725004434586], ['cup', 0.02887682057917118], ['person', 0.02344672940671444], ['person', 0.023198135197162628], ['cell phone', 0.02307944931089878], ['cell phone', 0.0187523253262043], ['person', 0.018634550273418427], ['cup', 0.017955364659428596], ['person', 0.01584435999393463], ['person', 0.015323769301176071], ['remote', 0.013231834396719933], ['cell phone', 0.0124273169785738], ['cell phone', 0.012083957903087139], ['cell phone', 0.01126569788902998], ['person', 0.01077851839363575], ['clock', 0.01002398133277893]]",_2v5kMaGCNI
151,"[['person', 0.28380972146987915], ['person', 0.23566007614135742], ['tie', 0.15397539734840393]]",yo8cCV0_zCg
152,"[['person', 0.5017763376235962], ['umbrella', 0.045013412833213806], ['kite', 0.039540693163871765], ['truck', 0.018973106518387794], ['bench', 0.011216744780540466], ['chair', 0.01047019474208355]]",pvxIoue1Qpw
153,"[['person', 0.9259610772132874], ['person', 0.7224617600440979], ['cell phone', 0.023517079651355743], ['person', 0.019119704142212868], ['tie', 0.012262213043868542], ['tie', 0.010364304296672344]]",RQUuqbzQVsY
154,"[['person', 0.4835771918296814], ['cup', 0.10294053703546524], ['cup', 0.055199217051267624], ['bottle', 0.05507897213101387], ['book', 0.04022196680307388], ['bottle', 0.03754303604364395], ['toothbrush', 0.02623589336872101], ['bottle', 0.02297947183251381], ['toothbrush', 0.017726963385939598], ['bowl', 0.015646090731024742], ['remote', 0.01547164935618639], ['baseball glove', 0.014720899052917957], ['bed', 0.014694355428218842], ['cell phone', 0.010007179342210293]]",yKVAhDbSito
155,"[['person', 0.6532368063926697]]",zkG4Xpz6t68
156,"[['person', 0.6530118584632874], ['toothbrush', 0.06302357465028763], ['cup', 0.04843932017683983], ['scissors', 0.029090987518429756], ['knife', 0.014712700620293617], ['baseball bat', 0.014589689671993256]]",494VkPnSvJk
157,"[['stop sign', 0.04840264841914177], ['stop sign', 0.018835563212633133]]",WB8ozD7l02w
158,"[['person', 0.07631009817123413], ['laptop', 0.01717677339911461]]",D18e8aU-UWs
159,"[['kite', 0.6879135370254517], ['kite', 0.0884411484003067], ['kite', 0.05136159062385559], ['kite', 0.037002917379140854], ['airplane', 0.01922101154923439], ['person', 0.018270494416356087], ['kite', 0.01586797460913658], ['umbrella', 0.014999031089246273]]",9vDdx1dba6c
160,"[['person', 0.9672102332115173], ['person', 0.9611531496047974], ['person', 0.9430339336395264], ['handbag', 0.2886120676994324], ['cell phone', 0.12405002862215042], ['handbag', 0.09774360805749893], ['handbag', 0.08841803669929504], ['backpack', 0.051688313484191895], ['handbag', 0.03733310475945473], ['handbag', 0.022574303671717644], ['handbag', 0.022295432165265083], ['chair', 0.02110322192311287], ['backpack', 0.01961914822459221], ['bench', 0.016806768253445625], ['bench', 0.016294455155730247], ['suitcase', 0.01591428369283676], ['chair', 0.01480487547814846], ['bench', 0.013253488577902317], ['chair', 0.012961712665855885], ['person', 0.01236410066485405], ['chair', 0.012150333262979984], ['handbag', 0.012050285004079342], ['tennis racket', 0.011396081186830997], ['chair', 0.011368858627974987], ['person', 0.010843939147889614], ['handbag', 0.010052572935819626]]",48-pr5-G6Pw
161,"[['potted plant', 0.47754397988319397], ['person', 0.1724136620759964], ['chair', 0.15073923766613007], ['potted plant', 0.13274797797203064], ['couch', 0.08615678548812866], ['vase', 0.06812861561775208], ['cup', 0.06443148851394653], ['vase', 0.025754602625966072], ['chair', 0.014531075954437256], ['cup', 0.01443919911980629], ['potted plant', 0.013450357131659985], ['potted plant', 0.013123163022100925], ['vase', 0.012487460859119892]]",akNs04ef_Co
162,"[['person', 0.9683149456977844], ['person', 0.9682221412658691], ['mouse', 0.12299461662769318], ['keyboard', 0.024434981867671013], ['mouse', 0.019037391990423203], ['keyboard', 0.0131318224593997], ['clock', 0.012730146758258343], ['tie', 0.012200123630464077], ['cup', 0.011167020536959171]]",ewm0y9nL--Q
163,"[['car', 0.250302791595459], ['car', 0.03222709894180298], ['airplane', 0.025433070957660675], ['truck', 0.024450255557894707], ['laptop', 0.0192421767860651], ['train', 0.013093630783259869]]",bYXM3uz1bjM
164,"[['person', 0.8213886022567749], ['tie', 0.012499998323619366]]",DlU4ZSU2xzg
165,"[['person', 0.415829062461853], ['stop sign', 0.027942953631281853], ['teddy bear', 0.014116952195763588], ['person', 0.012349661439657211]]",utsPTIL0ACE
166,"[['person', 0.9523885846138], ['person', 0.9195898771286011], ['person', 0.9047733545303345], ['person', 0.8486957550048828], ['cell phone', 0.21017135679721832], ['cell phone', 0.15425947308540344], ['cell phone', 0.04124722257256508], ['cell phone', 0.033861108124256134], ['cell phone', 0.03208126500248909], ['sports ball', 0.03053855337202549], ['cell phone', 0.02264384925365448], ['clock', 0.019362689927220345], ['frisbee', 0.019267715513706207], ['remote', 0.016824916005134583], ['cell phone', 0.016403237357735634], ['cell phone', 0.0154122868552804], ['cell phone', 0.015394356101751328], ['cell phone', 0.012858949601650238], ['skis', 0.011883496306836605], ['handbag', 0.010927403345704079]]",f1xIeTCgoFk
167,"[['person', 0.47491759061813354], ['person', 0.17154382169246674], ['person', 0.13564030826091766], ['person', 0.10837280005216599], ['person', 0.10221488773822784], ['person', 0.10052400082349777], ['baseball bat', 0.07636839896440506], ['person', 0.05368262529373169], ['person', 0.03949565440416336], ['cup', 0.03896744176745415], ['bird', 0.018930844962596893], ['person', 0.01813354901969433], ['bottle', 0.01757083088159561], ['baseball bat', 0.01691313274204731]]",_gRC4L6lNoc
168,"[['dog', 0.9863525629043579], ['cat', 0.20400714874267578], ['dog', 0.10382235795259476], ['bird', 0.024682551622390747], ['person', 0.019974026829004288]]",YWVylysTNIA
169,"[['person', 0.9612319469451904], ['person', 0.4084646999835968], ['person', 0.1871947944164276], ['book', 0.12362787872552872], ['person', 0.08799927681684494], ['couch', 0.08754514902830124], ['person', 0.07271217554807663], ['person', 0.05095556750893593], ['laptop', 0.03901398181915283], ['chair', 0.029700985178351402], ['bench', 0.020068837329745293], ['truck', 0.017400167882442474], ['bench', 0.016941070556640625], ['book', 0.015006570145487785], ['tv', 0.01483028195798397], ['couch', 0.014564655721187592], ['book', 0.013240517117083073], ['tv', 0.01192073617130518], ['couch', 0.010614898055791855]]",ceyU5UBumLU
170,"[['person', 0.420314222574234], ['train', 0.19044935703277588], ['person', 0.1060955598950386], ['tv', 0.0713178813457489], ['tie', 0.06546469032764435], ['bus', 0.04777255281805992], ['truck', 0.03326061740517616], ['car', 0.017949113622307777], ['tie', 0.014189009554684162], ['dog', 0.013137374073266983], ['bench', 0.012854060158133507]]",j6Z573n6-xU
171,"[['person', 0.9436922073364258], ['person', 0.9306889772415161], ['cell phone', 0.6314329504966736], ['book', 0.05652135610580444], ['book', 0.05478396639227867], ['chair', 0.04981052130460739], ['book', 0.04329770803451538], ['book', 0.035944435745477676], ['book', 0.03514707833528519], ['book', 0.0309451837092638], ['book', 0.030199529603123665], ['book', 0.02736876904964447], ['book', 0.026756251230835915], ['tie', 0.024773841723799706], ['book', 0.020317833870649338], ['book', 0.018766703084111214], ['handbag', 0.0186447910964489], ['baseball bat', 0.01801980845630169], ['cell phone', 0.01526644267141819], ['book', 0.014894128777086735], ['bench', 0.0118307676166296], ['person', 0.01135004311800003], ['book', 0.011080840602517128]]",kDVMAIGZvvw
172,[],4qOeuzeNfQ8
173,"[['person', 0.6427187323570251], ['person', 0.27668970823287964], ['remote', 0.16899436712265015], ['chair', 0.12441559135913849], ['tie', 0.06903081387281418], ['cell phone', 0.021517440676689148]]",5PI1xwT2-74
174,"[['tv', 0.1726161390542984], ['laptop', 0.05526966601610184], ['book', 0.02593037486076355], ['refrigerator', 0.011220807209610939]]",ip_r4y-23JM
175,"[['person', 0.4662097692489624], ['bed', 0.23768624663352966], ['person', 0.13678431510925293], ['tie', 0.06007787212729454], ['person', 0.020245127379894257], ['person', 0.016709700226783752], ['person', 0.016568882390856743], ['couch', 0.015438653528690338]]",90CCjgX0n20
176,"[['person', 0.8401811718940735], ['person', 0.8288070559501648], ['person', 0.7621524930000305], ['person', 0.6137350797653198], ['tv', 0.026437753811478615]]",Sf2ttFEyptg
177,"[['person', 0.14902591705322266], ['bottle', 0.10767275094985962], ['vase', 0.07673929631710052], ['teddy bear', 0.026071181520819664], ['vase', 0.015311885625123978], ['cake', 0.011256626807153225]]",CfyMD5rSK50
178,"[['train', 0.25439026951789856], ['clock', 0.02542019449174404], ['clock', 0.01580573432147503], ['traffic light', 0.015232410281896591], ['clock', 0.014562398195266724], ['train', 0.013062475249171257], ['traffic light', 0.012469938956201077], ['fire hydrant', 0.012445940636098385], ['truck', 0.010272379033267498]]",mXfyOYAdCUc
179,"[['person', 0.9327092170715332], ['person', 0.8247203826904297], ['tie', 0.11364690959453583], ['tv', 0.013127664104104042]]",JqIkzS2wSz8
180,"[['toothbrush', 0.08755353093147278], ['toothbrush', 0.048476364463567734], ['toothbrush', 0.04529854282736778], ['toothbrush', 0.04449600353837013], ['toothbrush', 0.039193395525217056], ['cell phone', 0.021108509972691536], ['toothbrush', 0.015361429192125797], ['bottle', 0.013790707103908062], ['toothbrush', 0.01317682396620512], ['cup', 0.012771474197506905], ['toothbrush', 0.012293709442019463], ['toothbrush', 0.011373966932296753], ['cup', 0.010223526507616043], ['toothbrush', 0.010143115185201168]]",PNsUgvkjviY
181,"[['person', 0.37233206629753113], ['clock', 0.1300302892923355], ['backpack', 0.0686093121767044], ['person', 0.03277416527271271], ['handbag', 0.023459989577531815], ['handbag', 0.020841849967837334], ['person', 0.015041452832520008]]",tP_Dk81f9fg
182,"[['person', 0.6379415988922119], ['bowl', 0.012730403803288937], ['vase', 0.01211161445826292]]",wqS9QwOIH3s
183,"[['person', 0.4593965709209442]]",L60GziFpdA4
184,"[['traffic light', 0.015032758936285973], ['tv', 0.014196537435054779], ['car', 0.01126706600189209]]",mTKCKBu8CLI
185,"[['person', 0.2103782594203949], ['person', 0.07233024388551712]]",WXzA0pfvO6w
186,"[['person', 0.37487712502479553], ['tie', 0.31125351786613464], ['person', 0.2018955945968628], ['person', 0.17728838324546814], ['person', 0.15181712806224823], ['tv', 0.046928610652685165], ['person', 0.027682196348905563], ['person', 0.02102874591946602], ['person', 0.020165441557765007], ['person', 0.0175310131162405], ['tie', 0.016156665980815887], ['person', 0.014111684635281563], ['tie', 0.013055129908025265], ['tie', 0.010476185008883476]]",rQWZK5U233s
187,"[['person', 0.9610946774482727], ['tie', 0.7435553669929504], ['person', 0.14709022641181946], ['person', 0.06442481279373169], ['person', 0.06360876560211182], ['person', 0.04575378820300102], ['person', 0.02586483582854271], ['dining table', 0.014656545594334602], ['book', 0.010042161680758]]",lpkRFHSpvGI
188,"[['tie', 0.9680237174034119], ['person', 0.717819094657898], ['person', 0.4998701810836792], ['person', 0.44530776143074036], ['person', 0.42269980907440186], ['person', 0.39385583996772766], ['person', 0.07015939801931381], ['bottle', 0.01673547364771366]]",pzPtlmzwajA
189,"[['person', 0.9551291465759277]]",KIEVOMxKWxc
190,"[['person', 0.8829228281974792], ['person', 0.7538295388221741], ['person', 0.4344828128814697], ['person', 0.42003458738327026], ['person', 0.3690178096294403], ['remote', 0.23639827966690063], ['person', 0.1764802485704422], ['person', 0.08809413760900497], ['person', 0.07889498770236969], ['person', 0.0744834840297699], ['person', 0.054977744817733765], ['person', 0.040492065250873566], ['cell phone', 0.039343539625406265], ['person', 0.027584277093410492], ['person', 0.022062506526708603], ['cell phone', 0.022042984142899513], ['handbag', 0.02099156752228737], ['person', 0.01831236109137535], ['person', 0.01704062893986702], ['person', 0.01688230223953724], ['person', 0.015226958319544792], ['handbag', 0.01499559823423624], ['handbag', 0.014289692044258118], ['handbag', 0.013468252494931221], ['person', 0.012142346240580082], ['person', 0.012133556418120861], ['person', 0.010753405280411243], ['person', 0.01026084553450346]]",2XPF3Snm9JE
191,"[['person', 0.33084675669670105], ['person', 0.24938155710697174], ['person', 0.17687098681926727], ['person', 0.16470171511173248], ['person', 0.11154752224683762], ['person', 0.09814828634262085], ['person', 0.09808887541294098], ['person', 0.08286099880933762], ['person', 0.07889819145202637], ['person', 0.07867763191461563], ['person', 0.05682915449142456], ['person', 0.05410318449139595], ['person', 0.05141462758183479], ['person', 0.04582706838846207], ['person', 0.03680470585823059], ['person', 0.03392380475997925], ['person', 0.03235733509063721], ['person', 0.031112339347600937], ['person', 0.029481742531061172], ['person', 0.029472319409251213], ['person', 0.02713058516383171], ['person', 0.023382972925901413], ['person', 0.021935053169727325], ['person', 0.0218520350754261], ['cell phone', 0.020756114274263382], ['chair', 0.020590538159012794], ['person', 0.02034679614007473], ['person', 0.020235830917954445], ['chair', 0.019927971065044403], ['person', 0.019772326573729515], ['person', 0.01938656158745289], ['person', 0.01918620616197586], ['person', 0.018871748819947243], ['person', 0.018621288239955902], ['person', 0.017064295709133148], ['person', 0.016829675063490868], ['person', 0.016405057162046432], ['person', 0.015228458680212498], ['person', 0.014980354346334934], ['person', 0.013432638719677925], ['person', 0.012735903263092041], ['chair', 0.012290826067328453], ['person', 0.010965671390295029], ['chair', 0.010547175072133541], ['chair', 0.010117711499333382], ['person', 0.010107157751917839]]",FIFLT8iTyJk
192,"[['person', 0.9081742167472839], ['person', 0.5476821064949036], ['hot dog', 0.08336549252271652], ['person', 0.07577324658632278], ['donut', 0.0442810133099556], ['sandwich', 0.014012970961630344], ['banana', 0.012658662162721157], ['remote', 0.011485683731734753], ['clock', 0.010085380636155605]]",f_jTeuajas0
193,"[['person', 0.797412097454071], ['person', 0.6091968417167664], ['umbrella', 0.3017905354499817], ['tv', 0.08558811247348785], ['umbrella', 0.0600079707801342], ['tv', 0.02516675740480423], ['person', 0.022554542869329453], ['person', 0.02045694924890995], ['handbag', 0.014040744863450527]]",CZ7KRUYQyKE
194,"[['person', 0.7808144688606262], ['dog', 0.6925008893013], ['person', 0.6793622970581055], ['cat', 0.42271220684051514], ['cat', 0.13171477615833282], ['bottle', 0.07319455593824387], ['sink', 0.06547471135854721], ['sink', 0.048437464982271194], ['cat', 0.047474026679992676], ['bowl', 0.043732114136219025], ['cup', 0.04267014563083649], ['sink', 0.032712697982788086], ['dog', 0.024936553090810776], ['clock', 0.02461787685751915], ['sink', 0.022396454587578773], ['bottle', 0.020540449768304825], ['bottle', 0.02020941488444805], ['oven', 0.019111011177301407], ['sink', 0.015324689447879791], ['sink', 0.013386355713009834], ['refrigerator', 0.012382854707539082], ['oven', 0.012213654816150665], ['bottle', 0.011937025003135204], ['sink', 0.010383766144514084]]",SJsvPv5Q_oY
195,"[['book', 0.3056224584579468], ['book', 0.0745512843132019], ['tv', 0.028822196647524834], ['kite', 0.014655976556241512], ['stop sign', 0.011479065753519535]]",1LWbRkt490A
196,"[['person', 0.7957615852355957], ['bottle', 0.12619318068027496], ['bottle', 0.1004171073436737], ['handbag', 0.025536227971315384], ['suitcase', 0.019104577600955963], ['fire hydrant', 0.016668107360601425]]",hph2mamrzfE
197,"[['baseball glove', 0.6453521847724915], ['person', 0.47779080271720886], ['person', 0.4142096936702728], ['sports ball', 0.4105261564254761], ['person', 0.39131101965904236], ['person', 0.3357617259025574], ['person', 0.31642603874206543], ['person', 0.14661473035812378], ['traffic light', 0.11666130274534225], ['person', 0.10282482951879501], ['person', 0.08087197691202164], ['person', 0.06448086351156235], ['person', 0.058967240154743195], ['person', 0.04898697882890701], ['person', 0.04347839951515198], ['person', 0.03727993369102478], ['backpack', 0.036696575582027435], ['person', 0.034084100276231766], ['traffic light', 0.03222539275884628], ['person', 0.03073612041771412], ['teddy bear', 0.029050763696432114], ['person', 0.020211922004818916], ['person', 0.019597580656409264], ['person', 0.01926857978105545], ['person', 0.018824538215994835], ['person', 0.015535840764641762], ['person', 0.015385576523840427], ['person', 0.015283677726984024], ['person', 0.015222716145217419], ['tennis racket', 0.013825281523168087], ['cell phone', 0.01280363742262125], ['person', 0.01241651363670826], ['donut', 0.011701664887368679], ['person', 0.01098504289984703], ['person', 0.010496744886040688]]",a0_QIfAT9tA
198,"[['book', 0.12970490753650665], ['book', 0.07916492968797684], ['book', 0.07263056933879852], ['book', 0.06632119417190552], ['traffic light', 0.04201522842049599], ['traffic light', 0.04036712646484375], ['book', 0.04024813696742058], ['book', 0.03216011822223663], ['potted plant', 0.027801096439361572], ['book', 0.02727317437529564], ['skateboard', 0.02726190909743309], ['book', 0.021485239267349243], ['person', 0.01892961375415325], ['book', 0.01602797582745552], ['airplane', 0.010674512013792992]]",nQ7mhC5_Rys
199,"[['cat', 0.9211497902870178], ['dog', 0.25512394309043884], ['pizza', 0.018740752711892128], ['person', 0.017204387113451958]]",13434sOl4Zo
200,"[['person', 0.5823294520378113], ['person', 0.312528520822525], ['person', 0.2812621295452118], ['bicycle', 0.10753489285707474], ['person', 0.09697245061397552], ['skis', 0.08312962204217911], ['frisbee', 0.06205900385975838], ['sports ball', 0.03557635843753815], ['person', 0.03437838330864906], ['bicycle', 0.016797518357634544], ['skis', 0.01234191469848156], ['snowboard', 0.010152521543204784]]",Geg4yDxZZDs
201,"[['person', 0.9245433807373047], ['person', 0.8158656358718872], ['person', 0.5919826626777649], ['person', 0.36944422125816345], ['person', 0.35548797249794006], ['person', 0.240769624710083], ['person', 0.21762615442276], ['person', 0.15057818591594696], ['person', 0.117917001247406], ['person', 0.04707290604710579], ['handbag', 0.04365848749876022], ['person', 0.03232576698064804], ['handbag', 0.030927160754799843], ['backpack', 0.02357494831085205], ['backpack', 0.0234872717410326], ['backpack', 0.02230808511376381], ['handbag', 0.017971593886613846], ['cell phone', 0.01770715042948723], ['person', 0.014151358976960182], ['person', 0.012675066478550434], ['person', 0.01248156651854515], ['person', 0.01143849641084671], ['bottle', 0.011383388191461563], ['handbag', 0.011208503507077694], ['handbag', 0.01056201197206974], ['backpack', 0.01009575929492712]]",Ct_lrDNvxoA
202,"[['person', 0.7580435276031494], ['clock', 0.04737846925854683], ['frisbee', 0.019874660298228264], ['bicycle', 0.018826911225914955], ['person', 0.017708919942378998], ['person', 0.011753316968679428]]",qECkYR4sjJE
203,"[['person', 0.2328275442123413]]",izyX4qtsVew
204,"[['person', 0.9156251549720764], ['person', 0.9037360548973083], ['person', 0.7307966351509094], ['person', 0.38029396533966064], ['person', 0.24250838160514832], ['handbag', 0.22867660224437714], ['person', 0.12625285983085632], ['person', 0.12327435612678528], ['person', 0.10904992371797562], ['person', 0.056453779339790344], ['person', 0.04774225130677223], ['person', 0.04672800749540329], ['person', 0.04129932075738907], ['person', 0.039415452629327774], ['teddy bear', 0.037345558404922485], ['person', 0.03544541820883751], ['person', 0.033942244946956635], ['person', 0.030812032520771027], ['person', 0.03016689047217369], ['person', 0.03013525903224945], ['person', 0.02773650735616684], ['person', 0.02388676255941391], ['teddy bear', 0.023589393123984337], ['handbag', 0.022761421278119087], ['person', 0.022696349769830704], ['person', 0.022564968094229698], ['person', 0.021299520507454872], ['person', 0.020640011876821518], ['person', 0.01832922361791134], ['person', 0.01832328550517559], ['person', 0.01771867834031582], ['backpack', 0.016899513080716133], ['person', 0.0168404933065176], ['tv', 0.01669055037200451], ['person', 0.015594720840454102], ['person', 0.014969171956181526], ['teddy bear', 0.014717107638716698], ['person', 0.013708684593439102], ['person', 0.013679430820047855], ['person', 0.013596858829259872], ['person', 0.013396210968494415], ['person', 0.013232113793492317], ['person', 0.013047849759459496], ['person', 0.012672473676502705], ['person', 0.011222750879824162], ['person', 0.011139639653265476], ['person', 0.010326426476240158], ['person', 0.010233619250357151]]",61G3tDZQNhg
205,"[['person', 0.7761978507041931], ['person', 0.6487821340560913], ['person', 0.30404287576675415], ['person', 0.09648852050304413], ['clock', 0.053578004240989685], ['clock', 0.01623362861573696], ['clock', 0.014466485008597374], ['backpack', 0.012968971394002438]]",HI-mXMr8glQ
206,"[['person', 0.938640296459198], ['tv', 0.9330987930297852], ['refrigerator', 0.13458575308322906], ['book', 0.046135373413562775], ['teddy bear', 0.045062530785799026], ['tv', 0.035004522651433945], ['person', 0.03286265954375267], ['person', 0.02394828386604786], ['chair', 0.020163701847195625], ['refrigerator', 0.019867893308401108], ['chair', 0.01954723335802555], ['tv', 0.016395384445786476], ['teddy bear', 0.01600903645157814], ['chair', 0.015947135165333748], ['refrigerator', 0.012768958695232868], ['cup', 0.011709229089319706], ['person', 0.011167984455823898], ['vase', 0.010251767002046108]]",ZurW-Uc6Lc0
207,"[['dog', 0.825290858745575], ['person', 0.3803969621658325], ['donut', 0.12428079545497894], ['person', 0.0589551143348217], ['dog', 0.037407029420137405], ['teddy bear', 0.022005541250109673], ['bed', 0.019678490236401558], ['person', 0.014666697941720486], ['teddy bear', 0.01297489833086729]]",li6f_0x0IGE
208,"[['person', 0.9597782492637634], ['cell phone', 0.087485671043396], ['book', 0.0246856939047575], ['remote', 0.024660930037498474], ['scissors', 0.02443033643066883], ['toothbrush', 0.023189395666122437], ['book', 0.019005997106432915], ['chair', 0.016552992165088654]]",g4Go-VIweZY
209,"[['person', 0.21551355719566345], ['person', 0.07096093893051147], ['person', 0.0188905056566], ['skis', 0.011373685672879219], ['skis', 0.010043790563941002]]",L4KiF0gHpvU
210,"[['person', 0.3947637379169464], ['person', 0.032135479152202606], ['person', 0.0200275257229805], ['tv', 0.01680462621152401]]",lpzJNwur6Zk
211,"[['person', 0.9580769538879395], ['person', 0.9461787343025208], ['backpack', 0.34845295548439026], ['handbag', 0.09814398735761642], ['tie', 0.053902313113212585], ['person', 0.040273237973451614], ['handbag', 0.03088296204805374], ['remote', 0.028065359219908714], ['person', 0.02701723761856556]]",jm_mZqqL40M
212,"[['car', 0.978268563747406], ['car', 0.9418283104896545], ['car', 0.6743171215057373], ['person', 0.1973930448293686], ['car', 0.07918307930231094], ['person', 0.06319708377122879], ['truck', 0.05367608368396759], ['car', 0.03796340525150299], ['person', 0.03271404281258583], ['truck', 0.028147036209702492], ['car', 0.023688822984695435], ['parking meter', 0.018201692029833794], ['truck', 0.012934758327901363], ['person', 0.01223042979836464], ['car', 0.011670537292957306]]",4MtAl7F6xio
213,"[['cat', 0.7472367882728577], ['sink', 0.0461408831179142], ['chair', 0.021878652274608612], ['chair', 0.019362514838576317], ['bed', 0.012907007709145546], ['suitcase', 0.012543406337499619], ['dining table', 0.011068875901401043], ['couch', 0.010382493026554585]]",6ZwXRnueOMg
214,"[['person', 0.8098913431167603], ['person', 0.5305089354515076], ['train', 0.2421351820230484], ['person', 0.1599082499742508], ['person', 0.05245872214436531], ['person', 0.05138342082500458], ['person', 0.049071304500103], ['person', 0.03185787796974182], ['person', 0.02960602194070816], ['person', 0.02798331156373024], ['person', 0.02326180227100849], ['bus', 0.016797376796603203], ['chair', 0.016782298684120178], ['person', 0.011884454637765884]]",QopkF3p9nBk
215,"[['person', 0.8135623335838318], ['person', 0.6773248314857483], ['tie', 0.5774948596954346], ['person', 0.21819166839122772], ['tie', 0.13644826412200928], ['handbag', 0.03740244358778], ['person', 0.026145746931433678], ['handbag', 0.01861688308417797], ['handbag', 0.012683163397014141], ['person', 0.011180195026099682]]",d9aIHhsjupk
216,"[['person', 0.4887056350708008], ['cake', 0.03346598148345947], ['umbrella', 0.02690805308520794], ['stop sign', 0.020904021337628365], ['suitcase', 0.015405053272843361], ['bed', 0.012393220327794552], ['refrigerator', 0.01172487623989582], ['tv', 0.010909122414886951], ['bowl', 0.010566085577011108], ['chair', 0.01044479850679636]]",xJ7A_o2Toog
