,0,1
252,"[['tv', 0.057720720767974854], ['chair', 0.047240663319826126], ['sports ball', 0.03431696817278862], ['book', 0.01927562616765499], ['frisbee', 0.013023501262068748], ['laptop', 0.012594803236424923]]",XwOkmpNBmWo
253,"[['person', 0.6403087377548218], ['tennis racket', 0.2096271812915802], ['frisbee', 0.106913723051548], ['baseball bat', 0.05971652269363403], ['person', 0.04374365881085396], ['toothbrush', 0.03369419276714325], ['bottle', 0.027513651177287102], ['person', 0.021537072956562042], ['toothbrush', 0.021107260137796402], ['cup', 0.016724804416298866], ['baseball bat', 0.01434828620404005], ['bottle', 0.012562732212245464]]",FkQTXAIq0sU
254,"[['person', 0.7021103501319885]]",GMtAwFk_eBc
255,"[['person', 0.8153446316719055], ['bus', 0.6465310454368591], ['person', 0.5316851735115051], ['person', 0.5243319272994995], ['person', 0.47175654768943787], ['backpack', 0.45186710357666016], ['person', 0.414259135723114], ['person', 0.35131382942199707], ['car', 0.267165869474411], ['person', 0.22961534559726715], ['person', 0.17526617646217346], ['backpack', 0.1642032265663147], ['person', 0.13609546422958374], ['person', 0.12318899482488632], ['person', 0.11122885346412659], ['person', 0.10461543500423431], ['person', 0.10068066418170929], ['handbag', 0.07351958751678467], ['person', 0.06365398317575455], ['person', 0.062465034425258636], ['truck', 0.05730061233043671], ['person', 0.05621964484453201], ['truck', 0.03486698493361473], ['person', 0.031164048239588737], ['handbag', 0.030773676931858063], ['person', 0.028482461348176003], ['person', 0.0276065394282341], ['person', 0.026721572503447533], ['bus', 0.026442980393767357], ['person', 0.024560049176216125], ['person', 0.024260925129055977], ['person', 0.022576777264475822], ['person', 0.022547343745827675], ['cell phone', 0.022464077919721603], ['handbag', 0.021583454683423042], ['car', 0.019464312121272087], ['car', 0.018324578180909157], ['person', 0.01789744198322296], ['car', 0.017713451758027077], ['person', 0.01674162782728672], ['handbag', 0.01581493392586708], ['car', 0.015449033118784428], ['person', 0.015338331460952759], ['person', 0.014727831818163395], ['person', 0.014507303945720196], ['person', 0.014319149777293205], ['backpack', 0.01419676560908556], ['person', 0.01411297358572483], ['handbag', 0.013360600918531418], ['person', 0.012921003624796867], ['person', 0.012684649787843227], ['person', 0.012078908272087574], ['person', 0.012029927223920822], ['person', 0.011792526580393314], ['person', 0.011105894111096859], ['cell phone', 0.010494504123926163], ['handbag', 0.010471008718013763], ['handbag', 0.0103684701025486]]",H_zosklgz18
256,"[['person', 0.9159372448921204], ['tie', 0.7559481859207153], ['person', 0.4218263626098633], ['person', 0.016268648207187653], ['tv', 0.015894347801804543]]",NISwSNvITt4
257,"[['person', 0.14122416079044342], ['person', 0.13314934074878693], ['person', 0.12852197885513306], ['tv', 0.04793396592140198], ['truck', 0.024923980236053467]]",II-NpnLdsYo
258,"[['dog', 0.6686221361160278], ['sports ball', 0.3318631649017334], ['person', 0.18153461813926697], ['backpack', 0.12428385764360428], ['teddy bear', 0.01224588043987751]]",aGz4OPYYarg
259,"[['person', 0.8023711442947388]]",8z3AxG87crQ
260,"[['person', 0.880181074142456], ['vase', 0.026124166324734688]]",l3l83C-we-k
261,"[['person', 0.7978846430778503], ['person', 0.7542614340782166], ['person', 0.3273226320743561], ['backpack', 0.04343220964074135], ['handbag', 0.03367964178323746], ['handbag', 0.029295142740011215], ['handbag', 0.013189314864575863]]",WfB_JyAr5tE
262,"[['person', 0.9775655269622803], ['person', 0.9556683301925659], ['person', 0.9532625675201416], ['person', 0.9334034323692322], ['person', 0.8103830814361572], ['person', 0.8065406680107117], ['cell phone', 0.18394653499126434], ['tie', 0.04861573874950409], ['cell phone', 0.03488391265273094], ['tv', 0.02965640276670456], ['handbag', 0.027906497940421104], ['cell phone', 0.020618418231606483], ['cell phone', 0.019608614966273308], ['remote', 0.01787160150706768], ['bottle', 0.011312255635857582], ['cell phone', 0.010802428238093853], ['handbag', 0.010671327821910381], ['cell phone', 0.010442245751619339]]",b0zH7NcAxIw
263,"[['person', 0.15795834362506866], ['person', 0.08899082243442535], ['person', 0.08336981385946274], ['person', 0.08230409026145935], ['person', 0.05888183042407036], ['person', 0.032377395778894424], ['person', 0.02548595890402794], ['person', 0.01871093176305294], ['zebra', 0.015226841904222965], ['person', 0.011489268392324448]]",Gs1WwM-3lJ0
264,"[['cell phone', 0.677715003490448], ['person', 0.4870575964450836], ['donut', 0.09525708109140396], ['book', 0.041215624660253525], ['remote', 0.03360850363969803], ['donut', 0.020103951916098595], ['tv', 0.013026760891079903], ['bottle', 0.010591663420200348], ['toothbrush', 0.010324807837605476]]",g258aRK4YNs
265,"[['cup', 0.35875868797302246], ['suitcase', 0.2607814371585846], ['person', 0.10269865393638611], ['donut', 0.05939853936433792], ['banana', 0.042802195996046066], ['wine glass', 0.029405411332845688], ['person', 0.027881937101483345], ['person', 0.02293894998729229], ['teddy bear', 0.01894484832882881], ['donut', 0.010281627997756004], ['cell phone', 0.010195162147283554]]",QtDXSSb7rnM
266,[],4T0dS92Eex4
267,"[['tie', 0.9120774865150452], ['person', 0.5107507705688477], ['person', 0.25558018684387207], ['person', 0.06260882318019867], ['person', 0.052447862923145294], ['person', 0.04984218254685402], ['person', 0.04235744848847389], ['potted plant', 0.03316732496023178], ['potted plant', 0.026581071317195892], ['potted plant', 0.02281809411942959], ['person', 0.012372071854770184], ['person', 0.011501338332891464], ['clock', 0.010740994475781918], ['potted plant', 0.010194096714258194]]",GxnKmz8cRmY
268,"[['person', 0.9519414305686951], ['potted plant', 0.6024560928344727], ['couch', 0.5410231351852417], ['person', 0.4924898147583008], ['dining table', 0.48985061049461365], ['vase', 0.4408799409866333], ['cup', 0.31185582280158997], ['chair', 0.26839691400527954], ['cup', 0.19417501986026764], ['tie', 0.13204285502433777], ['chair', 0.10662949085235596], ['potted plant', 0.07947791367769241], ['potted plant', 0.05121108517050743], ['bench', 0.04772598296403885], ['vase', 0.03735823929309845], ['vase', 0.024898424744606018], ['dining table', 0.02404809556901455], ['potted plant', 0.02191144973039627], ['bottle', 0.02128538489341736], ['chair', 0.021250823512673378], ['potted plant', 0.01637076772749424], ['remote', 0.015287360176444054], ['potted plant', 0.015123408287763596], ['tie', 0.014921997673809528], ['potted plant', 0.014715033583343029], ['potted plant', 0.014360821805894375], ['clock', 0.013642487116158009], ['potted plant', 0.01267135888338089], ['chair', 0.01233013067394495], ['potted plant', 0.01224996242672205], ['couch', 0.012079878710210323], ['potted plant', 0.011132757179439068], ['potted plant', 0.010764915496110916], ['handbag', 0.010538850910961628], ['laptop', 0.010455448180437088]]",3fd0Ent5n58
269,"[['person', 0.9238455295562744], ['person', 0.8532692193984985], ['person', 0.7967379093170166], ['tie', 0.17066608369350433], ['tie', 0.1412474513053894], ['cell phone', 0.045727960765361786], ['cell phone', 0.04516708850860596], ['remote', 0.026084786280989647], ['cell phone', 0.024309761822223663], ['clock', 0.019225791096687317], ['cell phone', 0.018103085458278656], ['cell phone', 0.01549734827131033]]",AVsBPmHn8Yw
270,"[['person', 0.8670933842658997], ['person', 0.18938057124614716], ['person', 0.11646436154842377], ['person', 0.07373411953449249], ['person', 0.04654208943247795], ['person', 0.02785532921552658], ['person', 0.018038872629404068], ['baseball bat', 0.015556750819087029]]",nAddJ4QK5KA
271,"[['person', 0.8539336919784546], ['person', 0.3228710889816284], ['teddy bear', 0.11647289991378784], ['teddy bear', 0.06364058703184128], ['teddy bear', 0.058342739939689636], ['teddy bear', 0.036834489554166794], ['dog', 0.022633662447333336], ['person', 0.018525760620832443], ['person', 0.0179425198584795], ['person', 0.017443697899580002], ['tie', 0.01506100594997406], ['person', 0.011152191087603569], ['cake', 0.01110066194087267]]",7DQs8XyJe-8
272,"[['airplane', 0.9799903631210327], ['dog', 0.7133657932281494], ['sports ball', 0.5639752745628357], ['motorcycle', 0.028930801898241043], ['backpack', 0.02330712042748928]]",mtKpp_xCF_w
273,"[['person', 0.9256188869476318], ['toothbrush', 0.20529676973819733], ['scissors', 0.15575601160526276], ['toothbrush', 0.12958863377571106], ['spoon', 0.03677382320165634], ['spoon', 0.0313633531332016], ['umbrella', 0.024135975167155266], ['scissors', 0.01645258627831936], ['umbrella', 0.013605264946818352], ['knife', 0.011886867694556713], ['chair', 0.010471303947269917]]",81kDeDDX0qw
274,"[['stop sign', 0.32657280564308167], ['person', 0.14734549820423126], ['person', 0.08633427321910858], ['boat', 0.07054828107357025], ['person', 0.05915530398488045], ['person', 0.04840819537639618], ['pizza', 0.024141693487763405], ['person', 0.02174217812716961], ['tv', 0.015092477202415466], ['person', 0.014140472747385502], ['boat', 0.013258980587124825], ['boat', 0.011805391870439053], ['person', 0.011001131497323513], ['person', 0.010480189695954323]]",XMc39cRxhFg
275,"[['person', 0.3883027732372284], ['tie', 0.05592755228281021], ['tie', 0.01987706497311592]]",FDBP--e0ZKM
276,"[['person', 0.16378308832645416], ['scissors', 0.12362487614154816], ['scissors', 0.12036241590976715], ['toothbrush', 0.0764136016368866], ['cake', 0.06635721027851105], ['dining table', 0.028928639367222786], ['book', 0.028772085905075073], ['person', 0.025286832824349403], ['book', 0.024788109585642815], ['mouse', 0.021832957863807678], ['cake', 0.020515600219368935], ['knife', 0.01759488135576248], ['remote', 0.01733165979385376]]",v780tJpfH2w
277,"[['tv', 0.046831633895635605], ['surfboard', 0.03151711821556091], ['kite', 0.02021244913339615], ['kite', 0.01655641756951809], ['laptop', 0.013776562176644802]]",NoO8bqFKpNM
278,"[['person', 0.9645806550979614], ['person', 0.7565040588378906], ['kite', 0.20692461729049683], ['kite', 0.03339207172393799], ['book', 0.015303422696888447]]",FAG7o3weGOI
279,"[['person', 0.2995222508907318], ['bottle', 0.04948744177818298], ['bottle', 0.033690474927425385], ['person', 0.02382529154419899], ['bottle', 0.0217587873339653], ['bottle', 0.019528668373823166], ['bottle', 0.01432659849524498], ['cup', 0.011015398427844048]]",WwC2mPkj-Q4
280,"[['person', 0.993975818157196], ['person', 0.9866575598716736], ['tie', 0.5288482308387756], ['chair', 0.2902549207210541], ['chair', 0.2875908613204956], ['chair', 0.22609932720661163], ['person', 0.15105801820755005], ['tie', 0.13775941729545593], ['bench', 0.10657300055027008], ['chair', 0.10076290369033813], ['backpack', 0.07637717574834824], ['person', 0.0705031305551529], ['chair', 0.06449494510889053], ['bowl', 0.06160861253738403], ['chair', 0.05056944862008095], ['chair', 0.04851575195789337], ['suitcase', 0.04592079296708107], ['handbag', 0.04269706830382347], ['chair', 0.04146704822778702], ['tie', 0.037200409919023514], ['person', 0.03407679870724678], ['bench', 0.034040119498968124], ['chair', 0.02929379604756832], ['cell phone', 0.02815961465239525], ['person', 0.024170810356736183], ['backpack', 0.02324838377535343], ['handbag', 0.02142678201198578], ['suitcase', 0.020313013345003128], ['cell phone', 0.01970207504928112], ['chair', 0.019601821899414062], ['cell phone', 0.01949159987270832], ['chair', 0.019439619034528732], ['cell phone', 0.017493026331067085], ['cell phone', 0.017165932804346085], ['cup', 0.015193370170891285], ['tie', 0.014845508150756359], ['bench', 0.01465369388461113], ['cup', 0.014599679037928581], ['cup', 0.014575676992535591], ['handbag', 0.01294827088713646], ['cell phone', 0.012673272751271725], ['cell phone', 0.012269756756722927], ['dining table', 0.012239675037562847], ['chair', 0.012002012692391872], ['cell phone', 0.010813990607857704]]",nQH1EaZecgY
281,"[['person', 0.15075533092021942], ['person', 0.024553054943680763], ['person', 0.016966575756669044], ['stop sign', 0.014125415123999119], ['person', 0.010400905273854733], ['bottle', 0.01015949621796608]]",QYVpIp6M1qI
282,"[['person', 0.9872190952301025], ['person', 0.9599059224128723], ['person', 0.9167969822883606], ['cup', 0.7064610719680786], ['potted plant', 0.6665893197059631], ['dining table', 0.528236448764801], ['vase', 0.19189441204071045], ['cup', 0.05563231557607651], ['vase', 0.05221683904528618], ['tie', 0.05036970600485802], ['bench', 0.049164995551109314], ['potted plant', 0.04370672255754471], ['cell phone', 0.039523668587207794], ['tie', 0.03356289491057396], ['teddy bear', 0.03336193785071373], ['teddy bear', 0.030556093901395798], ['chair', 0.028495198115706444], ['bench', 0.022095968946814537], ['chair', 0.021614523604512215], ['bench', 0.02073836699128151], ['tie', 0.019821330904960632], ['bench', 0.0194970965385437], ['vase', 0.019287511706352234], ['cup', 0.019245870411396027], ['potted plant', 0.017879776656627655], ['dining table', 0.017662426456809044], ['tie', 0.017027800902724266], ['dining table', 0.016888394951820374], ['tie', 0.015785515308380127], ['remote', 0.014157929457724094], ['chair', 0.014096940867602825], ['remote', 0.013637843541800976], ['bench', 0.012454154901206493], ['cup', 0.012430896982550621], ['bowl', 0.0120690343901515], ['chair', 0.011996155604720116], ['vase', 0.011506355367600918], ['handbag', 0.011049272492527962], ['couch', 0.010643255896866322], ['potted plant', 0.010339813306927681], ['potted plant', 0.010318461805582047], ['tie', 0.01000535860657692]]",R4Fy9SPOWR0
283,"[['book', 0.030090639367699623], ['bed', 0.02764187380671501], ['tv', 0.01740030013024807], ['car', 0.01184902060776949], ['laptop', 0.01160482969135046]]",e1fLz8aZSWY
284,"[['person', 0.8306496143341064]]",R5YXPH66Ow8
285,"[['person', 0.966461181640625], ['car', 0.9399980902671814], ['surfboard', 0.23555484414100647], ['skateboard', 0.13366994261741638], ['truck', 0.03461100906133652], ['skateboard', 0.017972677946090698], ['umbrella', 0.014331253245472908]]",vBO80IUJnQI
286,"[['tie', 0.8314606547355652], ['tie', 0.5036889314651489], ['person', 0.29346272349357605], ['person', 0.1830136626958847], ['person', 0.13546837866306305], ['backpack', 0.01608969271183014], ['backpack', 0.01408864464610815], ['teddy bear', 0.01289448607712984], ['person', 0.010275370441377163]]",fBzh7Pp2Uv4
287,"[['person', 0.47901636362075806], ['person', 0.42285388708114624]]",tJKogYmgFmM
288,"[['cake', 0.7698504328727722], ['donut', 0.23569628596305847], ['cake', 0.16874371469020844], ['cake', 0.16791799664497375], ['donut', 0.0865863487124443], ['donut', 0.0840536430478096], ['donut', 0.05717051029205322], ['cake', 0.03774428367614746], ['dining table', 0.03236616402864456], ['cake', 0.031889114528894424], ['cake', 0.0298606064170599], ['sandwich', 0.019733060151338577], ['hot dog', 0.01169910654425621]]",uFSWOqiWSmA
289,"[['person', 0.39186790585517883], ['kite', 0.05864419788122177]]",O282Y3wt4pI
290,"[['person', 0.8485350012779236], ['person', 0.6426817774772644], ['handbag', 0.21670226752758026], ['handbag', 0.1062762513756752], ['backpack', 0.06761603057384491], ['backpack', 0.04862409457564354], ['handbag', 0.040851034224033356], ['baseball glove', 0.02832336723804474], ['carrot', 0.0203353650867939], ['hot dog', 0.015561623498797417], ['bottle', 0.015094023197889328], ['donut', 0.011432643979787827], ['broccoli', 0.010907376185059547]]",7kzF6YQIDFQ
291,"[['person', 0.9324756264686584], ['person', 0.43035680055618286], ['tie', 0.38789910078048706], ['vase', 0.38338154554367065], ['dining table', 0.37981879711151123], ['potted plant', 0.36067137122154236], ['vase', 0.24615319073200226], ['bear', 0.2265135943889618], ['potted plant', 0.2263038158416748], ['dog', 0.18351830542087555], ['cup', 0.12783394753932953], ['person', 0.12439696490764618], ['chair', 0.10650641471147537], ['potted plant', 0.09839745610952377], ['couch', 0.08544299751520157], ['cake', 0.0745600238442421], ['person', 0.07203379273414612], ['cup', 0.06671002507209778], ['potted plant', 0.06634988635778427], ['tie', 0.06398225575685501], ['dining table', 0.0587129108607769], ['tie', 0.044205937534570694], ['bowl', 0.043853480368852615], ['chair', 0.041390206664800644], ['bench', 0.03980804607272148], ['potted plant', 0.03656264767050743], ['vase', 0.036283742636442184], ['cat', 0.03470170497894287], ['vase', 0.03405672684311867], ['potted plant', 0.03180282190442085], ['horse', 0.029179386794567108], ['chair', 0.029054904356598854], ['tie', 0.023365739732980728], ['chair', 0.02202100120484829], ['teddy bear', 0.021962592378258705], ['chair', 0.021602824330329895], ['chair', 0.02049334906041622], ['potted plant', 0.02017868310213089], ['cell phone', 0.019800817593932152], ['chair', 0.019681714475154877], ['vase', 0.019544322043657303], ['potted plant', 0.019512681290507317], ['chair', 0.01890140399336815], ['potted plant', 0.018866784870624542], ['potted plant', 0.017898118123412132], ['bowl', 0.01682252623140812], ['elephant', 0.015102345496416092], ['bowl', 0.014359590597450733], ['potted plant', 0.014327636919915676], ['dog', 0.013249139301478863], ['bird', 0.012294381856918335], ['cake', 0.011698548682034016], ['cell phone', 0.011461584828794003], ['potted plant', 0.011440970934927464], ['vase', 0.011398807168006897], ['vase', 0.010606272146105766], ['sheep', 0.010563609190285206], ['cup', 0.010391155257821083]]",rto4og0n_DY
292,"[['person', 0.7948128581047058], ['cell phone', 0.07921120524406433], ['person', 0.07655875384807587], ['cell phone', 0.03174002096056938], ['vase', 0.02220282331109047], ['bottle', 0.010025737807154655]]",RprIvP0RjTA
293,"[['person', 0.4033818244934082], ['cell phone', 0.23737852275371552], ['person', 0.07539945840835571], ['remote', 0.048187702894210815], ['banana', 0.026594458147883415], ['toilet', 0.020232444629073143], ['cell phone', 0.020228566601872444], ['person', 0.01691899634897709], ['donut', 0.013892684131860733], ['book', 0.010846942663192749]]",qYdBB4MyadQ
294,"[['person', 0.3804773688316345], ['person', 0.2567569613456726], ['person', 0.2003912776708603], ['person', 0.13798491656780243], ['person', 0.12606990337371826], ['toothbrush', 0.10279203206300735], ['person', 0.09107469022274017], ['tv', 0.05189354717731476], ['person', 0.036743052303791046], ['toothbrush', 0.03168214485049248], ['toothbrush', 0.02320760115981102], ['cell phone', 0.02007058449089527], ['toothbrush', 0.017874611541628838], ['toothbrush', 0.017026586458086967], ['laptop', 0.014745729975402355], ['tv', 0.011190925724804401]]",pnSTdDXsoOk
295,"[['cake', 0.942136824131012], ['person', 0.8334317207336426], ['dining table', 0.3119966685771942], ['chair', 0.27000561356544495], ['chair', 0.1713489294052124], ['chair', 0.012502131052315235], ['hot dog', 0.012266622856259346], ['donut', 0.012009804137051105], ['toothbrush', 0.011620094999670982], ['dining table', 0.01040427852421999], ['chair', 0.010182647965848446]]",gex7Avp0S04
296,"[['person', 0.6775929927825928], ['person', 0.44055235385894775], ['person', 0.32104817032814026], ['person', 0.28893807530403137], ['person', 0.22383618354797363], ['backpack', 0.19178596138954163], ['umbrella', 0.16893956065177917], ['person', 0.16454769670963287], ['car', 0.1458229422569275], ['bicycle', 0.13267560303211212], ['person', 0.10596783459186554], ['person', 0.10412541776895523], ['person', 0.0979098305106163], ['person', 0.07807395607233047], ['person', 0.07642824202775955], ['truck', 0.07465220242738724], ['person', 0.07113621383905411], ['person', 0.07013866305351257], ['person', 0.06788282096385956], ['person', 0.0664832666516304], ['person', 0.052220720797777176], ['person', 0.050262100994586945], ['person', 0.05023703724145889], ['person', 0.04728683829307556], ['person', 0.04688253626227379], ['person', 0.03984738141298294], ['handbag', 0.039427001029253006], ['person', 0.0364978052675724], ['person', 0.03589042276144028], ['person', 0.03558987379074097], ['person', 0.03453361615538597], ['person', 0.033064376562833786], ['person', 0.032064761966466904], ['person', 0.031169308349490166], ['person', 0.03014332242310047], ['person', 0.029851846396923065], ['person', 0.02938031405210495], ['person', 0.028873572126030922], ['person', 0.028816767036914825], ['person', 0.027664214372634888], ['person', 0.027023645117878914], ['person', 0.025335220620036125], ['dog', 0.024974102154374123], ['person', 0.024845942854881287], ['handbag', 0.02474956400692463], ['person', 0.024441082030534744], ['person', 0.02426454797387123], ['person', 0.02271849662065506], ['handbag', 0.020952947437763214], ['chair', 0.02062162570655346], ['handbag', 0.01827113702893257], ['suitcase', 0.017706047743558884], ['person', 0.01722889021039009], ['person', 0.016550922766327858], ['person', 0.016014734283089638], ['suitcase', 0.015741460025310516], ['backpack', 0.015702249482274055], ['backpack', 0.015517937950789928], ['person', 0.015382585115730762], ['person', 0.014999567531049252], ['umbrella', 0.014941101893782616], ['person', 0.01466361153870821], ['person', 0.014497512951493263], ['handbag', 0.014220453798770905], ['person', 0.01398898009210825], ['person', 0.01351847406476736], ['handbag', 0.013518350198864937], ['person', 0.012833827175199986], ['person', 0.01273373793810606], ['person', 0.012431371957063675], ['person', 0.012188784778118134], ['handbag', 0.011993535794317722], ['backpack', 0.011311192996799946], ['person', 0.01108610164374113], ['person', 0.011025640182197094], ['person', 0.010751228779554367], ['backpack', 0.010498913936316967], ['person', 0.010184827260673046], ['person', 0.010045540519058704], ['person', 0.010015022940933704]]",-QpoQYMrAKk
297,"[['apple', 0.9443919062614441], ['person', 0.8475496172904968], ['orange', 0.4207519292831421], ['sports ball', 0.37735310196876526], ['apple', 0.056140657514333725], ['frisbee', 0.01646854542195797]]",A1UhABiAfVk
298,"[['person', 0.7574882507324219], ['person', 0.6302611231803894], ['person', 0.6065447926521301], ['person', 0.5642259120941162], ['person', 0.5581791400909424], ['person', 0.5260080695152283], ['person', 0.525364875793457], ['person', 0.5013970732688904], ['person', 0.4853932559490204], ['person', 0.26261821389198303], ['person', 0.18872149288654327], ['bus', 0.032908856868743896]]",gL6bn2BqB1E
299,"[['person', 0.8506776690483093], ['bicycle', 0.045501187443733215], ['bicycle', 0.03387748450040817], ['person', 0.02166399545967579], ['person', 0.020364681258797646], ['boat', 0.019894760102033615], ['boat', 0.016912847757339478], ['bicycle', 0.016411233693361282], ['bicycle', 0.014582013711333275], ['bicycle', 0.013951683416962624], ['person', 0.013904870487749577], ['person', 0.013734863139688969], ['person', 0.013082648627460003], ['bicycle', 0.013021293096244335], ['person', 0.012513394467532635], ['bench', 0.012143696658313274], ['bicycle', 0.012111098505556583], ['bicycle', 0.011683451011776924]]",VdnESwpY7ps
300,"[['person', 0.9263842105865479], ['tie', 0.888771653175354], ['person', 0.7583655118942261], ['tie', 0.7557245492935181], ['person', 0.5312427282333374], ['person', 0.4876196086406708], ['person', 0.31104347109794617], ['person', 0.29221615195274353], ['person', 0.28045254945755005], ['person', 0.05447572097182274], ['person', 0.05094228312373161], ['person', 0.027792679145932198], ['person', 0.020525801926851273], ['chair', 0.018085474148392677], ['person', 0.0178229920566082], ['person', 0.014577669091522694], ['bench', 0.014224015176296234], ['chair', 0.011960510164499283], ['book', 0.011196250095963478], ['person', 0.010786565952003002]]",WYNHbSDWUyc
301,"[['truck', 0.9599947929382324], ['bus', 0.9442105293273926], ['car', 0.9145351052284241], ['car', 0.7877718210220337], ['car', 0.5791582465171814], ['car', 0.4569854736328125], ['truck', 0.2507976293563843], ['person', 0.147666797041893], ['truck', 0.10735703259706497], ['traffic light', 0.10148466378450394], ['person', 0.09576471149921417], ['car', 0.07917923480272293], ['car', 0.07718117535114288], ['car', 0.07104909420013428], ['car', 0.066573366522789], ['traffic light', 0.06398195028305054], ['traffic light', 0.06211235746741295], ['person', 0.060224711894989014], ['car', 0.04603640362620354], ['car', 0.04149569571018219], ['traffic light', 0.039877112954854965], ['car', 0.032701049000024796], ['parking meter', 0.03171055018901825], ['truck', 0.03166664019227028], ['car', 0.02635263465344906], ['car', 0.021447399631142616], ['car', 0.019352242350578308], ['car', 0.019266709685325623], ['person', 0.017618589103221893], ['person', 0.01733504794538021], ['traffic light', 0.01715916581451893], ['person', 0.015714699402451515], ['truck', 0.015553242526948452], ['person', 0.015453401952981949], ['person', 0.015342781320214272], ['traffic light', 0.014300627633929253], ['person', 0.014051317237317562], ['car', 0.014017925597727299], ['car', 0.013637037016451359], ['person', 0.013556815683841705], ['car', 0.0133826220408082], ['person', 0.013117292895913124], ['traffic light', 0.01256804633885622], ['person', 0.012048750184476376], ['bus', 0.011767902411520481], ['car', 0.011405185796320438], ['person', 0.010966368950903416], ['truck', 0.010931525379419327], ['car', 0.010692812502384186], ['truck', 0.010675805620849133]]",UdeFH-2alqo
302,"[['person', 0.4325564503669739], ['tv', 0.013759407214820385]]",Yv2xYtLdQHY
303,"[['person', 0.2309613972902298], ['person', 0.06515306234359741], ['person', 0.026839155703783035], ['person', 0.01763833686709404], ['tie', 0.01589520089328289], ['person', 0.011383413337171078]]",mbMHdryljGY
304,"[['person', 0.5097182393074036], ['person', 0.28979265689849854], ['person', 0.0148000568151474], ['person', 0.01292396429926157], ['person', 0.011782432906329632]]",FA7Qw02jl4g
305,"[['person', 0.8595220446586609], ['bottle', 0.3291551470756531], ['remote', 0.06369291990995407], ['couch', 0.022628597915172577], ['person', 0.02260126918554306], ['cell phone', 0.016746295616030693], ['chair', 0.016721203923225403], ['knife', 0.012498542666435242]]",lJ_nbFnXMDk
306,"[['person', 0.9546772837638855], ['person', 0.9494575262069702], ['person', 0.511368453502655], ['person', 0.5065025687217712], ['person', 0.2409261018037796], ['person', 0.1742170751094818], ['laptop', 0.17046749591827393], ['tv', 0.14881227910518646], ['person', 0.13819999992847443], ['person', 0.13614913821220398], ['person', 0.12718822062015533], ['person', 0.10459675639867783], ['remote', 0.07228505611419678], ['remote', 0.06320017576217651], ['laptop', 0.059173356741666794], ['chair', 0.042453307658433914], ['cup', 0.042118776589632034], ['remote', 0.023888546973466873], ['person', 0.02070607617497444], ['vase', 0.01686871238052845], ['remote', 0.013632231391966343], ['couch', 0.010252900421619415]]",cfWDl5ajano
307,"[['tie', 0.688101589679718], ['person', 0.4505684971809387], ['tie', 0.21873939037322998], ['tv', 0.1524656116962433], ['tie', 0.012997370213270187]]",3Ivjd6vtmGY
308,"[['person', 0.8462848663330078], ['tie', 0.7128880023956299], ['person', 0.6833284497261047], ['person', 0.5969582200050354], ['person', 0.1812504678964615], ['person', 0.1738642305135727], ['person', 0.0957336500287056], ['person', 0.0910562053322792], ['cell phone', 0.03414035215973854], ['person', 0.031032733619213104], ['handbag', 0.017094265669584274], ['person', 0.014864916913211346], ['person', 0.012659894302487373], ['cell phone', 0.010852391831576824]]",YqWAacAz0Xo
309,"[['person', 0.41270580887794495], ['person', 0.36330389976501465], ['tie', 0.24310331046581268], ['tv', 0.15036818385124207], ['person', 0.0529557429254055], ['tie', 0.01597100868821144], ['tv', 0.013959822244942188]]",EKFYGB0IPkE
310,"[['person', 0.9621907472610474], ['person', 0.9505326151847839], ['person', 0.9294259548187256], ['cup', 0.7726548314094543], ['dining table', 0.6990620493888855], ['person', 0.6277199983596802], ['vase', 0.555187463760376], ['tie', 0.3321710228919983], ['potted plant', 0.24419401586055756], ['person', 0.23719462752342224], ['person', 0.16218139231204987], ['bench', 0.1449374556541443], ['tie', 0.115577332675457], ['chair', 0.09251897037029266], ['bench', 0.08632591366767883], ['person', 0.0689503625035286], ['remote', 0.0555947907269001], ['person', 0.04819473251700401], ['teddy bear', 0.046380288898944855], ['dining table', 0.03960784897208214], ['remote', 0.03199966251850128], ['chair', 0.030861083418130875], ['chair', 0.02985580824315548], ['person', 0.029038162901997566], ['remote', 0.02833714336156845], ['cup', 0.026230840012431145], ['cup', 0.026150701567530632], ['chair', 0.02121877111494541], ['backpack', 0.018682951107621193], ['cup', 0.018211739137768745], ['dining table', 0.01779991388320923], ['remote', 0.015758518129587173], ['cell phone', 0.015377248637378216], ['tie', 0.015037859790027142], ['teddy bear', 0.014446106739342213], ['person', 0.014386417344212532], ['chair', 0.013809382915496826], ['vase', 0.013347439467906952], ['tie', 0.01325275283306837], ['handbag', 0.013123991899192333], ['cup', 0.01254517212510109], ['remote', 0.012367988005280495], ['chair', 0.012294478714466095], ['tie', 0.012272439897060394], ['person', 0.01223964337259531], ['bowl', 0.011865194886922836], ['wine glass', 0.010804660618305206], ['chair', 0.010096331126987934]]",4ZXUpfWGyEc
311,"[['person', 0.7640684247016907], ['car', 0.647827684879303], ['person', 0.11295820772647858], ['truck', 0.05475333333015442], ['motorcycle', 0.02455880306661129], ['cake', 0.018109291791915894], ['donut', 0.01644536480307579], ['vase', 0.014366021379828453], ['parking meter', 0.013622776605188847], ['person', 0.012675531208515167], ['bowl', 0.010893965139985085], ['wine glass', 0.010392533615231514]]",PIfuy5h84fk
