,0,1
461,"[['refrigerator', 0.06147882342338562], ['tv', 0.04014306887984276], ['stop sign', 0.02878151275217533]]",mQGKGZdZPCM
462,"[['person', 0.6642450094223022], ['person', 0.08494960516691208], ['person', 0.0641380175948143], ['umbrella', 0.06207619607448578], ['bed', 0.03731305152177811], ['horse', 0.034532204270362854], ['person', 0.024963490664958954], ['person', 0.021640583872795105], ['person', 0.01845463179051876], ['refrigerator', 0.016388144344091415], ['person', 0.011600956320762634]]",bSSFwCoaX4Y
463,"[['person', 0.9059227108955383], ['person', 0.8988158702850342], ['person', 0.866522490978241], ['person', 0.8440219163894653], ['person', 0.84041827917099], ['person', 0.6508804559707642], ['tv', 0.06328661739826202], ['tv', 0.017175709828734398]]",l_I2Gw-fbn4
464,"[['person', 0.1545262336730957], ['person', 0.133210688829422], ['toothbrush', 0.08778903633356094], ['spoon', 0.04270145669579506], ['spoon', 0.011177665553987026], ['toothbrush', 0.010550652630627155]]",FC3q-eorBH8
465,"[['person', 0.5251450538635254], ['person', 0.26396581530570984], ['tie', 0.09031748026609421], ['tie', 0.01515362411737442]]",VZp3mK7ss6Y
466,"[['cell phone', 0.6714629530906677], ['person', 0.6435343623161316], ['remote', 0.01755678467452526]]",dOwZblb30J4
467,"[['bed', 0.7102283239364624], ['person', 0.38504162430763245], ['person', 0.05352579802274704], ['couch', 0.017165793105959892]]",4-QAoTXP6pE
468,"[['person', 0.7141938209533691], ['cat', 0.016495848074555397], ['person', 0.011386660858988762], ['person', 0.010049679316580296]]",xBI3AqMZYQU
469,"[['tie', 0.9396446943283081], ['person', 0.9130679965019226], ['cell phone', 0.4322050213813782], ['remote', 0.042197711765766144], ['tie', 0.027646316215395927], ['baseball glove', 0.018800631165504456], ['wine glass', 0.01489527989178896], ['bottle', 0.012883077375590801], ['cup', 0.012462493032217026]]",wUDa39i3kbY
470,"[['person', 0.7907244563102722], ['cell phone', 0.473501592874527], ['cell phone', 0.17121237516403198], ['cell phone', 0.04236089810729027], ['cell phone', 0.027759259566664696], ['remote', 0.010583929717540741], ['remote', 0.010075800120830536]]",Kwy7KcPrAus
471,"[['horse', 0.5034856200218201], ['horse', 0.2813622057437897], ['horse', 0.2730083465576172], ['horse', 0.20030862092971802], ['horse', 0.15546587109565735], ['cow', 0.08950196206569672], ['cow', 0.07871832698583603], ['horse', 0.07073971629142761], ['cow', 0.05823265761137009], ['cow', 0.05209745839238167], ['cow', 0.04838479682803154], ['horse', 0.04689168184995651], ['chair', 0.0446067675948143], ['horse', 0.04300544783473015], ['cow', 0.03245961666107178], ['cow', 0.020056333392858505], ['horse', 0.018783176317811012], ['chair', 0.018685169517993927], ['cow', 0.01839948073029518], ['cow', 0.017575183883309364], ['sheep', 0.01649714820086956], ['sheep', 0.01535516232252121], ['sheep', 0.015246354043483734], ['cow', 0.012598990462720394], ['sheep', 0.011647101491689682], ['sheep', 0.010656040161848068], ['sheep', 0.010217678733170033]]",gjIe05MFmyE
472,"[['umbrella', 0.03650432452559471], ['stop sign', 0.022295478731393814]]",i0I7ZuOfcVk
473,"[['person', 0.6009840369224548], ['person', 0.5726907849311829]]",KVGqcL_c474
474,"[['person', 0.7611887454986572], ['cup', 0.18900492787361145], ['wine glass', 0.1618506759405136], ['cell phone', 0.08058377355337143]]",QJLw9z7-VGg
475,"[['airplane', 0.07859279960393906], ['clock', 0.05001118779182434], ['surfboard', 0.040800485759973526], ['snowboard', 0.03818056732416153], ['scissors', 0.026993168517947197], ['skis', 0.020592451095581055], ['kite', 0.020148824900388718], ['cell phone', 0.017403077334165573], ['skateboard', 0.014118784107267857], ['toilet', 0.01146618276834488]]",nGt38eHpVTI
476,"[['person', 0.7886297106742859], ['toothbrush', 0.6139184236526489], ['book', 0.4211012125015259], ['book', 0.33578285574913025], ['book', 0.32804542779922485], ['book', 0.3231469690799713], ['book', 0.253317654132843], ['book', 0.19097547233104706], ['book', 0.11699027568101883], ['book', 0.08777666091918945], ['bottle', 0.03641156852245331], ['baseball bat', 0.012027689255774021], ['book', 0.011436542496085167], ['wine glass', 0.011106705293059349], ['book', 0.01049758493900299]]",9ecs_ciTuvk
477,"[['person', 0.34951579570770264], ['person', 0.012959446758031845], ['person', 0.011459099128842354]]",d8Oc90QevaI
478,"[['umbrella', 0.0814116895198822], ['person', 0.04048367217183113], ['umbrella', 0.01804741472005844], ['umbrella', 0.01765708439052105], ['umbrella', 0.016945581883192062], ['umbrella', 0.014660862274467945], ['umbrella', 0.012888090685009956], ['umbrella', 0.011065904051065445], ['umbrella', 0.010024186223745346]]",Zr58BveEVSk
479,"[['person', 0.8300452828407288], ['tie', 0.030434509739279747], ['backpack', 0.011248092167079449]]",xMTsul4UFl8
480,"[['person', 0.9010910987854004], ['traffic light', 0.021905068308115005], ['car', 0.012526785023510456]]",DFIg6mi49Ig
481,"[['toothbrush', 0.1346246302127838], ['toothbrush', 0.13100482523441315], ['toothbrush', 0.12426795065402985], ['toothbrush', 0.1045849621295929], ['toothbrush', 0.1007331907749176], ['toothbrush', 0.09643953293561935], ['toothbrush', 0.09273649752140045], ['toothbrush', 0.08889854699373245], ['toothbrush', 0.07187339663505554], ['toothbrush', 0.0684661939740181], ['toothbrush', 0.06409609317779541], ['toothbrush', 0.05756980925798416], ['toothbrush', 0.05644125118851662], ['toothbrush', 0.05313074216246605], ['toothbrush', 0.05213088169693947], ['toothbrush', 0.0499332919716835], ['toothbrush', 0.04956129938364029], ['toothbrush', 0.048415374010801315], ['toothbrush', 0.04359225556254387], ['toothbrush', 0.04228565841913223], ['toothbrush', 0.04212551936507225], ['umbrella', 0.04182632267475128], ['toothbrush', 0.040219251066446304], ['toothbrush', 0.04013689607381821], ['toothbrush', 0.03719384968280792], ['toothbrush', 0.03543509542942047], ['toothbrush', 0.03368925303220749], ['toothbrush', 0.03331900015473366], ['toothbrush', 0.031949885189533234], ['toothbrush', 0.031858865171670914], ['toothbrush', 0.0308415275067091], ['toothbrush', 0.028085904195904732], ['umbrella', 0.028056779876351357], ['toothbrush', 0.026347637176513672], ['toothbrush', 0.024726007133722305], ['toothbrush', 0.02427426539361477], ['toothbrush', 0.02225612848997116], ['umbrella', 0.020493309944868088], ['umbrella', 0.02048417367041111], ['toothbrush', 0.019506052136421204], ['toothbrush', 0.019467966631054878], ['toothbrush', 0.0189389418810606], ['toothbrush', 0.018524032086133957], ['toothbrush', 0.01847141608595848], ['toothbrush', 0.01722131110727787], ['tv', 0.016193559393286705], ['toothbrush', 0.015874983742833138], ['toothbrush', 0.01561950333416462], ['toothbrush', 0.015134012326598167], ['cup', 0.01458365935832262], ['umbrella', 0.013946258462965488], ['umbrella', 0.013935944996774197], ['umbrella', 0.013010644353926182], ['toothbrush', 0.012994956225156784], ['scissors', 0.012788895517587662], ['umbrella', 0.012597782537341118], ['toothbrush', 0.012386872433125973], ['toothbrush', 0.012141368351876736], ['toothbrush', 0.012040860950946808], ['toothbrush', 0.011573907919228077], ['toothbrush', 0.011276795528829098], ['toothbrush', 0.011082945391535759], ['toothbrush', 0.011037804186344147], ['toothbrush', 0.010927464812994003], ['toothbrush', 0.010918941348791122], ['toothbrush', 0.01034221425652504], ['toothbrush', 0.010328526608645916], ['umbrella', 0.010109040886163712]]",hU2E_YiiA-c
482,"[['person', 0.6699808835983276], ['stop sign', 0.07806698232889175], ['bottle', 0.06032128632068634], ['person', 0.027607599273324013], ['tv', 0.017067639157176018]]",zW52pp_qKeM
483,"[['umbrella', 0.10664062947034836], ['train', 0.08006703108549118], ['bus', 0.07866522669792175], ['umbrella', 0.05610927566885948], ['toothbrush', 0.038175318390131], ['stop sign', 0.025796031579375267], ['clock', 0.015362797304987907], ['toothbrush', 0.010954958386719227]]",9VnyhYJui7g
484,"[['person', 0.16398903727531433], ['umbrella', 0.13618788123130798], ['person', 0.06141819804906845], ['umbrella', 0.03491853550076485], ['umbrella', 0.02668662741780281], ['vase', 0.024548130109906197], ['umbrella', 0.023819733411073685], ['umbrella', 0.022918300703167915], ['vase', 0.0200643353164196], ['umbrella', 0.01820186898112297], ['umbrella', 0.017537811771035194], ['vase', 0.015890762209892273], ['umbrella', 0.015287055633962154], ['umbrella', 0.013171898201107979], ['person', 0.012499815784394741], ['umbrella', 0.010391286574304104]]",hyL30cwZSN4
485,"[['person', 0.8544572591781616], ['person', 0.036615483462810516], ['sports ball', 0.01375128235667944], ['baseball glove', 0.011242196895182133]]",XcQ8TKwJKXo
486,"[['person', 0.3333662152290344], ['person', 0.2249360829591751], ['boat', 0.01075479481369257]]",MdIvdGoLJRU
487,"[['person', 0.938589334487915], ['person', 0.5487501621246338], ['person', 0.16102123260498047], ['cell phone', 0.12502963840961456], ['toothbrush', 0.05034549906849861], ['cell phone', 0.044606976211071014], ['person', 0.02629765123128891], ['baseball glove', 0.01146597322076559], ['person', 0.010216589085757732]]",ptu3TFmF0Jo
488,"[['person', 0.8424001336097717], ['person', 0.8353906869888306], ['person', 0.7745264172554016], ['person', 0.727756142616272], ['tie', 0.47989922761917114], ['cup', 0.22745934128761292], ['teddy bear', 0.19586282968521118], ['dog', 0.077015221118927], ['baseball glove', 0.03893844783306122], ['handbag', 0.023464055731892586], ['tie', 0.02236361987888813], ['truck', 0.01752471551299095], ['book', 0.01727302372455597], ['person', 0.017156360670924187], ['tie', 0.01605170965194702], ['cup', 0.01582622528076172], ['donut', 0.013411679305136204], ['cell phone', 0.01251021958887577], ['teddy bear', 0.012079158797860146], ['hot dog', 0.011705984361469746], ['backpack', 0.011418714188039303], ['cake', 0.011007135733962059], ['person', 0.010895892977714539]]",zZ-zAOnxikU
489,"[['person', 0.6950715184211731], ['tv', 0.25506070256233215], ['person', 0.12466970086097717], ['person', 0.10424282401800156], ['person', 0.08397632837295532], ['person', 0.08275683969259262], ['person', 0.0709972009062767], ['person', 0.05512131750583649], ['person', 0.05402791500091553], ['person', 0.0299617238342762], ['person', 0.025894321501255035], ['book', 0.02345113828778267], ['clock', 0.021054981276392937], ['person', 0.021001486107707024], ['person', 0.015486165881156921], ['tv', 0.0148946363478899], ['person', 0.014611976221203804], ['cell phone', 0.013148579746484756], ['person', 0.013000060804188251], ['person', 0.012965193018317223], ['person', 0.01163795031607151], ['person', 0.01119989063590765], ['tv', 0.010613253340125084]]",_KkGRT_4its
490,"[['person', 0.9243640303611755], ['person', 0.6512312889099121], ['person', 0.5671319961547852], ['person', 0.5068843364715576], ['person', 0.4468756914138794], ['person', 0.4084402024745941], ['person', 0.3945818841457367], ['person', 0.2925536632537842], ['person', 0.23465897142887115], ['person', 0.1278964877128601], ['person', 0.12446656823158264], ['person', 0.08066558092832565], ['tie', 0.07442565262317657], ['chair', 0.022883564233779907], ['person', 0.0167757086455822], ['cell phone', 0.01440391968935728], ['person', 0.014065210707485676], ['cell phone', 0.013152962550520897], ['laptop', 0.013131717219948769], ['skateboard', 0.012690269388258457], ['person', 0.011342989280819893], ['person', 0.010753365233540535]]",w1s5ElKmQm4
491,"[['person', 0.7356072664260864], ['person', 0.7084689140319824], ['person', 0.7047250270843506], ['chair', 0.5183035731315613], ['book', 0.4127029478549957], ['book', 0.11375036090612411], ['book', 0.10606064647436142], ['chair', 0.09058067202568054], ['chair', 0.06839801371097565], ['person', 0.06408783048391342], ['book', 0.06234849616885185], ['person', 0.06023044139146805], ['person', 0.052515171468257904], ['person', 0.05188682675361633], ['person', 0.050294697284698486], ['book', 0.042390987277030945], ['handbag', 0.040645379573106766], ['teddy bear', 0.033773284405469894], ['book', 0.029818082228302956], ['cup', 0.029448874294757843], ['person', 0.028056500479578972], ['chair', 0.02600150555372238], ['chair', 0.0259797852486372], ['person', 0.02242325246334076], ['chair', 0.020970728248357773], ['person', 0.020777801051735878], ['person', 0.02063305675983429], ['clock', 0.020268896594643593], ['chair', 0.020186088979244232], ['book', 0.017300989478826523], ['person', 0.01659100502729416], ['chair', 0.01621035858988762], ['chair', 0.016153495758771896], ['chair', 0.01572679914534092], ['chair', 0.015154368244111538], ['cup', 0.014443102292716503], ['person', 0.014350149780511856], ['cup', 0.014079474844038486], ['chair', 0.013928687199950218], ['bed', 0.013743960298597813], ['chair', 0.013607212342321873], ['tv', 0.01259829755872488], ['backpack', 0.011389167048037052], ['cup', 0.011305153369903564], ['bottle', 0.011155545711517334], ['person', 0.010916311293840408], ['person', 0.01057416945695877], ['dog', 0.01023891195654869], ['chair', 0.010062113404273987]]",jcK4ioF8ODc
492,"[['person', 0.1779472976922989], ['person', 0.13547351956367493], ['person', 0.05197814479470253], ['person', 0.04475558176636696], ['dog', 0.02940206229686737]]",o8kmzvqMEXI
493,"[['tv', 0.010382767766714096]]",_Y02KCUWZ6Q
494,"[['baseball bat', 0.46101441979408264], ['person', 0.35984641313552856], ['toothbrush', 0.07440350204706192], ['tennis racket', 0.07146651297807693], ['baseball glove', 0.06455247849225998], ['toothbrush', 0.012025980278849602], ['bird', 0.011098017916083336], ['tv', 0.010903241112828255]]",XnRRZb4C8WQ
495,"[['person', 0.203121155500412], ['person', 0.029414508491754532]]",suGBbS4gylM
496,"[['person', 0.2268654853105545], ['person', 0.21043851971626282], ['person', 0.18629400432109833], ['person', 0.14247049391269684], ['tv', 0.11828431487083435], ['person', 0.06802815943956375], ['person', 0.05340168997645378], ['train', 0.04427572712302208], ['airplane', 0.024824177846312523], ['person', 0.02435109205543995], ['person', 0.021529128775000572], ['clock', 0.0203890148550272], ['clock', 0.019877275452017784], ['tie', 0.017815718427300453], ['person', 0.017593154683709145], ['person', 0.014492637477815151], ['laptop', 0.01346389390528202], ['cell phone', 0.013010972179472446], ['person', 0.011159111745655537], ['truck', 0.010988101363182068], ['tie', 0.010553937405347824]]",MsGDBwMVBas
497,"[['person', 0.8549667596817017], ['handbag', 0.06679223477840424], ['backpack', 0.02148396521806717], ['handbag', 0.015829186886548996], ['backpack', 0.01213109865784645]]",Fye2KREpeJQ
498,"[['fork', 0.788872241973877], ['person', 0.29657691717147827], ['person', 0.24159695208072662], ['tennis racket', 0.1721182018518448], ['teddy bear', 0.08241578936576843], ['bird', 0.03543369472026825]]",-ceGIszLBoc
499,"[['cake', 0.1756170690059662], ['stop sign', 0.1286424696445465], ['person', 0.04958717152476311], ['person', 0.0399562306702137], ['donut', 0.032409314066171646], ['clock', 0.01763622835278511], ['train', 0.01133970357477665], ['tie', 0.010417468845844269]]",-JAG1bK30Tc
