,0,1
453,"[['person', 0.3403123617172241], ['person', 0.04158542677760124], ['remote', 0.019105076789855957], ['person', 0.016835974529385567], ['remote', 0.015409940853714943], ['tv', 0.012106020003557205]]",C5gyQ2FtC38
454,"[['sports ball', 0.05455693230032921], ['frisbee', 0.03955615311861038], ['frisbee', 0.011760476976633072], ['baseball glove', 0.01131297368556261]]",3jg_-XeKVRM
455,"[['person', 0.24636460840702057], ['person', 0.03981694579124451]]",9L6Sj0amHF0
456,"[['car', 0.36765575408935547], ['car', 0.02048417180776596], ['truck', 0.014011336490511894]]",5KiZGRA_yCE
457,"[['person', 0.8675343990325928], ['person', 0.8455935120582581], ['cell phone', 0.3795759379863739], ['umbrella', 0.1664525419473648], ['person', 0.016038021072745323], ['cell phone', 0.011158949695527554]]",5bkXWGFzf_4
458,"[['person', 0.9078881144523621], ['person', 0.8555980920791626], ['person', 0.854384183883667], ['person', 0.6237959265708923], ['tv', 0.08517974615097046], ['sports ball', 0.030946146696805954], ['tv', 0.028154587373137474], ['tv', 0.015632346272468567], ['baseball glove', 0.013552147895097733]]",xB8skg70PdE
459,"[['cake', 0.30069679021835327], ['bowl', 0.18338444828987122], ['cake', 0.06738338619470596], ['donut', 0.044553402811288834], ['dining table', 0.027147334069013596], ['dining table', 0.02233075350522995], ['cup', 0.021169409155845642], ['teddy bear', 0.017436020076274872], ['donut', 0.016901765018701553], ['cup', 0.013032750226557255], ['oven', 0.011834926903247833], ['donut', 0.01148548536002636], ['vase', 0.01102555263787508], ['donut', 0.010973592288792133]]",OhbxQyX7UVY
460,"[['person', 0.7286556363105774], ['person', 0.6233447790145874], ['person', 0.5880087018013], ['person', 0.4992081820964813], ['person', 0.2877730131149292], ['person', 0.09887702763080597], ['chair', 0.09331878274679184], ['person', 0.05139653757214546], ['person', 0.0450466126203537], ['person', 0.04466179385781288], ['person', 0.038855843245983124], ['bench', 0.03236629068851471], ['person', 0.026442281901836395], ['train', 0.025626290589571], ['chair', 0.019895212724804878], ['truck', 0.015455887652933598], ['person', 0.01535729132592678], ['couch', 0.011397313326597214], ['tv', 0.010829511098563671]]",R5i1hmkLmQQ
461,"[['person', 0.8831532001495361], ['person', 0.11269395798444748], ['handbag', 0.07343953102827072], ['person', 0.05224417895078659], ['person', 0.03821953013539314], ['person', 0.02218051813542843]]",4gU6CpQk6BE
462,"[['person', 0.9178560972213745], ['person', 0.010902808979153633]]",svDhpKCRKkI
463,"[['person', 0.8390278220176697], ['person', 0.7732276916503906], ['tv', 0.39716580510139465], ['person', 0.05499444529414177], ['microwave', 0.050084590911865234], ['chair', 0.04644642397761345], ['tv', 0.0449906550347805], ['bench', 0.03576531261205673], ['tv', 0.019068999215960503], ['cup', 0.01675109751522541], ['tv', 0.012162071652710438]]",P8HF_aUroS4
464,"[['clock', 0.4164665937423706], ['person', 0.09835575520992279], ['person', 0.05825115740299225], ['cup', 0.04639812186360359], ['clock', 0.018184907734394073], ['bottle', 0.015132584609091282], ['person', 0.014869815669953823], ['bicycle', 0.013385197147727013]]",pYD0otE0G4w
465,"[['person', 0.7231516242027283], ['person', 0.36561644077301025], ['person', 0.33361613750457764], ['tennis racket', 0.14469122886657715], ['tennis racket', 0.04580017179250717], ['baseball bat', 0.030049210414290428], ['handbag', 0.029029862955212593]]",vptg63DYSss
466,"[['baseball glove', 0.8092352747917175], ['person', 0.7297070026397705], ['person', 0.6441443562507629], ['person', 0.6327472925186157], ['person', 0.16399233043193817], ['tennis racket', 0.05586342141032219], ['person', 0.04377223923802376], ['sports ball', 0.019006649032235146], ['tennis racket', 0.01599755324423313], ['person', 0.010640125721693039], ['person', 0.010084044188261032]]",9eXW9ADsDq8
467,"[['person', 0.6943988800048828], ['bus', 0.03099890425801277], ['train', 0.018313856795430183], ['person', 0.01605718582868576], ['truck', 0.015911711379885674], ['person', 0.012643403373658657], ['donut', 0.012512752786278725]]",T448qKB3ucU
468,"[['backpack', 0.022978994995355606], ['umbrella', 0.021498676389455795], ['backpack', 0.015528933145105839], ['handbag', 0.011720914393663406]]",IriconYObSo
469,"[['person', 0.4485996961593628], ['person', 0.03719731420278549]]",gftOHBEwz0M
470,"[['potted plant', 0.5486167073249817], ['tie', 0.3339426815509796], ['broccoli', 0.32949763536453247], ['potted plant', 0.19242049753665924], ['person', 0.09696803987026215], ['vase', 0.015871359035372734], ['tie', 0.014342538081109524], ['potted plant', 0.013142949901521206], ['vase', 0.012960498221218586]]",1LVrpYYSYOo
471,"[['truck', 0.10736338794231415], ['train', 0.060839567333459854], ['microwave', 0.04002843052148819], ['stop sign', 0.03747104853391647], ['parking meter', 0.03285553678870201], ['bus', 0.021730462089180946], ['car', 0.01820053905248642], ['suitcase', 0.018159598112106323], ['traffic light', 0.010995319113135338], ['cell phone', 0.01043583545833826], ['oven', 0.010146336629986763]]",N0nhJ7dV3QY
472,"[['person', 0.653110921382904], ['person', 0.5402784943580627], ['bed', 0.15241998434066772], ['cell phone', 0.10386832058429718], ['teddy bear', 0.026626214385032654], ['couch', 0.026182392612099648], ['person', 0.02507668547332287], ['umbrella', 0.021848339587450027], ['bed', 0.021319996565580368], ['cell phone', 0.014531133696436882]]",trYO4XkjSjw
473,"[['person', 0.9550285339355469], ['bed', 0.3219030201435089], ['chair', 0.2683258056640625], ['chair', 0.12076806277036667], ['dining table', 0.07992888987064362], ['chair', 0.07933668047189713], ['couch', 0.04243575781583786], ['clock', 0.029002465307712555], ['chair', 0.02797291986644268], ['chair', 0.026808034628629684], ['dining table', 0.01380908489227295], ['couch', 0.0120391221717], ['chair', 0.01043982245028019]]",OSnys1IDNHU
474,"[['person', 0.4789302945137024], ['bowl', 0.377058207988739], ['tie', 0.3355851173400879], ['dining table', 0.08495186269283295], ['surfboard', 0.02399756759405136], ['hot dog', 0.013749991543591022], ['person', 0.012232845649123192], ['sandwich', 0.011464184150099754]]",2K5BMheHo78
475,"[['person', 0.8320533633232117], ['person', 0.7886574268341064], ['donut', 0.25377902388572693], ['dining table', 0.24268361926078796], ['sandwich', 0.12182432413101196], ['cake', 0.041544053703546524], ['cake', 0.036977868527173996], ['donut', 0.03027675487101078], ['sandwich', 0.02781851775944233], ['cake', 0.02463388256728649], ['chair', 0.023507729172706604], ['hot dog', 0.018957994878292084], ['dining table', 0.017033357173204422], ['chair', 0.013246611692011356], ['bowl', 0.011972804553806782], ['cell phone', 0.01101614348590374]]",1ZbjUBrKzhQ
476,"[['person', 0.6105177402496338], ['person', 0.4245203137397766], ['pizza', 0.1765643060207367], ['cake', 0.03965786471962929], ['person', 0.032462336122989655], ['chair', 0.02771308459341526], ['car', 0.02404477447271347], ['sandwich', 0.016651522368192673], ['umbrella', 0.010646426118910313]]",SOjwzWWR4lA
477,"[['cake', 0.046570785343647], ['cake', 0.018410170450806618]]",ef00uSc4VkQ
478,"[['person', 0.8756277561187744], ['person', 0.6812843680381775], ['tv', 0.13097311556339264], ['laptop', 0.03411935642361641]]",aPHlT4UwMu0
479,"[['person', 0.8493244647979736], ['person', 0.4906366467475891], ['book', 0.42858782410621643], ['book', 0.28400319814682007], ['book', 0.22393110394477844], ['book', 0.20398415625095367], ['book', 0.1715063452720642], ['book', 0.16557839512825012], ['book', 0.150520920753479], ['book', 0.14094999432563782], ['book', 0.13169614970684052], ['book', 0.1132013276219368], ['person', 0.0951572135090828], ['book', 0.08082513511180878], ['teddy bear', 0.0743570551276207], ['book', 0.05525287240743637], ['sports ball', 0.05159676820039749], ['book', 0.048097237944602966], ['book', 0.038141656666994095], ['book', 0.038067527115345], ['book', 0.034572530537843704], ['book', 0.030389105901122093], ['book', 0.02763298898935318], ['book', 0.02562965452671051], ['book', 0.023550348356366158], ['tv', 0.02161182463169098], ['tv', 0.02019980363547802], ['book', 0.01659306138753891], ['backpack', 0.01634167693555355], ['book', 0.015781307592988014], ['book', 0.015774324536323547], ['book', 0.015571066178381443], ['book', 0.015306674875319004], ['book', 0.014929237775504589], ['book', 0.013007712550461292], ['laptop', 0.01294203195720911], ['tv', 0.012699898332357407], ['tv', 0.012674255296587944], ['book', 0.012029048055410385], ['book', 0.01195414736866951], ['book', 0.010933175683021545]]",N1MtyS4w0PY
480,"[['person', 0.9279733300209045], ['person', 0.6057924032211304], ['chair', 0.16162969172000885], ['potted plant', 0.12055311352014542], ['refrigerator', 0.021376119926571846], ['potted plant', 0.014359580352902412], ['laptop', 0.013425681740045547], ['potted plant', 0.011887810193002224], ['handbag', 0.0114740626886487], ['potted plant', 0.010406168177723885]]",Z0N0q9hsdvY
481,"[['person', 0.4853516221046448], ['boat', 0.039572302252054214], ['chair', 0.019368423148989677], ['surfboard', 0.01157318614423275], ['mouse', 0.010061622597277164]]",1OAKvm4x2V4
482,"[['bottle', 0.848182201385498], ['wine glass', 0.7286819815635681], ['bottle', 0.6791539788246155], ['bottle', 0.45995602011680603], ['vase', 0.032597191631793976], ['person', 0.021677566692233086], ['vase', 0.0164658036082983], ['toothbrush', 0.015418163500726223], ['donut', 0.014074858278036118], ['hot dog', 0.01269740890711546], ['bottle', 0.01269369013607502], ['cup', 0.012245477177202702], ['dining table', 0.012075179256498814], ['bottle', 0.01200863253325224]]",6FXjtnVrvMM
483,"[['bottle', 0.17364861071109772], ['kite', 0.1487126499414444], ['bottle', 0.031574226915836334], ['sink', 0.01796397939324379], ['kite', 0.012806825339794159], ['bottle', 0.01228463463485241], ['sink', 0.01101440005004406], ['bottle', 0.010976233519613743]]",5JZ6yT_WM58
484,"[['person', 0.9442376494407654], ['person', 0.8876494765281677]]",mPSYBzhdBvM
485,"[['train', 0.20977766811847687], ['truck', 0.01974150910973549], ['traffic light', 0.01301058940589428], ['bus', 0.0112015251070261]]",FAU37zh88kU
486,"[['car', 0.9490805268287659], ['truck', 0.07399558275938034], ['dining table', 0.012033109553158283]]",IW425uYYV7I
487,"[['person', 0.8976953625679016], ['frisbee', 0.16416522860527039], ['sports ball', 0.1526905745267868], ['mouse', 0.13989196717739105], ['remote', 0.08724833279848099], ['clock', 0.027380002662539482], ['sports ball', 0.026162542402744293], ['frisbee', 0.024518679827451706], ['traffic light', 0.01800631731748581], ['parking meter', 0.015256344340741634], ['baseball glove', 0.014613606967031956], ['cell phone', 0.011929632164537907], ['remote', 0.010168633423745632]]",Rf7Y02m794c
488,"[['person', 0.9573299288749695], ['book', 0.14345374703407288], ['book', 0.06244228035211563], ['chair', 0.04904845729470253], ['book', 0.046526938676834106], ['book', 0.04447024688124657], ['book', 0.036630526185035706], ['book', 0.030275732278823853], ['book', 0.028359632939100266], ['book', 0.025177953764796257], ['car', 0.024395229294896126], ['book', 0.021501634269952774], ['book', 0.017530161887407303], ['book', 0.017190346494317055], ['tv', 0.01701410301029682], ['book', 0.013656717725098133], ['book', 0.013309948146343231], ['book', 0.012139021418988705], ['book', 0.010057446546852589]]",tgMST0rRaBo
489,"[['remote', 0.8740631937980652], ['person', 0.31939563155174255], ['person', 0.09569471329450607]]",qZ6EWVmXTYs
490,"[['donut', 0.6242024898529053], ['donut', 0.28809788823127747], ['donut', 0.2819441258907318], ['donut', 0.15930582582950592], ['potted plant', 0.058711741119623184], ['dining table', 0.0392296202480793], ['cat', 0.030104922130703926], ['vase', 0.02946377359330654], ['toilet', 0.021417001262307167], ['bed', 0.018184786662459373], ['bench', 0.011635483242571354], ['dog', 0.01129788439720869]]",eURO_BbKjAY
491,"[['person', 0.9085063934326172], ['person', 0.8854105472564697], ['person', 0.7355682849884033], ['person', 0.6109036803245544], ['person', 0.5916061997413635], ['person', 0.20703983306884766], ['person', 0.19194014370441437], ['person', 0.14415311813354492], ['backpack', 0.1176527887582779], ['person', 0.0714397057890892], ['person', 0.05969499051570892], ['handbag', 0.047628890722990036], ['tv', 0.04305077716708183], ['person', 0.04018830880522728], ['backpack', 0.032690513879060745], ['person', 0.03108026459813118], ['person', 0.03012962080538273], ['person', 0.027465801686048508], ['backpack', 0.025249680504202843], ['person', 0.022801479324698448], ['person', 0.016832003369927406], ['person', 0.01545292790979147], ['clock', 0.014320030808448792], ['person', 0.013804073445498943], ['person', 0.01252119429409504], ['person', 0.010707947425544262]]",z9v7DdcNxrs
492,"[['person', 0.8244752883911133], ['person', 0.3567652106285095], ['book', 0.2387319803237915], ['bottle', 0.2133750021457672], ['book', 0.20676282048225403], ['book', 0.20252420008182526], ['book', 0.20099098980426788], ['book', 0.19630007445812225], ['book', 0.19050940871238708], ['book', 0.1770033836364746], ['book', 0.16596719622612], ['book', 0.15561670064926147], ['book', 0.15393000841140747], ['book', 0.14341683685779572], ['book', 0.14251302182674408], ['book', 0.14004282653331757], ['book', 0.13028739392757416], ['book', 0.12973438203334808], ['book', 0.1184835284948349], ['book', 0.11830314248800278], ['book', 0.11629962921142578], ['book', 0.1092667430639267], ['book', 0.10247628390789032], ['book', 0.10070261359214783], ['book', 0.0951157957315445], ['book', 0.09384877234697342], ['bottle', 0.08953233063220978], ['book', 0.08760223537683487], ['book', 0.08308020979166031], ['book', 0.08151273429393768], ['book', 0.06430967152118683], ['book', 0.05980505049228668], ['book', 0.049066122621297836], ['book', 0.048171572387218475], ['book', 0.04759468883275986], ['tv', 0.03958755359053612], ['book', 0.032976340502500534], ['book', 0.029907064512372017], ['book', 0.026317961513996124], ['book', 0.023131484165787697], ['book', 0.020480802282691002], ['book', 0.01903156377375126], ['book', 0.018046168610453606], ['book', 0.0176597461104393], ['book', 0.01739293709397316], ['bottle', 0.016688715666532516], ['book', 0.014225762337446213], ['book', 0.013846094720065594], ['book', 0.012486973777413368], ['bottle', 0.011760527268052101], ['book', 0.010940952226519585], ['book', 0.010444574989378452]]",cAArRq2hsUY
493,"[['person', 0.8949386477470398], ['tv', 0.022372424602508545], ['tv', 0.018117493018507957]]",jgnIqyB3g_Q
494,"[['clock', 0.07334239035844803], ['bird', 0.037198375910520554], ['dog', 0.023672083392739296], ['bear', 0.022292276844382286], ['dining table', 0.019348572939634323], ['bed', 0.01909739337861538], ['frisbee', 0.01814287155866623], ['cat', 0.017566198483109474], ['person', 0.015326506458222866], ['donut', 0.013929067179560661]]",a6QmVdBTf0g
495,"[['person', 0.9804539084434509], ['person', 0.11821464449167252], ['person', 0.06382196396589279], ['tennis racket', 0.050030943006277084], ['person', 0.03882322832942009], ['person', 0.031935952603816986], ['person', 0.029538871720433235], ['person', 0.02897806279361248], ['person', 0.02723139524459839], ['person', 0.0232844278216362], ['person', 0.017089884728193283], ['person', 0.016782933846116066], ['person', 0.010409941896796227], ['person', 0.010356137529015541]]",_zOnjxW6xVs
496,"[['person', 0.5977694392204285], ['person', 0.4352304935455322], ['person', 0.08565080910921097], ['cell phone', 0.07515092939138412], ['person', 0.06285983324050903], ['cell phone', 0.04157720133662224], ['bottle', 0.04094531387090683], ['tv', 0.016507022082805634], ['cup', 0.01584041491150856], ['cell phone', 0.0148764131590724], ['bottle', 0.012944892980158329], ['bottle', 0.011229012161493301], ['bottle', 0.010725668631494045]]",ebLxWffaQF4
