,0,1
446,"[['person', 0.9859921932220459], ['bowl', 0.2515079081058502], ['bowl', 0.18585051596164703], ['pizza', 0.11923697590827942], ['clock', 0.033673275262117386], ['knife', 0.03122994862496853], ['spoon', 0.02918715961277485], ['sports ball', 0.028987832367420197], ['donut', 0.027404068037867546], ['knife', 0.025829283520579338], ['banana', 0.025286242365837097], ['orange', 0.021868394687771797], ['spoon', 0.021587014198303223], ['cup', 0.02059074304997921], ['spoon', 0.018543817102909088], ['banana', 0.018423279747366905], ['apple', 0.017072491347789764], ['pizza', 0.014750012196600437], ['baseball bat', 0.013635647483170033], ['banana', 0.01352633535861969], ['spoon', 0.013289115391671658], ['banana', 0.0102674700319767]]",_Zs4J8kq-Wg
447,"[['person', 0.22612076997756958], ['traffic light', 0.09424726665019989], ['person', 0.05771348997950554], ['person', 0.04024820029735565], ['person', 0.026953967288136482], ['car', 0.017771411687135696], ['tv', 0.01757352612912655], ['stop sign', 0.011543107219040394], ['person', 0.011319451034069061]]",heXp2tyDl6k
448,"[['person', 0.7751633524894714], ['person', 0.6599069237709045], ['person', 0.31005993485450745], ['tv', 0.30335718393325806], ['tv', 0.13969874382019043], ['tv', 0.04328304901719093], ['laptop', 0.025957485660910606], ['tv', 0.02020675130188465], ['laptop', 0.018381059169769287], ['person', 0.015213639475405216], ['tv', 0.011301764287054539]]",kuzLz9a6pa4
449,"[['person', 0.11834791302680969], ['cake', 0.06749227643013], ['person', 0.0563889741897583], ['bed', 0.021574119105935097], ['donut', 0.020843831822276115], ['person', 0.0135282501578331]]",I8WjeKOftac
450,"[['frisbee', 0.035398732870817184], ['person', 0.0309969000518322], ['motorcycle', 0.029642783105373383], ['person', 0.023131363093852997], ['person', 0.018313301727175713], ['orange', 0.015205972827970982], ['horse', 0.012368778698146343], ['keyboard', 0.010009385645389557]]",WfkEIXpAzzM
451,"[['person', 0.6827724575996399], ['person', 0.3082360029220581], ['cell phone', 0.16974203288555145], ['cell phone', 0.1575598269701004], ['cell phone', 0.032195188105106354], ['wine glass', 0.016397668048739433], ['cell phone', 0.011122247204184532]]",hreGatWkrmE
452,"[['person', 0.8971834778785706], ['tv', 0.43114686012268066], ['remote', 0.2047581523656845], ['bottle', 0.11404561996459961], ['book', 0.08597023040056229], ['book', 0.03577948361635208], ['tv', 0.02859511226415634], ['cup', 0.027818478643894196], ['book', 0.02123257890343666], ['book', 0.02101217955350876], ['bottle', 0.019692134112119675], ['laptop', 0.019210491329431534], ['tv', 0.016163775697350502], ['laptop', 0.015639321878552437], ['bottle', 0.015310577116906643], ['book', 0.01206759549677372], ['remote', 0.01164915133267641], ['remote', 0.011608581058681011], ['tv', 0.01120331883430481], ['frisbee', 0.010602518916130066], ['cup', 0.010365894995629787]]",hfuG4x9Sa8U
453,"[['person', 0.9848072528839111], ['person', 0.9788532853126526], ['person', 0.9718385338783264], ['person', 0.9222668409347534], ['handbag', 0.6257895827293396], ['backpack', 0.07613883167505264], ['backpack', 0.06053243577480316], ['handbag', 0.049791369587183], ['handbag', 0.034403908997774124], ['handbag', 0.02768423594534397], ['handbag', 0.012116755358874798]]",hr7qEdL4s5A
454,"[['donut', 0.28684931993484497], ['person', 0.16883040964603424], ['cake', 0.15033060312271118], ['truck', 0.010395435616374016]]",hSUSQ2jPFJE
455,"[['person', 0.8621161580085754], ['tie', 0.03262745589017868]]",b84ESEeD_Qc
456,"[['person', 0.9868472814559937], ['car', 0.15586993098258972], ['motorcycle', 0.10945886373519897], ['person', 0.0575249120593071], ['motorcycle', 0.04766002297401428], ['person', 0.034126341342926025], ['motorcycle', 0.03073878027498722], ['clock', 0.02001630887389183], ['car', 0.018256625160574913], ['backpack', 0.015319057740271091], ['car', 0.015044743195176125], ['handbag', 0.013168541714549065]]",DIuVEGVmTTc
457,"[['skateboard', 0.3445037603378296], ['person', 0.18143557012081146], ['bench', 0.1754993349313736], ['horse', 0.07435005158185959], ['skateboard', 0.04000350087881088], ['horse', 0.02017654851078987], ['person', 0.017162427306175232], ['bench', 0.013876975513994694], ['skateboard', 0.01245479378849268]]",Zb2HiY91QWU
458,"[['person', 0.3762041926383972], ['person', 0.3220179080963135], ['backpack', 0.04803993180394173], ['suitcase', 0.03118370659649372], ['snowboard', 0.022711826488375664], ['backpack', 0.017668744549155235], ['skateboard', 0.017260869964957237], ['suitcase', 0.01689496822655201], ['bench', 0.011698877438902855], ['chair', 0.010485016740858555]]",NuNyTjXLFYE
459,"[['person', 0.9251275062561035], ['laptop', 0.3000219166278839], ['potted plant', 0.18478432297706604], ['wine glass', 0.08415085822343826], ['boat', 0.07809389382600784], ['wine glass', 0.04421139508485794], ['wine glass', 0.038665156811475754], ['dining table', 0.03812233358621597], ['chair', 0.03376895934343338], ['cup', 0.03303098678588867], ['cup', 0.03037966601550579], ['cup', 0.02807767502963543], ['tv', 0.02732582576572895], ['tv', 0.02626687102019787], ['cup', 0.02152383327484131], ['vase', 0.01851794868707657], ['laptop', 0.01740693859755993], ['surfboard', 0.017400871962308884], ['laptop', 0.015431447885930538], ['couch', 0.014195124618709087], ['bottle', 0.011345063336193562]]",0jSxvjT6Ec0
460,"[['suitcase', 0.11215318739414215], ['suitcase', 0.052245866507291794], ['suitcase', 0.03711279109120369], ['suitcase', 0.019376741722226143], ['stop sign', 0.019067902117967606], ['train', 0.017838777974247932], ['traffic light', 0.016407033428549767], ['traffic light', 0.01623878814280033], ['donut', 0.013048375025391579], ['suitcase', 0.010060660541057587]]",XHk41fVci_8
461,"[['person', 0.5078129172325134], ['person', 0.27185410261154175], ['teddy bear', 0.08165062218904495], ['cake', 0.06710470467805862], ['sandwich', 0.016912853345274925], ['car', 0.011887562461197376], ['cup', 0.01069715153425932]]",ehV_I7LEXbA
462,"[['person', 0.7877689003944397], ['person', 0.7734128832817078], ['person', 0.740372359752655], ['baseball glove', 0.7223654985427856], ['person', 0.5326566696166992], ['person', 0.21313372254371643], ['backpack', 0.052951257675886154], ['person', 0.01315910555422306], ['person', 0.012996562756597996]]",dBHNK67MTNU
463,"[['person', 0.4548395574092865], ['person', 0.010547837242484093]]",3ynmC1-YAEc
464,"[['person', 0.6978751420974731], ['teddy bear', 0.3435605466365814], ['person', 0.2960849404335022], ['bottle', 0.25398701429367065], ['teddy bear', 0.11900745332241058], ['teddy bear', 0.09459806978702545], ['person', 0.08245851844549179], ['person', 0.07587144523859024], ['teddy bear', 0.0647394061088562], ['person', 0.056733764708042145], ['person', 0.05667021870613098], ['teddy bear', 0.044390033930540085], ['cake', 0.04153112322092056], ['donut', 0.037966545671224594], ['sandwich', 0.03634639456868172], ['bed', 0.03125019744038582], ['person', 0.026810554787516594], ['teddy bear', 0.021956298500299454], ['person', 0.021673906594514847], ['person', 0.018679140135645866], ['teddy bear', 0.018106209114193916], ['sports ball', 0.017593231052160263], ['teddy bear', 0.016915833577513695], ['teddy bear', 0.014691825956106186], ['teddy bear', 0.013372874818742275], ['teddy bear', 0.012493004091084003], ['donut', 0.010920128785073757]]",ig9j0O9GA1s
465,"[['donut', 0.5488354563713074], ['person', 0.539447546005249], ['cake', 0.10432172566652298], ['cell phone', 0.07042837888002396], ['baseball glove', 0.014534855261445045]]",c9BrubDp1rE
466,"[['person', 0.8320244550704956], ['person', 0.8049147129058838], ['person', 0.7535467147827148], ['bicycle', 0.05198855325579643], ['person', 0.04353931173682213], ['cell phone', 0.037969447672367096], ['person', 0.027509091421961784], ['person', 0.018714386969804764], ['chair', 0.014319437555968761], ['potted plant', 0.013450901955366135], ['wine glass', 0.011429848149418831]]",3vAuBV2oMqg
467,"[['car', 0.0459391288459301], ['skateboard', 0.030994495376944542], ['surfboard', 0.029794158414006233], ['airplane', 0.02655174769461155], ['train', 0.021173227578401566], ['person', 0.0202382393181324], ['truck', 0.015818582847714424], ['bus', 0.014183923602104187], ['person', 0.011790551245212555]]",66ihjzHzdW4
468,"[['person', 0.6077224612236023], ['tv', 0.3908075988292694], ['mouse', 0.18800963461399078], ['person', 0.06113633140921593], ['potted plant', 0.05035863444209099], ['chair', 0.04122224450111389], ['clock', 0.03544452786445618], ['couch', 0.031123215332627296], ['chair', 0.026075690984725952], ['chair', 0.016500823199748993]]",S5AtfgH5bt4
469,"[['person', 0.8098508715629578], ['cake', 0.5970177054405212], ['person', 0.5892848968505859], ['teddy bear', 0.1163613349199295], ['dog', 0.03900884836912155], ['baseball bat', 0.029055258259177208], ['book', 0.028665808960795403], ['cat', 0.02505822479724884], ['cake', 0.012456967495381832], ['cake', 0.010807294398546219]]",MdmGtxyzwHA
470,"[['person', 0.32363349199295044], ['person', 0.312174916267395], ['person', 0.22027286887168884], ['person', 0.049180448055267334], ['person', 0.044025618582963943], ['person', 0.04341554641723633], ['person', 0.04158002510666847], ['person', 0.027835167944431305], ['person', 0.0209759883582592], ['baseball bat', 0.018860504031181335], ['baseball bat', 0.014989746734499931], ['backpack', 0.014811364002525806], ['handbag', 0.013969083316624165], ['baseball bat', 0.013943350873887539], ['baseball bat', 0.010673312470316887], ['person', 0.010002459399402142]]",enuOArEfqGo
471,"[['dog', 0.6385581493377686], ['cake', 0.14004634320735931], ['person', 0.07846367359161377], ['donut', 0.06730516254901886], ['person', 0.06552811712026596], ['person', 0.030354229733347893], ['sports ball', 0.030323468148708344], ['cake', 0.020649408921599388], ['frisbee', 0.018086222931742668], ['teddy bear', 0.015586133114993572], ['teddy bear', 0.014473414979875088], ['baseball glove', 0.014405770227313042]]",kLw__LA0JgM
472,"[['person', 0.7910342216491699], ['person', 0.5867538452148438], ['tv', 0.03897194564342499], ['donut', 0.03582555055618286], ['person', 0.03460381180047989], ['book', 0.014003251679241657], ['laptop', 0.012312466278672218], ['cake', 0.011796236969530582]]",CjwGk6IVuz0
473,"[['person', 0.30980247259140015], ['car', 0.08364072442054749], ['car', 0.06860308349132538], ['truck', 0.02454417757689953], ['tie', 0.023106344044208527], ['truck', 0.015030850656330585], ['tie', 0.014183382503688335], ['tie', 0.013183275237679482]]",6S3S1JXcI30
474,"[['donut', 0.5365667343139648], ['cake', 0.48248526453971863], ['stop sign', 0.386746346950531], ['donut', 0.3266478478908539], ['sandwich', 0.17962591350078583], ['donut', 0.10558074712753296], ['cake', 0.07283704727888107], ['donut', 0.07147698849439621], ['donut', 0.04244313761591911], ['dining table', 0.03685038536787033], ['hot dog', 0.032237615436315536], ['donut', 0.025695793330669403], ['donut', 0.02497240900993347], ['banana', 0.018176818266510963], ['cake', 0.013844633474946022], ['donut', 0.01274077594280243], ['cake', 0.01027088426053524]]",X9TQZ4zrG9A
475,"[['motorcycle', 0.3541748821735382], ['airplane', 0.18557843565940857], ['bicycle', 0.09766626358032227], ['airplane', 0.045491479337215424], ['chair', 0.024983419105410576], ['person', 0.021051522344350815]]",WQkWcc_iFYU
476,"[['person', 0.3710898458957672], ['cell phone', 0.018654683604836464], ['cell phone', 0.01116285752505064]]",unaRagDUS30
477,"[['person', 0.4029127061367035], ['person', 0.25736793875694275], ['person', 0.18577399849891663], ['bottle', 0.15713322162628174], ['person', 0.04000728577375412], ['car', 0.03762536495923996], ['person', 0.030800186097621918], ['person', 0.017351429909467697], ['person', 0.0172757338732481], ['vase', 0.01679924875497818], ['wine glass', 0.011450701393187046]]",hmcOKNSBEUA
478,"[['person', 0.8826102614402771], ['person', 0.7327856421470642], ['person', 0.724609375], ['teddy bear', 0.02853923663496971], ['handbag', 0.01203345786780119]]",poPH_3mtcOg
479,"[['person', 0.11365947127342224], ['person', 0.05432302504777908], ['bus', 0.04312218725681305], ['horse', 0.033477649092674255], ['truck', 0.02182447537779808], ['car', 0.017862370237708092], ['person', 0.015497745014727116], ['person', 0.015082973055541515], ['person', 0.014245308004319668], ['person', 0.01417513657361269], ['person', 0.013215214014053345], ['train', 0.012918727472424507], ['person', 0.011277682147920132], ['person', 0.010608730837702751]]",ZGmJyQzb7Vk
480,"[['sandwich', 0.7654697895050049], ['person', 0.10778524726629257], ['hot dog', 0.062227655202150345], ['person', 0.02874881587922573], ['person', 0.024564944207668304], ['person', 0.018894469365477562], ['hot dog', 0.012890058569610119], ['donut', 0.01130786444991827]]",cKru1Y_AwHo
481,"[['person', 0.6290378570556641], ['person', 0.02036071941256523], ['refrigerator', 0.018019603565335274], ['person', 0.012240046635270119]]",Vjk_MgOvFSk
482,"[['person', 0.7710466980934143], ['tv', 0.5784158110618591], ['person', 0.5569071769714355], ['tv', 0.03540314733982086], ['person', 0.019310781732201576], ['person', 0.017499472945928574], ['traffic light', 0.01618385687470436], ['tie', 0.012855878099799156], ['chair', 0.011777782812714577]]",3L7PjIP9Xic
483,"[['person', 0.6861134767532349], ['person', 0.4977206289768219]]",ipiq0Eix2Qw
484,"[['person', 0.48515719175338745], ['person', 0.4689173698425293], ['baseball glove', 0.4688293933868408], ['person', 0.42316746711730957], ['person', 0.051436446607112885], ['person', 0.04505431652069092], ['person', 0.02939421869814396], ['person', 0.02908223867416382], ['person', 0.027293536812067032], ['baseball glove', 0.026650458574295044], ['backpack', 0.026252828538417816], ['backpack', 0.021489789709448814], ['baseball glove', 0.020694173872470856], ['person', 0.01846243254840374], ['person', 0.01591520383954048], ['parking meter', 0.013436607085168362], ['person', 0.010900510475039482], ['baseball glove', 0.010676153935492039]]",BLyt-wcN1uM
485,"[['cat', 0.8487138152122498], ['bed', 0.06971939653158188], ['person', 0.029353784397244453], ['dog', 0.02372257597744465], ['book', 0.013581954874098301], ['couch', 0.013163730502128601], ['chair', 0.01124494057148695], ['bed', 0.010685684159398079]]",GzmnrebAFp0
486,"[['person', 0.7626664638519287], ['person', 0.6725756525993347], ['sports ball', 0.10102971643209457], ['backpack', 0.06407434493303299], ['person', 0.03715106099843979], ['backpack', 0.023729106411337852], ['person', 0.022067802026867867], ['person', 0.012310474179685116], ['person', 0.011320099234580994]]",t9E8jciWfPo
487,"[['person', 0.29066213965415955], ['fire hydrant', 0.2470548301935196], ['fire hydrant', 0.1879420280456543], ['skateboard', 0.06909666955471039], ['carrot', 0.05896640941500664], ['snowboard', 0.04016249626874924], ['person', 0.03022022731602192], ['fire hydrant', 0.02878534235060215], ['skateboard', 0.023335425183176994], ['toothbrush', 0.010432339273393154]]",G1O5wSfmi6M
488,"[['person', 0.969700813293457], ['tie', 0.9387317895889282], ['person', 0.8710018396377563], ['tie', 0.6455328464508057], ['book', 0.3736934959888458], ['book', 0.29945483803749084], ['book', 0.18318593502044678], ['potted plant', 0.04956502094864845], ['book', 0.037815697491168976], ['book', 0.03446609154343605], ['cup', 0.0232085008174181], ['book', 0.02091517299413681], ['book', 0.01904083974659443], ['cup', 0.011391264386475086], ['book', 0.0110545689240098], ['tie', 0.01091909222304821], ['bottle', 0.010588027536869049], ['cup', 0.010484491474926472]]",LlyV-hvcFwA
