,0,1
385,"[['person', 0.12895649671554565], ['person', 0.11855074763298035], ['dog', 0.10710805654525757], ['teddy bear', 0.04664086923003197], ['sheep', 0.024974022060632706], ['cell phone', 0.01900569722056389], ['sports ball', 0.016814421862363815], ['frisbee', 0.01201972272247076]]",vSHFLTLxluo
386,"[['person', 0.9390663504600525], ['person', 0.9168691635131836], ['person', 0.8854326605796814], ['person', 0.5190061330795288], ['person', 0.4808535575866699], ['person', 0.4800254702568054], ['person', 0.40542855858802795], ['cell phone', 0.3136082589626312], ['person', 0.2593226730823517], ['cell phone', 0.21158257126808167], ['person', 0.20431765913963318], ['cell phone', 0.15718390047550201], ['person', 0.12356019020080566], ['person', 0.11700587719678879], ['person', 0.09762419760227203], ['tie', 0.08512557297945023], ['tv', 0.07102794200181961], ['handbag', 0.06669890135526657], ['potted plant', 0.062285907566547394], ['handbag', 0.0544949546456337], ['person', 0.05212882533669472], ['potted plant', 0.04720676317811012], ['tie', 0.04185519739985466], ['person', 0.041774068027734756], ['person', 0.04156344383955002], ['cell phone', 0.037886880338191986], ['person', 0.03722820430994034], ['handbag', 0.03408949449658394], ['handbag', 0.03129662945866585], ['person', 0.03081260249018669], ['handbag', 0.02958921156823635], ['handbag', 0.029498830437660217], ['person', 0.028110336512327194], ['tv', 0.027358878403902054], ['person', 0.024608012288808823], ['person', 0.02338358573615551], ['person', 0.022352229803800583], ['handbag', 0.022164659574627876], ['cell phone', 0.020694641396403313], ['person', 0.02000558376312256], ['person', 0.018122125416994095], ['person', 0.017353620380163193], ['handbag', 0.01723368465900421], ['person', 0.01692669838666916], ['cell phone', 0.016740048304200172], ['person', 0.016287492588162422], ['person', 0.01586129702627659], ['handbag', 0.01585295982658863], ['suitcase', 0.01582116074860096], ['suitcase', 0.015308869071304798], ['suitcase', 0.014978135004639626], ['backpack', 0.014921072870492935], ['cell phone', 0.014451964758336544], ['book', 0.014191406778991222], ['person', 0.014116632752120495], ['person', 0.013776155188679695], ['person', 0.013424227014183998], ['tv', 0.012859513983130455], ['cell phone', 0.01259581744670868], ['handbag', 0.012029017321765423], ['person', 0.012017522007226944], ['cell phone', 0.011834957636892796], ['handbag', 0.01171127799898386], ['handbag', 0.011286956258118153], ['handbag', 0.010375209152698517], ['refrigerator', 0.01025365386158228]]",rm_K5nyTLeI
387,"[['person', 0.279669851064682], ['person', 0.03460463136434555], ['tv', 0.023619547486305237], ['person', 0.018872803077101707]]",Tda5KPGyKJ4
388,"[['person', 0.16633860766887665], ['person', 0.0864739865064621], ['person', 0.021667830646038055], ['frisbee', 0.017170924693346024], ['person', 0.010507890954613686]]",Nya5BR-ziPc
389,"[['person', 0.8596827983856201], ['person', 0.7490857839584351], ['clock', 0.013400866650044918], ['refrigerator', 0.012830072082579136], ['couch', 0.012552655301988125]]",r40ePYNWGg4
390,"[['person', 0.8884900212287903], ['person', 0.8609909415245056], ['tie', 0.8080362677574158], ['handbag', 0.07530178129673004], ['chair', 0.05073551833629608], ['couch', 0.026716740801930428], ['chair', 0.024134129285812378], ['chair', 0.023269886150956154], ['cup', 0.01892693154513836], ['couch', 0.01447349600493908], ['chair', 0.01423895824700594], ['chair', 0.013645450584590435], ['bench', 0.010535378940403461], ['backpack', 0.01016110647469759]]",61xqrUzQBL0
391,"[['person', 0.9031862616539001], ['person', 0.7532133460044861], ['tie', 0.3912490904331207], ['tie', 0.10566671937704086]]",r4270vjBHF0
392,"[['tie', 0.8693526983261108], ['person', 0.7889501452445984], ['person', 0.3952033519744873], ['tie', 0.04361386224627495]]",CdrPmj1imTs
393,"[['person', 0.9601674675941467], ['person', 0.868220329284668], ['chair', 0.13614550232887268], ['tie', 0.09747729450464249], ['toothbrush', 0.03681382164359093], ['chair', 0.0344853512942791], ['chair', 0.0343116894364357], ['handbag', 0.019374245777726173], ['person', 0.014678905718028545], ['chair', 0.012676957063376904], ['chair', 0.010101198218762875]]",1RTY7o5nGHY
394,"[['person', 0.6780291199684143], ['person', 0.5336618423461914], ['person', 0.3457891047000885], ['person', 0.32643911242485046], ['person', 0.2703733742237091], ['person', 0.18116824328899384], ['person', 0.16707296669483185], ['person', 0.14005731046199799], ['person', 0.1342528611421585], ['person', 0.11924424767494202], ['tie', 0.1042754203081131], ['person', 0.08917583525180817], ['person', 0.06688966602087021], ['person', 0.05159249156713486], ['person', 0.04806867614388466], ['person', 0.046376124024391174], ['person', 0.045422956347465515], ['person', 0.041505079716444016], ['person', 0.03514185547828674], ['person', 0.033994436264038086], ['person', 0.029573651030659676], ['tie', 0.026878852397203445], ['person', 0.022554535418748856], ['person', 0.021057505160570145], ['person', 0.019498536363244057], ['person', 0.019304273650050163], ['person', 0.01918514259159565], ['person', 0.018527880311012268], ['person', 0.017367323860526085], ['person', 0.014907495118677616], ['person', 0.012868793681263924], ['person', 0.012838682159781456], ['person', 0.011048405431210995]]",ThUmZS0PNI8
395,"[['person', 0.38529109954833984], ['cell phone', 0.186043381690979], ['person', 0.1440194547176361], ['person', 0.024258695542812347], ['handbag', 0.01714162714779377], ['person', 0.016683440655469894], ['tv', 0.016053520143032074], ['chair', 0.01361567247658968], ['couch', 0.012351952493190765], ['person', 0.010503054596483707]]",vdfYP3BtZ_k
396,"[['person', 0.9708468914031982], ['person', 0.6128417253494263]]",un6Kc77Mi5U
397,"[['person', 0.9816457629203796], ['person', 0.9708437919616699], ['car', 0.7252041697502136], ['car', 0.7061899900436401], ['person', 0.5794311761856079], ['person', 0.5425775051116943], ['person', 0.505363941192627], ['handbag', 0.4996224045753479], ['truck', 0.3039247691631317], ['person', 0.3036019206047058], ['person', 0.23810140788555145], ['suitcase', 0.1788233369588852], ['remote', 0.11704650521278381], ['car', 0.08788278698921204], ['truck', 0.08620329201221466], ['person', 0.0824601948261261], ['car', 0.07886538654565811], ['person', 0.06691594421863556], ['handbag', 0.05598825216293335], ['handbag', 0.054123397916555405], ['person', 0.04931758716702461], ['handbag', 0.04753390699625015], ['person', 0.0432143472135067], ['handbag', 0.04222961887717247], ['handbag', 0.03685122728347778], ['person', 0.035203468054533005], ['bus', 0.03013608790934086], ['car', 0.029539838433265686], ['cell phone', 0.02812972106039524], ['person', 0.025645315647125244], ['backpack', 0.023276761174201965], ['truck', 0.022584447637200356], ['traffic light', 0.0225827619433403], ['remote', 0.0215495303273201], ['car', 0.021548761054873466], ['car', 0.020909562706947327], ['car', 0.02077687345445156], ['tv', 0.020478632301092148], ['person', 0.020100664347410202], ['car', 0.019580991938710213], ['remote', 0.01841145008802414], ['remote', 0.017165087163448334], ['person', 0.015584400855004787], ['cell phone', 0.014888069592416286], ['backpack', 0.014461368322372437], ['car', 0.0140615189447999], ['person', 0.014041360467672348], ['handbag', 0.013882110826671124], ['person', 0.01376888994127512], ['backpack', 0.013249687850475311], ['car', 0.013135218061506748], ['truck', 0.012060381472110748], ['person', 0.011203106492757797], ['handbag', 0.010924261063337326], ['umbrella', 0.010257622227072716], ['handbag', 0.010217633098363876]]",tXwc4vZcXSM
398,"[['person', 0.8631683588027954], ['person', 0.836610734462738], ['person', 0.570117712020874], ['tie', 0.34756574034690857], ['person', 0.30607450008392334], ['person', 0.2907756567001343], ['tie', 0.24356959760189056], ['tie', 0.12026908993721008], ['tie', 0.10263717919588089], ['tie', 0.06040916219353676], ['handbag', 0.057760681957006454], ['person', 0.05714907497167587], ['person', 0.05707120522856712], ['chair', 0.05251253768801689], ['tie', 0.052416495978832245], ['suitcase', 0.04519304633140564], ['tie', 0.041434697806835175], ['person', 0.040912069380283356], ['tie', 0.039265986531972885], ['tie', 0.03825237601995468], ['bench', 0.03551063314080238], ['tie', 0.033119723200798035], ['tie', 0.031124502420425415], ['person', 0.03068840689957142], ['tie', 0.02792998217046261], ['person', 0.02765607088804245], ['person', 0.027424555271863937], ['tie', 0.023642288520932198], ['person', 0.022555533796548843], ['handbag', 0.017415044829249382], ['tie', 0.015547901391983032], ['tie', 0.014988752081990242], ['person', 0.014569846913218498], ['cell phone', 0.012462958693504333], ['tie', 0.011949715204536915]]",VYoiY98V-T0
399,"[['person', 0.3423972725868225], ['kite', 0.0778401643037796], ['vase', 0.04032249376177788], ['cake', 0.0233969334512949], ['bird', 0.012994133867323399], ['bird', 0.012409118935465813]]",Z1aNDdlUIaI
400,"[['person', 0.808141827583313], ['person', 0.7712381482124329], ['person', 0.6525735259056091], ['person', 0.5848625898361206], ['person', 0.5427370667457581], ['person', 0.5016285181045532], ['person', 0.47690993547439575], ['tie', 0.46713781356811523], ['person', 0.4210318326950073], ['person', 0.3784802258014679], ['tie', 0.2912324070930481], ['person', 0.218612939119339], ['person', 0.17473235726356506], ['person', 0.17446690797805786], ['person', 0.17312029004096985], ['tie', 0.15720194578170776], ['person', 0.14721229672431946], ['chair', 0.11417574435472488], ['potted plant', 0.1134318858385086], ['person', 0.10677546262741089], ['chair', 0.10409127920866013], ['person', 0.10079748183488846], ['person', 0.10045576840639114], ['person', 0.09508419036865234], ['person', 0.09395159780979156], ['person', 0.07833671569824219], ['vase', 0.07670510560274124], ['person', 0.06572908908128738], ['potted plant', 0.06184760108590126], ['chair', 0.060899361968040466], ['person', 0.060874033719301224], ['tie', 0.05982763692736626], ['potted plant', 0.05639186501502991], ['person', 0.05466252565383911], ['person', 0.052772536873817444], ['person', 0.05110672861337662], ['potted plant', 0.051052939146757126], ['tie', 0.05015343427658081], ['person', 0.04943820834159851], ['potted plant', 0.04169473797082901], ['person', 0.041571058332920074], ['chair', 0.04025969281792641], ['person', 0.03924215957522392], ['person', 0.03725720942020416], ['person', 0.03197156637907028], ['person', 0.030431272462010384], ['chair', 0.03004181757569313], ['tie', 0.028920108452439308], ['tie', 0.02594057470560074], ['tie', 0.02575610764324665], ['tie', 0.024219444021582603], ['tie', 0.02222907915711403], ['person', 0.020146239548921585], ['vase', 0.019432589411735535], ['cup', 0.01893036626279354], ['tie', 0.018022239208221436], ['baseball glove', 0.016913102939724922], ['person', 0.015197970904409885], ['person', 0.015142800286412239], ['person', 0.012270667590200901], ['tie', 0.01224377378821373], ['person', 0.012225177139043808], ['person', 0.011825352907180786], ['person', 0.011560134589672089], ['person', 0.0113387955352664], ['potted plant', 0.010730378329753876], ['tie', 0.010333419777452946], ['person', 0.010267302393913269]]",N42MQJX4KoY
401,"[['person', 0.35693907737731934], ['person', 0.18786026537418365], ['tie', 0.08332211524248123], ['person', 0.012442915700376034]]",ff2o_N9hxeM
402,"[['person', 0.43653547763824463], ['person', 0.4141653776168823], ['backpack', 0.051144618541002274], ['person', 0.028938395902514458], ['handbag', 0.013274899683892727]]",ynGnOf0scl8
403,"[['person', 0.9281367063522339], ['umbrella', 0.057390086352825165], ['person', 0.03307640179991722], ['person', 0.01982382871210575], ['person', 0.012492053210735321], ['person', 0.011804463341832161], ['person', 0.011283800937235355], ['bus', 0.011213071644306183], ['person', 0.010114386677742004]]",smO82hO1BZ0
404,"[['person', 0.6924354434013367]]",8TpNILLroDY
405,"[['person', 0.898451566696167], ['person', 0.8606086373329163], ['person', 0.7933903336524963], ['person', 0.3874432444572449], ['person', 0.18864744901657104], ['person', 0.17282859981060028], ['person', 0.08743530511856079], ['person', 0.020932648330926895], ['person', 0.015602780506014824], ['handbag', 0.012183832004666328]]",CVdHJuVydb4
406,"[['person', 0.6695085763931274], ['sports ball', 0.033879734575748444], ['baseball glove', 0.03341863676905632], ['cell phone', 0.020629992708563805], ['tv', 0.01347741112112999]]",OTl3NHfG03o
407,"[['person', 0.5937377214431763], ['cup', 0.015955496579408646], ['bowl', 0.014750500209629536], ['book', 0.011516056954860687], ['bowl', 0.011004254221916199]]",4ejLSTLITiU
408,"[['person', 0.34776610136032104], ['chair', 0.08372658491134644], ['suitcase', 0.04583227261900902], ['chair', 0.04257349669933319], ['person', 0.027266187593340874], ['potted plant', 0.01180655974894762]]",vaL7jmgLHSk
409,"[['tie', 0.8797093033790588], ['person', 0.8430192470550537], ['person', 0.8234421610832214]]",wtmTA9erNl0
410,"[['person', 0.7682721018791199], ['potted plant', 0.15499347448349], ['frisbee', 0.1096184253692627], ['cell phone', 0.10237494111061096], ['baseball bat', 0.04749218374490738], ['tv', 0.03880547732114792], ['donut', 0.037621643394231796], ['tie', 0.029543595388531685], ['tv', 0.02837439812719822], ['handbag', 0.027714315801858902], ['dog', 0.021907327696681023], ['cat', 0.019144417718052864], ['hot dog', 0.01783084310591221], ['cell phone', 0.017341412603855133], ['chair', 0.015991779044270515], ['tv', 0.014522988349199295], ['cell phone', 0.012327595613896847], ['toothbrush', 0.011888574808835983], ['potted plant', 0.010898929089307785]]",YJh9yRtSYoo
411,"[['clock', 0.10323020815849304]]",b4vQallFNgw
412,"[['person', 0.9410905838012695], ['tv', 0.07947683334350586], ['bus', 0.014210532419383526], ['train', 0.01132839173078537]]",0PXiDkKZ0mA
413,"[['person', 0.9427469372749329], ['cake', 0.10350485146045685], ['sandwich', 0.03804459795355797], ['cell phone', 0.03711182251572609], ['hot dog', 0.011528718285262585]]",4OPkEi1pZqw
414,"[['person', 0.9593023061752319], ['skateboard', 0.11594527959823608], ['person', 0.10801286995410919], ['person', 0.10215877741575241], ['boat', 0.08738244324922562], ['skateboard', 0.08551885187625885], ['bottle', 0.07469687610864639], ['bottle', 0.07417698204517365], ['boat', 0.06215042248368263], ['skateboard', 0.06009640172123909], ['bottle', 0.04099523276090622], ['bottle', 0.04026491940021515], ['boat', 0.039511788636446], ['potted plant', 0.03726721927523613], ['skateboard', 0.03320528194308281], ['skateboard', 0.02591748721897602], ['chair', 0.025776419788599014], ['car', 0.02030503749847412], ['bottle', 0.01992879994213581], ['person', 0.01768108643591404], ['person', 0.01459989883005619], ['potted plant', 0.014523136429488659], ['bottle', 0.01427417155355215], ['potted plant', 0.014267108403146267], ['sports ball', 0.011994371190667152], ['person', 0.01176761370152235], ['chair', 0.011723451316356659], ['truck', 0.010763689875602722], ['dining table', 0.010464717634022236], ['skateboard', 0.010273017920553684]]",fiCdwuiXDo8
415,"[['person', 0.9739554524421692], ['person', 0.8093250393867493], ['person', 0.7992972731590271], ['person', 0.6243046522140503], ['person', 0.4394254982471466], ['person', 0.40556883811950684], ['person', 0.2687065899372101], ['person', 0.20793935656547546], ['person', 0.15146036446094513], ['person', 0.14084306359291077], ['person', 0.10426297038793564], ['person', 0.1004011332988739], ['bottle', 0.07224659621715546], ['person', 0.05768471211194992], ['person', 0.044244434684515], ['person', 0.029000531882047653], ['person', 0.02462632767856121], ['person', 0.023348061367869377], ['person', 0.020989377051591873], ['person', 0.01882292702794075], ['person', 0.01741793192923069], ['person', 0.016910729929804802], ['handbag', 0.014087283052504063], ['person', 0.012876355089247227], ['person', 0.012600462883710861], ['person', 0.012396901845932007], ['person', 0.011492271907627583], ['person', 0.010489054955542088], ['person', 0.010143262334167957], ['person', 0.010134689509868622], ['person', 0.010020469315350056]]",3-zubhRAcWw
416,"[['person', 0.724675178527832], ['person', 0.6944950819015503], ['person', 0.6820210814476013], ['person', 0.16872847080230713], ['person', 0.16002503037452698], ['person', 0.1223004087805748], ['person', 0.10173492878675461], ['person', 0.09552859514951706], ['person', 0.07249615341424942], ['person', 0.06642163544893265], ['person', 0.06210559979081154], ['person', 0.05511685460805893], ['person', 0.05485265329480171], ['person', 0.049409184604883194], ['person', 0.04573037475347519], ['person', 0.04529916122555733], ['person', 0.03504449129104614], ['person', 0.03244771063327789], ['person', 0.032381124794483185], ['person', 0.03214284032583237], ['person', 0.03070668689906597], ['person', 0.02589447982609272], ['person', 0.024141786620020866], ['tie', 0.021791405975818634], ['person', 0.020360730588436127], ['person', 0.017629168927669525], ['person', 0.017296213656663895], ['person', 0.016370877623558044], ['tie', 0.016176817938685417], ['cell phone', 0.015716025605797768], ['person', 0.015696844086050987], ['person', 0.014408964663743973], ['baseball bat', 0.013732383027672768], ['cell phone', 0.013491959311068058], ['person', 0.013132493942975998], ['person', 0.013071213848888874], ['person', 0.012965268455445766], ['person', 0.012783613055944443], ['person', 0.011154874227941036], ['person', 0.010249637998640537], ['cell phone', 0.010234442539513111]]",H0C_6ak3xbA
417,"[['person', 0.6600878834724426]]",jd1cRH92984
418,"[['person', 0.3773868978023529]]",OcaaCL6OvsU
419,"[['person', 0.9811797142028809], ['tie', 0.033182669430971146]]",4iNC0NXKyNE
420,"[['person', 0.8245740532875061], ['bed', 0.29358091950416565], ['remote', 0.1413940042257309], ['cell phone', 0.04700182378292084]]",5gN4Fhg6GCE
421,"[['person', 0.5744452476501465]]",YWM1fCHbp-Q
422,"[['person', 0.3101644217967987], ['person', 0.22284142673015594], ['person', 0.1983180046081543], ['person', 0.1609995812177658], ['person', 0.13232742249965668], ['person', 0.12519142031669617], ['person', 0.05549846217036247], ['person', 0.04672931879758835], ['person', 0.04567290097475052], ['person', 0.04563933610916138], ['person', 0.04375486820936203], ['person', 0.03474974259734154], ['person', 0.03183227777481079], ['person', 0.031501997262239456], ['person', 0.030300436541438103], ['person', 0.029053417965769768], ['person', 0.02760140225291252], ['person', 0.026568500325083733], ['person', 0.025264253839850426], ['person', 0.024339795112609863], ['person', 0.02286725491285324], ['person', 0.018388619646430016], ['umbrella', 0.01666647009551525], ['umbrella', 0.014075523242354393], ['person', 0.012927479110658169], ['person', 0.012673198245465755], ['person', 0.01244886964559555]]",PMEkmiQP5bg
423,"[['person', 0.8464879393577576], ['person', 0.8182786107063293], ['person', 0.8042694330215454], ['person', 0.7472974061965942], ['person', 0.7451467514038086], ['person', 0.3496153950691223], ['cup', 0.3002600073814392], ['chair', 0.2873353958129883], ['bottle', 0.28327783942222595], ['cup', 0.23541370034217834], ['person', 0.21699556708335876], ['wine glass', 0.1888999193906784], ['chair', 0.1798887997865677], ['chair', 0.1671832650899887], ['dining table', 0.13361582159996033], ['wine glass', 0.13129813969135284], ['wine glass', 0.1274900734424591], ['person', 0.1142389327287674], ['wine glass', 0.11129499971866608], ['bottle', 0.10549191385507584], ['chair', 0.0999578908085823], ['chair', 0.09807716310024261], ['cup', 0.09770529717206955], ['cup', 0.09583394974470139], ['wine glass', 0.093438521027565], ['wine glass', 0.0808919295668602], ['wine glass', 0.07852432876825333], ['tie', 0.0732792392373085], ['wine glass', 0.07064446806907654], ['chair', 0.0692821815609932], ['person', 0.06807956844568253], ['cup', 0.06631322205066681], ['wine glass', 0.06252431124448776], ['wine glass', 0.059405382722616196], ['chair', 0.058397937566041946], ['wine glass', 0.054277293384075165], ['bottle', 0.054195087403059006], ['cup', 0.0532861053943634], ['dining table', 0.0527663417160511], ['cup', 0.04941827431321144], ['wine glass', 0.04848407208919525], ['wine glass', 0.04798024147748947], ['wine glass', 0.04700114578008652], ['bottle', 0.045232970267534256], ['tie', 0.043490659445524216], ['chair', 0.04271341487765312], ['bottle', 0.04025672376155853], ['wine glass', 0.039327189326286316], ['chair', 0.0376930832862854], ['wine glass', 0.03752072900533676], ['chair', 0.03743656724691391], ['cup', 0.03679308295249939], ['dining table', 0.03678113594651222], ['bottle', 0.03677910566329956], ['chair', 0.03468780592083931], ['bottle', 0.03439939022064209], ['dining table', 0.03396265581250191], ['bottle', 0.03317873179912567], ['dining table', 0.031837187707424164], ['bottle', 0.03116965852677822], ['bottle', 0.030655406415462494], ['chair', 0.029701275750994682], ['wine glass', 0.029539678245782852], ['cup', 0.029325546696782112], ['wine glass', 0.028351688757538795], ['dining table', 0.026899239048361778], ['chair', 0.025455808266997337], ['chair', 0.025450965389609337], ['dining table', 0.025210777297616005], ['cup', 0.02508554980158806], ['potted plant', 0.024935709312558174], ['wine glass', 0.02486060932278633], ['bottle', 0.024270303547382355], ['chair', 0.02425006963312626], ['wine glass', 0.023881375789642334], ['bottle', 0.02368071861565113], ['dining table', 0.023661667481064796], ['bottle', 0.023553963750600815], ['chair', 0.023217614740133286], ['cup', 0.023014551028609276], ['bottle', 0.022585459053516388], ['wine glass', 0.022005774080753326], ['chair', 0.02171480655670166], ['bottle', 0.020969854667782784], ['wine glass', 0.020890017971396446], ['bottle', 0.02087998203933239], ['dining table', 0.020550087094306946], ['dining table', 0.020220261067152023], ['chair', 0.019827991724014282], ['dining table', 0.019794423133134842], ['bowl', 0.01976676657795906], ['chair', 0.01959340274333954], ['chair', 0.01957525685429573], ['chair', 0.019413717091083527], ['bottle', 0.019091222435235977], ['bottle', 0.01889064535498619], ['bottle', 0.01864883489906788], ['wine glass', 0.018570251762866974], ['dining table', 0.018070301041007042], ['cup', 0.018006617203354836]]",K4Melso7MPU
424,"[['person', 0.8982930779457092], ['person', 0.8436657786369324], ['person', 0.5710718035697937], ['person', 0.5434688925743103], ['tie', 0.3104126453399658], ['person', 0.26349911093711853], ['tie', 0.1995174139738083], ['tie', 0.08454034477472305], ['person', 0.0790088027715683], ['chair', 0.05643343925476074], ['person', 0.04380832239985466], ['chair', 0.0372062511742115], ['book', 0.03141548112034798], ['person', 0.02633940428495407], ['cell phone', 0.020229622721672058], ['tie', 0.018572727218270302], ['tie', 0.01807376556098461], ['tie', 0.014909734018146992], ['tie', 0.014834346249699593], ['wine glass', 0.014369801618158817], ['cup', 0.013189331628382206], ['person', 0.011460680514574051], ['cup', 0.0114063061773777], ['person', 0.011403268203139305], ['laptop', 0.011323289945721626], ['cell phone', 0.011255929246544838], ['tie', 0.010341037064790726]]",adMBDxnhJMw
425,"[['person', 0.9900047183036804], ['person', 0.9650980234146118], ['person', 0.9020139575004578], ['person', 0.852682888507843], ['person', 0.83905029296875], ['person', 0.45220404863357544], ['person', 0.3652827739715576], ['surfboard', 0.12910600006580353], ['person', 0.12125378847122192], ['snowboard', 0.05527859181165695], ['snowboard', 0.03702487051486969], ['person', 0.027936194092035294], ['backpack', 0.027323653921484947], ['surfboard', 0.02557610720396042], ['person', 0.024373618885874748], ['person', 0.02309923991560936], ['bench', 0.017396239563822746], ['snowboard', 0.016081366688013077], ['person', 0.014630184508860111], ['chair', 0.014474431052803993], ['person', 0.014194570481777191], ['skateboard', 0.013999337330460548], ['person', 0.013903316110372543], ['skateboard', 0.01346341148018837], ['skateboard', 0.013004076667129993], ['person', 0.012394224293529987], ['snowboard', 0.011605463922023773], ['skateboard', 0.010633408091962337], ['skateboard', 0.010017188265919685]]",SlMOw2vzDLU
426,"[['person', 0.8423314690589905], ['person', 0.7634550333023071], ['person', 0.7254838347434998], ['person', 0.7090317606925964], ['person', 0.5157396197319031], ['person', 0.49065592885017395], ['person', 0.3583213686943054], ['tie', 0.0369986854493618], ['chair', 0.03271729499101639], ['tie', 0.025717342272400856], ['cell phone', 0.025576230138540268], ['person', 0.021467959508299828]]",L38H9yVb3d8
427,"[['person', 0.7323484420776367], ['chair', 0.04773690551519394], ['train', 0.01504706684499979], ['couch', 0.011337775737047195], ['couch', 0.010498665273189545]]",9VnLUoE1gvw
428,"[['person', 0.2738390266895294], ['sheep', 0.1008480042219162], ['dog', 0.09075439721345901], ['cat', 0.0866057500243187], ['teddy bear', 0.04991116002202034], ['person', 0.03195062652230263], ['teddy bear', 0.018494408577680588], ['person', 0.011269384063780308], ['teddy bear', 0.010523049160838127]]",Cp4Xttacy94
429,"[['person', 0.5720353126525879], ['fire hydrant', 0.02620934695005417], ['tv', 0.014398641884326935]]",VEl1i75rlRg
430,"[['person', 0.741209864616394], ['person', 0.4881424605846405], ['person', 0.48299717903137207], ['person', 0.0766008272767067], ['person', 0.03576212376356125], ['backpack', 0.03327295556664467], ['handbag', 0.021458564326167107], ['suitcase', 0.015196578577160835], ['handbag', 0.010455934330821037], ['cell phone', 0.010282760486006737]]",1mDZNtHfwNY
431,"[['person', 0.2488386631011963], ['motorcycle', 0.020792385563254356], ['airplane', 0.01678520441055298], ['skis', 0.014806094579398632], ['skateboard', 0.011984541080892086], ['boat', 0.011706571094691753]]",F9IIQquqZkQ
432,"[['person', 0.7812997698783875], ['person', 0.16108599305152893], ['bottle', 0.13785722851753235], ['person', 0.05936747044324875], ['chair', 0.0514921173453331], ['chair', 0.03944015130400658], ['handbag', 0.03626543655991554], ['backpack', 0.033853545784950256], ['cat', 0.02414046972990036], ['boat', 0.021490857005119324], ['person', 0.020301539450883865], ['handbag', 0.019262172281742096], ['bottle', 0.018040688708424568], ['motorcycle', 0.017778895795345306], ['person', 0.01660979725420475], ['baseball bat', 0.01637486182153225], ['car', 0.014889665879309177], ['dining table', 0.014756102114915848], ['handbag', 0.012458215467631817], ['motorcycle', 0.012290522456169128], ['dining table', 0.011974675580859184], ['person', 0.011490566655993462]]",hHU05bFgNgw
433,"[['person', 0.6258920431137085], ['potted plant', 0.017442986369132996]]",CXsYBpONT24
434,"[['person', 0.9120904207229614], ['cell phone', 0.014905053190886974], ['book', 0.011439831927418709], ['person', 0.010120774619281292]]",ZJ3QQ-SNCso
435,"[['person', 0.22847995162010193], ['banana', 0.04277762770652771], ['baseball glove', 0.010313213802874088]]",zTpiCi91n-0
436,"[['person', 0.5680372714996338], ['handbag', 0.034768860787153244], ['person', 0.02399659901857376], ['person', 0.010733564384281635]]",jCvm_ALzWpc
437,"[['person', 0.23231624066829681], ['train', 0.01859525591135025]]",mDNzETCdp9s
438,"[['person', 0.3591179847717285]]",mrcw8uc1wGc
439,"[['person', 0.8681705594062805], ['person', 0.866292417049408], ['person', 0.6980021595954895], ['person', 0.6136318445205688], ['person', 0.5679202675819397], ['person', 0.5585579872131348], ['person', 0.5367013216018677], ['person', 0.5280771851539612], ['person', 0.44758936762809753], ['person', 0.42644163966178894], ['person', 0.39883795380592346], ['person', 0.3735109865665436], ['person', 0.23069486021995544], ['person', 0.11278565227985382], ['tie', 0.04461154341697693], ['person', 0.027097105979919434]]",PZWlGd-9aqk
440,"[['person', 0.9504005908966064], ['person', 0.8672375082969666], ['person', 0.8477516174316406], ['person', 0.43441641330718994], ['person', 0.23900307714939117], ['person', 0.19565463066101074], ['book', 0.1610032320022583], ['handbag', 0.07807424664497375], ['chair', 0.065866619348526], ['pizza', 0.04826914519071579], ['person', 0.04389362037181854], ['laptop', 0.03833054378628731], ['chair', 0.037338536232709885], ['handbag', 0.0342891588807106], ['person', 0.03406889736652374], ['frisbee', 0.03400040790438652], ['handbag', 0.030127154663205147], ['chair', 0.028080524876713753], ['chair', 0.027130505070090294], ['chair', 0.024305550381541252], ['bottle', 0.023648038506507874], ['person', 0.01921280473470688], ['remote', 0.017860908061265945], ['sandwich', 0.017446035519242287], ['remote', 0.016820194199681282], ['bench', 0.016245927661657333], ['handbag', 0.015608674846589565], ['backpack', 0.014942187815904617], ['person', 0.012874026782810688], ['chair', 0.012021572329103947], ['chair', 0.010915953665971756], ['book', 0.01088911946862936], ['tv', 0.010583794675767422], ['handbag', 0.010182417929172516], ['chair', 0.010164238512516022]]",OxN0qnqaYx0
441,"[['person', 0.9616909623146057], ['person', 0.9455533027648926], ['person', 0.505470335483551], ['person', 0.1596607267856598], ['person', 0.09207125753164291], ['person', 0.04040240868926048], ['sports ball', 0.028879238292574883], ['chair', 0.028848182410001755], ['pizza', 0.02601400576531887], ['bench', 0.023166414350271225], ['handbag', 0.017489468678832054], ['pizza', 0.01550318393856287], ['person', 0.012495281174778938], ['person', 0.010948295705020428], ['sandwich', 0.010655122809112072], ['tv', 0.010122193954885006]]",0gcsVvWW8uU
